Time,Operation,CPU,RAM
2023-01-03 00:32:18.704986,subtotal_security_start,33.3,59.5
2023-01-03 00:32:18.716674,subtotal_security_end,75.0,59.5
2023-01-03 00:32:18.721722,subtotal_end,100.0,59.5
2023-01-03 00:32:18.729113,pay_start,75.0,59.5
2023-01-03 00:32:18.735400,pay_security_start,66.7,59.5
2023-01-03 00:32:18.744201,pay_security_end,66.7,59.5
2023-01-03 00:32:18.752178,pay_notify_start,100.0,59.5
2023-01-03 00:32:18.780432,pay_notify_end,50.0,59.5
2023-01-03 00:32:18.781245,pay_end,0.0,59.5
2023-01-03 00:32:18.787881,subtotal_start,50.0,59.5
2023-01-03 00:32:18.792751,subtotal_security_start,50.0,59.5
2023-01-03 00:32:18.801442,subtotal_security_end,33.3,59.5
2023-01-03 00:32:18.806784,subtotal_end,50.0,59.5
2023-01-03 00:32:18.813449,pay_start,100.0,59.5
2023-01-03 00:32:18.818185,pay_security_start,100.0,59.5
2023-01-03 00:32:18.827589,pay_security_end,80.0,59.5
2023-01-03 00:32:18.841264,pay_notify_start,20.0,59.5
2023-01-03 00:32:18.865573,pay_notify_end,77.8,59.5
2023-01-03 00:32:18.866461,pay_end,0.0,59.5
2023-01-03 00:32:18.876029,subtotal_start,66.7,59.5
2023-01-03 00:32:18.880368,subtotal_security_start,100.0,59.5
2023-01-03 00:32:18.896010,subtotal_security_end,83.3,59.5
2023-01-03 00:32:18.903312,subtotal_end,50.0,59.5
2023-01-03 00:32:18.909034,pay_start,50.0,59.5
2023-01-03 00:32:18.914664,pay_security_start,66.7,59.5
2023-01-03 00:32:18.922503,pay_security_end,33.3,59.5
2023-01-03 00:32:18.931481,pay_notify_start,50.0,59.5
2023-01-03 00:32:18.956739,pay_notify_end,63.6,59.5
2023-01-03 00:32:18.957416,pay_end,0.0,59.5
2023-01-03 00:32:18.964078,subtotal_start,66.7,59.5
2023-01-03 00:32:18.968180,subtotal_security_start,0.0,59.5
2023-01-03 00:32:18.975072,subtotal_security_end,33.3,59.5
2023-01-03 00:32:18.980102,subtotal_end,100.0,59.5
2023-01-03 00:32:18.985236,pay_start,100.0,59.5
2023-01-03 00:32:18.989123,pay_security_start,100.0,59.5
2023-01-03 00:32:18.997886,pay_security_end,33.3,59.5
2023-01-03 00:32:19.005712,pay_notify_start,66.7,59.5
2023-01-03 00:32:19.030815,pay_notify_end,72.7,59.5
2023-01-03 00:32:19.031570,pay_end,0.0,59.5
2023-01-03 00:32:19.038150,subtotal_start,50.0,59.5
2023-01-03 00:32:19.042379,subtotal_security_start,50.0,59.5
2023-01-03 00:32:19.051092,subtotal_security_end,100.0,59.5
2023-01-03 00:32:19.057003,subtotal_end,0.0,59.5
2023-01-03 00:32:19.064634,pay_start,66.7,59.5
2023-01-03 00:32:19.068738,pay_security_start,50.0,59.5
2023-01-03 00:32:19.078498,pay_security_end,60.0,59.5
2023-01-03 00:32:19.085586,pay_notify_start,100.0,59.5
2023-01-03 00:32:19.113977,pay_notify_end,50.0,59.5
2023-01-03 00:32:19.114710,pay_end,0.0,59.5
2023-01-03 00:32:19.124293,subtotal_start,33.3,59.5
2023-01-03 00:32:19.128469,subtotal_security_start,0.0,59.5
2023-01-03 00:32:19.137022,subtotal_security_end,0.0,59.5
2023-01-03 00:32:19.141692,subtotal_end,66.7,59.5
2023-01-03 00:32:19.148840,pay_start,100.0,59.5
2023-01-03 00:32:19.154269,pay_security_start,100.0,59.5
2023-01-03 00:32:19.163270,pay_security_end,75.0,59.5
2023-01-03 00:32:19.172882,pay_notify_start,50.0,59.5
2023-01-03 00:32:19.196421,pay_notify_end,70.0,59.5
2023-01-03 00:32:19.197104,pay_end,0.0,59.5
2023-01-03 00:32:19.203408,subtotal_start,50.0,59.5
2023-01-03 00:32:19.207642,subtotal_security_start,66.7,59.5
2023-01-03 00:32:19.216791,subtotal_security_end,100.0,59.5
2023-01-03 00:32:19.222426,subtotal_end,100.0,59.5
2023-01-03 00:32:19.228484,pay_start,66.7,59.5
2023-01-03 00:32:19.233268,pay_security_start,0.0,59.5
2023-01-03 00:32:19.240480,pay_security_end,66.7,59.5
2023-01-03 00:32:19.249920,pay_notify_start,50.0,59.5
2023-01-03 00:32:19.302068,pay_notify_end,35.0,59.5
2023-01-03 00:32:19.303051,pay_end,0.0,59.5
2023-01-03 00:32:19.311461,subtotal_start,66.7,59.5
2023-01-03 00:32:19.316546,subtotal_security_start,0.0,59.5
2023-01-03 00:32:19.324947,subtotal_security_end,33.3,59.5
2023-01-03 00:32:19.330214,subtotal_end,0.0,59.5
2023-01-03 00:32:19.336343,pay_start,100.0,59.5
2023-01-03 00:32:19.341743,pay_security_start,100.0,59.5
2023-01-03 00:32:19.350765,pay_security_end,66.7,59.5
2023-01-03 00:32:19.358256,pay_notify_start,66.7,59.5
2023-01-03 00:32:19.390879,pay_notify_end,75.0,59.5
2023-01-03 00:32:19.391728,pay_end,0.0,59.5
2023-01-03 00:32:19.399321,subtotal_start,66.7,59.5
2023-01-03 00:32:19.403807,subtotal_security_start,50.0,59.5
2023-01-03 00:32:19.412235,subtotal_security_end,50.0,59.5
2023-01-03 00:32:19.417040,subtotal_end,100.0,59.5
2023-01-03 00:32:19.424602,pay_start,75.0,59.5
2023-01-03 00:32:19.429297,pay_security_start,0.0,59.5
2023-01-03 00:32:19.436524,pay_security_end,75.0,59.5
2023-01-03 00:32:19.446300,pay_notify_start,50.0,59.5
2023-01-03 00:32:19.465594,pay_notify_end,66.7,59.5
2023-01-03 00:32:19.466289,pay_end,0.0,59.5
2023-01-03 00:32:19.472979,subtotal_start,0.0,59.5
2023-01-03 00:32:19.477164,subtotal_security_start,100.0,59.5
2023-01-03 00:32:19.484586,subtotal_security_end,100.0,59.5
2023-01-03 00:32:19.489482,subtotal_end,66.7,59.5
2023-01-03 00:32:19.500507,pay_start,75.0,59.5
2023-01-03 00:32:19.504879,pay_security_start,0.0,59.5
2023-01-03 00:32:19.512450,pay_security_end,33.3,59.6
2023-01-03 00:32:19.523425,pay_notify_start,100.0,59.6
2023-01-03 00:32:19.556354,pay_notify_end,53.8,59.5
2023-01-03 00:32:19.557050,pay_end,0.0,59.5
2023-01-03 00:32:19.564070,subtotal_start,50.0,59.5
2023-01-03 00:32:19.567809,subtotal_security_start,50.0,59.5
2023-01-03 00:32:19.574847,subtotal_security_end,0.0,59.5
2023-01-03 00:32:19.579360,subtotal_end,66.7,59.5
2023-01-03 00:32:19.585704,pay_start,0.0,59.5
2023-01-03 00:32:19.589632,pay_security_start,100.0,59.5
2023-01-03 00:32:19.599192,pay_security_end,50.0,59.5
2023-01-03 00:32:19.607528,pay_notify_start,40.0,59.5
2023-01-03 00:32:19.631768,pay_notify_end,77.8,59.5
2023-01-03 00:32:19.632551,pay_end,0.0,59.5
2023-01-03 00:32:19.639720,subtotal_start,100.0,59.5
2023-01-03 00:32:19.643717,subtotal_security_start,100.0,59.6
2023-01-03 00:32:19.652968,subtotal_security_end,66.7,59.5
2023-01-03 00:32:19.657629,subtotal_end,0.0,59.5
2023-01-03 00:32:19.664336,pay_start,100.0,59.5
2023-01-03 00:32:19.668745,pay_security_start,50.0,59.6
2023-01-03 00:32:19.676975,pay_security_end,100.0,59.6
2023-01-03 00:32:19.684100,pay_notify_start,50.0,59.5
2023-01-03 00:32:19.707643,pay_notify_end,63.6,59.6
2023-01-03 00:32:19.708303,pay_end,0.0,59.6
2023-01-03 00:32:19.714128,subtotal_start,100.0,59.6
2023-01-03 00:32:19.718307,subtotal_security_start,100.0,59.5
2023-01-03 00:32:19.725702,subtotal_security_end,66.7,59.5
2023-01-03 00:32:19.730582,subtotal_end,66.7,59.5
2023-01-03 00:32:19.736247,pay_start,0.0,59.5
2023-01-03 00:32:19.741755,pay_security_start,100.0,59.5
2023-01-03 00:32:19.749940,pay_security_end,66.7,59.6
2023-01-03 00:32:19.756905,pay_notify_start,66.7,59.5
2023-01-03 00:32:19.780573,pay_notify_end,66.7,59.5
2023-01-03 00:32:19.781284,pay_end,0.0,59.5
2023-01-03 00:32:19.787557,subtotal_start,0.0,59.5
2023-01-03 00:32:19.792152,subtotal_security_start,100.0,59.6
2023-01-03 00:32:19.800316,subtotal_security_end,33.3,59.5
2023-01-03 00:32:19.804904,subtotal_end,100.0,59.5
2023-01-03 00:32:19.811356,pay_start,50.0,59.5
2023-01-03 00:32:19.815605,pay_security_start,66.7,59.6
2023-01-03 00:32:19.830363,pay_security_end,83.3,59.6
2023-01-03 00:32:19.838076,pay_notify_start,50.0,59.5
2023-01-03 00:32:19.865447,pay_notify_end,60.0,59.5
2023-01-03 00:32:19.866165,pay_end,100.0,59.5
2023-01-03 00:32:19.876216,subtotal_start,33.3,59.5
2023-01-03 00:32:19.880458,subtotal_security_start,50.0,59.5
2023-01-03 00:32:19.889291,subtotal_security_end,0.0,59.5
2023-01-03 00:32:19.895598,subtotal_end,66.7,59.5
2023-01-03 00:32:19.909611,pay_start,75.0,59.5
2023-01-03 00:32:19.916420,pay_security_start,66.7,59.5
2023-01-03 00:32:19.926291,pay_security_end,66.7,59.5
2023-01-03 00:32:19.937608,pay_notify_start,66.7,59.6
2023-01-03 00:32:19.970148,pay_notify_end,54.5,59.5
2023-01-03 00:32:19.971073,pay_end,0.0,59.5
2023-01-03 00:32:19.979403,subtotal_start,50.0,59.5
2023-01-03 00:32:19.984725,subtotal_security_start,50.0,59.5
2023-01-03 00:32:19.994749,subtotal_security_end,50.0,59.5
2023-01-03 00:32:20.001768,subtotal_end,66.7,59.5
2023-01-03 00:32:20.010180,pay_start,100.0,59.5
2023-01-03 00:32:20.015772,pay_security_start,100.0,59.5
2023-01-03 00:32:20.025073,pay_security_end,50.0,59.5
2023-01-03 00:32:20.037155,pay_notify_start,100.0,59.5
2023-01-03 00:32:20.073691,pay_notify_end,58.3,59.5
2023-01-03 00:32:20.074628,pay_end,100.0,59.5
2023-01-03 00:32:20.083206,subtotal_start,66.7,59.5
2023-01-03 00:32:20.087826,subtotal_security_start,0.0,59.5
2023-01-03 00:32:20.097880,subtotal_security_end,25.0,59.5
2023-01-03 00:32:20.107357,subtotal_end,100.0,59.5
2023-01-03 00:32:20.114407,pay_start,100.0,59.5
2023-01-03 00:32:20.119037,pay_security_start,0.0,59.5
2023-01-03 00:32:20.128109,pay_security_end,50.0,59.5
2023-01-03 00:32:20.138376,pay_notify_start,80.0,59.5
2023-01-03 00:32:20.175219,pay_notify_end,73.3,59.5
2023-01-03 00:32:20.176211,pay_end,0.0,59.5
2023-01-03 00:32:20.188605,subtotal_start,60.0,59.5
2023-01-03 00:32:20.193677,subtotal_security_start,0.0,59.5
2023-01-03 00:32:20.202347,subtotal_security_end,100.0,59.5
2023-01-03 00:32:20.208593,subtotal_end,100.0,59.5
2023-01-03 00:32:20.213993,pay_start,75.0,59.5
2023-01-03 00:32:20.218336,pay_security_start,100.0,59.5
2023-01-03 00:32:20.231306,pay_security_end,75.0,59.5
2023-01-03 00:32:20.240860,pay_notify_start,66.7,59.5
2023-01-03 00:32:20.275215,pay_notify_end,57.1,59.5
2023-01-03 00:32:20.276151,pay_end,0.0,59.5
2023-01-03 00:32:20.285455,subtotal_start,33.3,59.5
2023-01-03 00:32:20.289245,subtotal_security_start,50.0,59.5
2023-01-03 00:32:20.303679,subtotal_security_end,50.0,59.5
2023-01-03 00:32:20.308149,subtotal_end,0.0,59.5
2023-01-03 00:32:20.314045,pay_start,50.0,59.5
2023-01-03 00:32:20.318331,pay_security_start,100.0,59.5
2023-01-03 00:32:20.325494,pay_security_end,0.0,59.5
2023-01-03 00:32:20.331766,pay_notify_start,66.7,59.5
2023-01-03 00:32:20.358060,pay_notify_end,60.0,59.5
2023-01-03 00:32:20.359777,pay_end,0.0,59.5
2023-01-03 00:32:20.366808,subtotal_start,66.7,59.5
2023-01-03 00:32:20.371313,subtotal_security_start,50.0,59.5
2023-01-03 00:32:20.392341,subtotal_security_end,57.1,59.5
2023-01-03 00:32:20.398554,subtotal_end,66.7,59.5
2023-01-03 00:32:20.404523,pay_start,100.0,59.5
2023-01-03 00:32:20.409081,pay_security_start,50.0,59.5
2023-01-03 00:32:20.416228,pay_security_end,66.7,59.5
2023-01-03 00:32:20.424180,pay_notify_start,50.0,59.5
2023-01-03 00:32:20.446813,pay_notify_end,77.8,59.6
2023-01-03 00:32:20.447545,pay_end,0.0,59.6
2023-01-03 00:32:20.455057,subtotal_start,66.7,59.5
2023-01-03 00:32:20.461391,subtotal_security_start,100.0,59.5
2023-01-03 00:32:20.473514,subtotal_security_end,80.0,59.5
2023-01-03 00:32:20.480759,subtotal_end,66.7,59.5
2023-01-03 00:32:20.487387,pay_start,66.7,59.5
2023-01-03 00:32:20.492398,pay_security_start,0.0,59.5
2023-01-03 00:32:20.501094,pay_security_end,100.0,59.5
2023-01-03 00:32:20.507958,pay_notify_start,50.0,59.5
2023-01-03 00:32:20.534178,pay_notify_end,50.0,59.5
2023-01-03 00:32:20.534791,pay_end,0.0,59.5
2023-01-03 00:32:20.540536,subtotal_start,50.0,59.5
2023-01-03 00:32:20.544519,subtotal_security_start,0.0,59.5
2023-01-03 00:32:20.551329,subtotal_security_end,50.0,59.5
2023-01-03 00:32:20.555895,subtotal_end,33.3,59.5
2023-01-03 00:32:20.561342,pay_start,0.0,59.5
2023-01-03 00:32:20.566047,pay_security_start,66.7,59.5
2023-01-03 00:32:20.573353,pay_security_end,50.0,59.5
2023-01-03 00:32:20.580426,pay_notify_start,75.0,59.5
2023-01-03 00:32:20.605320,pay_notify_end,66.7,59.5
2023-01-03 00:32:20.606209,pay_end,0.0,59.5
2023-01-03 00:32:20.613100,subtotal_start,50.0,59.5
2023-01-03 00:32:20.618143,subtotal_security_start,50.0,59.5
2023-01-03 00:32:20.626454,subtotal_security_end,50.0,59.5
2023-01-03 00:32:20.637621,subtotal_end,60.0,59.5
2023-01-03 00:32:20.645163,pay_start,33.3,59.5
2023-01-03 00:32:20.650238,pay_security_start,100.0,59.5
2023-01-03 00:32:20.658636,pay_security_end,75.0,59.5
2023-01-03 00:32:20.674203,pay_notify_start,83.3,59.5
2023-01-03 00:32:20.698630,pay_notify_end,44.4,59.6
2023-01-03 00:32:20.701351,pay_end,0.0,59.6
2023-01-03 00:32:20.707020,subtotal_start,66.7,59.5
2023-01-03 00:32:20.711327,subtotal_security_start,0.0,59.5
2023-01-03 00:32:20.729256,subtotal_security_end,80.0,59.5
2023-01-03 00:32:20.734434,subtotal_end,66.7,59.5
2023-01-03 00:32:20.740014,pay_start,50.0,59.5
2023-01-03 00:32:20.751193,pay_security_start,33.3,59.5
2023-01-03 00:32:20.761164,pay_security_end,80.0,59.6
2023-01-03 00:32:20.769134,pay_notify_start,100.0,59.6
2023-01-03 00:32:20.792838,pay_notify_end,54.5,59.6
2023-01-03 00:32:20.793634,pay_end,0.0,59.6
2023-01-03 00:32:20.799223,subtotal_start,66.7,59.6
2023-01-03 00:32:20.803085,subtotal_security_start,0.0,59.6
2023-01-03 00:32:20.811343,subtotal_security_end,50.0,59.6
2023-01-03 00:32:20.816232,subtotal_end,100.0,59.6
2023-01-03 00:32:20.821812,pay_start,50.0,59.6
2023-01-03 00:32:20.826028,pay_security_start,100.0,59.6
2023-01-03 00:32:20.839185,pay_security_end,60.0,59.6
2023-01-03 00:32:20.850384,pay_notify_start,80.0,59.6
2023-01-03 00:32:20.880704,pay_notify_end,69.2,59.6
2023-01-03 00:32:20.881356,pay_end,0.0,59.6
2023-01-03 00:32:20.888258,subtotal_start,33.3,59.5
2023-01-03 00:32:20.892207,subtotal_security_start,50.0,59.6
2023-01-03 00:32:20.900367,subtotal_security_end,100.0,59.6
2023-01-03 00:32:20.905931,subtotal_end,75.0,59.6
2023-01-03 00:32:20.914112,pay_start,0.0,59.5
2023-01-03 00:32:20.918406,pay_security_start,100.0,59.5
2023-01-03 00:32:20.934392,pay_security_end,71.4,59.6
2023-01-03 00:32:20.944735,pay_notify_start,100.0,59.6
2023-01-03 00:32:20.982110,pay_notify_end,85.7,59.6
2023-01-03 00:32:20.982766,pay_end,0.0,59.6
2023-01-03 00:32:20.988967,subtotal_start,100.0,59.6
2023-01-03 00:32:21.001819,subtotal_security_start,100.0,59.6
2023-01-03 00:32:21.009976,subtotal_security_end,66.7,59.5
2023-01-03 00:32:21.015739,subtotal_end,100.0,59.5
2023-01-03 00:32:21.021855,pay_start,100.0,59.5
2023-01-03 00:32:21.028546,pay_security_start,100.0,59.5
2023-01-03 00:32:21.036500,pay_security_end,66.7,59.5
2023-01-03 00:32:21.047828,pay_notify_start,80.0,59.5
2023-01-03 00:32:21.070219,pay_notify_end,57.1,59.4
2023-01-03 00:32:21.070810,pay_end,0.0,59.4
2023-01-03 00:32:21.077584,subtotal_start,50.0,59.4
2023-01-03 00:32:21.081592,subtotal_security_start,66.7,59.4
2023-01-03 00:32:21.089270,subtotal_security_end,66.7,59.4
2023-01-03 00:32:21.094347,subtotal_end,66.7,59.4
2023-01-03 00:32:21.107265,pay_start,80.0,59.4
2023-01-03 00:32:21.113362,pay_security_start,66.7,59.4
2023-01-03 00:32:21.122447,pay_security_end,75.0,59.4
2023-01-03 00:32:21.133867,pay_notify_start,75.0,59.4
2023-01-03 00:32:21.161350,pay_notify_end,54.5,59.4
2023-01-03 00:32:21.162062,pay_end,100.0,59.4
2023-01-03 00:32:21.168582,subtotal_start,0.0,59.3
2023-01-03 00:32:21.172522,subtotal_security_start,100.0,59.3
2023-01-03 00:32:21.181269,subtotal_security_end,50.0,59.4
2023-01-03 00:32:21.185755,subtotal_end,100.0,59.4
2023-01-03 00:32:21.192964,pay_start,75.0,59.3
2023-01-03 00:32:21.201663,pay_security_start,66.7,59.3
2023-01-03 00:32:21.208184,pay_security_end,33.3,59.3
2023-01-03 00:32:21.215104,pay_notify_start,100.0,59.4
2023-01-03 00:32:21.240445,pay_notify_end,55.6,59.3
2023-01-03 00:32:21.241098,pay_end,0.0,59.3
2023-01-03 00:32:21.248006,subtotal_start,66.7,59.3
2023-01-03 00:32:21.251886,subtotal_security_start,50.0,59.3
2023-01-03 00:32:21.262080,subtotal_security_end,33.3,59.4
2023-01-03 00:32:21.267337,subtotal_end,50.0,59.4
2023-01-03 00:32:21.273082,pay_start,100.0,59.3
2023-01-03 00:32:21.277438,pay_security_start,100.0,59.3
2023-01-03 00:32:21.286028,pay_security_end,66.7,59.3
2023-01-03 00:32:21.293990,pay_notify_start,66.7,59.3
2023-01-03 00:32:21.322599,pay_notify_end,66.7,59.4
2023-01-03 00:32:21.323409,pay_end,0.0,59.4
2023-01-03 00:32:21.329983,subtotal_start,33.3,59.3
2023-01-03 00:32:21.334346,subtotal_security_start,100.0,59.4
2023-01-03 00:32:21.341335,subtotal_security_end,0.0,59.4
2023-01-03 00:32:21.347775,subtotal_end,75.0,59.4
2023-01-03 00:32:21.354514,pay_start,100.0,59.4
2023-01-03 00:32:21.359013,pay_security_start,100.0,59.4
2023-01-03 00:32:21.366654,pay_security_end,100.0,59.3
2023-01-03 00:32:21.374182,pay_notify_start,33.3,59.4
2023-01-03 00:32:21.397758,pay_notify_end,77.8,59.3
2023-01-03 00:32:21.398471,pay_end,0.0,59.3
2023-01-03 00:32:21.411245,subtotal_start,60.0,59.3
2023-01-03 00:32:21.416020,subtotal_security_start,0.0,59.3
2023-01-03 00:32:21.422870,subtotal_security_end,100.0,59.4
2023-01-03 00:32:21.428188,subtotal_end,100.0,59.4
2023-01-03 00:32:21.433730,pay_start,0.0,59.3
2023-01-03 00:32:21.437818,pay_security_start,0.0,59.3
2023-01-03 00:32:21.446510,pay_security_end,80.0,59.3
2023-01-03 00:32:21.452902,pay_notify_start,50.0,59.3
2023-01-03 00:32:21.478363,pay_notify_end,60.0,59.4
2023-01-03 00:32:21.479096,pay_end,0.0,59.4
2023-01-03 00:32:21.486309,subtotal_start,75.0,59.3
2023-01-03 00:32:21.490498,subtotal_security_start,0.0,59.3
2023-01-03 00:32:21.499066,subtotal_security_end,66.7,59.4
2023-01-03 00:32:21.504820,subtotal_end,100.0,59.4
2023-01-03 00:32:21.511600,pay_start,100.0,59.3
2023-01-03 00:32:21.515947,pay_security_start,0.0,59.4
2023-01-03 00:32:21.522510,pay_security_end,66.7,59.4
2023-01-03 00:32:21.530372,pay_notify_start,66.7,59.3
2023-01-03 00:32:21.553502,pay_notify_end,50.0,59.4
2023-01-03 00:32:21.554263,pay_end,100.0,59.4
2023-01-03 00:32:21.561307,subtotal_start,50.0,59.3
2023-01-03 00:32:21.565657,subtotal_security_start,100.0,59.3
2023-01-03 00:32:21.574635,subtotal_security_end,66.7,59.4
2023-01-03 00:32:21.579589,subtotal_end,66.7,59.4
2023-01-03 00:32:21.585535,pay_start,100.0,59.3
2023-01-03 00:32:21.589595,pay_security_start,100.0,59.3
2023-01-03 00:32:21.596313,pay_security_end,100.0,59.4
2023-01-03 00:32:21.603773,pay_notify_start,66.7,59.4
2023-01-03 00:32:21.628115,pay_notify_end,63.6,59.4
2023-01-03 00:32:21.628817,pay_end,0.0,59.4
2023-01-03 00:32:21.635541,subtotal_start,100.0,59.3
2023-01-03 00:32:21.641390,subtotal_security_start,50.0,59.3
2023-01-03 00:32:21.652031,subtotal_security_end,50.0,59.4
2023-01-03 00:32:21.656705,subtotal_end,0.0,59.4
2023-01-03 00:32:21.662810,pay_start,100.0,59.4
2023-01-03 00:32:21.667284,pay_security_start,50.0,59.3
2023-01-03 00:32:21.675056,pay_security_end,50.0,59.4
2023-01-03 00:32:21.681959,pay_notify_start,66.7,59.4
2023-01-03 00:32:21.709024,pay_notify_end,70.0,59.4
2023-01-03 00:32:21.709953,pay_end,0.0,59.4
2023-01-03 00:32:21.716210,subtotal_start,100.0,59.3
2023-01-03 00:32:21.720262,subtotal_security_start,50.0,59.3
2023-01-03 00:32:21.726746,subtotal_security_end,50.0,59.4
2023-01-03 00:32:21.740664,subtotal_end,80.0,59.4
2023-01-03 00:32:21.747010,pay_start,100.0,59.3
2023-01-03 00:32:21.751179,pay_security_start,50.0,59.3
2023-01-03 00:32:21.759202,pay_security_end,50.0,59.4
2023-01-03 00:32:21.765662,pay_notify_start,100.0,59.4
2023-01-03 00:32:21.789145,pay_notify_end,60.0,59.4
2023-01-03 00:32:21.789955,pay_end,100.0,59.4
2023-01-03 00:32:21.796534,subtotal_start,50.0,59.4
2023-01-03 00:32:21.800748,subtotal_security_start,100.0,59.4
2023-01-03 00:32:21.807198,subtotal_security_end,66.7,59.4
2023-01-03 00:32:21.811737,subtotal_end,0.0,59.4
2023-01-03 00:32:21.817694,pay_start,66.7,59.4
2023-01-03 00:32:21.821814,pay_security_start,0.0,59.4
2023-01-03 00:32:21.832678,pay_security_end,60.0,59.4
2023-01-03 00:32:21.841414,pay_notify_start,100.0,59.4
2023-01-03 00:32:21.865492,pay_notify_end,44.4,59.4
2023-01-03 00:32:21.866167,pay_end,100.0,59.4
2023-01-03 00:32:21.873015,subtotal_start,50.0,59.4
2023-01-03 00:32:21.877021,subtotal_security_start,0.0,59.4
2023-01-03 00:32:21.885330,subtotal_security_end,50.0,59.4
2023-01-03 00:32:21.890055,subtotal_end,75.0,59.4
2023-01-03 00:32:21.898151,pay_start,50.0,59.4
2023-01-03 00:32:21.902545,pay_security_start,100.0,59.4
2023-01-03 00:32:21.910316,pay_security_end,0.0,59.4
2023-01-03 00:32:21.917716,pay_notify_start,66.7,59.4
2023-01-03 00:32:21.940896,pay_notify_end,75.0,59.4
2023-01-03 00:32:21.941863,pay_end,0.0,59.4
2023-01-03 00:32:21.949863,subtotal_start,66.7,59.4
2023-01-03 00:32:21.954803,subtotal_security_start,66.7,59.4
2023-01-03 00:32:21.961741,subtotal_security_end,50.0,59.4
2023-01-03 00:32:21.969697,subtotal_end,60.0,59.4
2023-01-03 00:32:21.976000,pay_start,100.0,59.4
2023-01-03 00:32:21.980468,pay_security_start,50.0,59.4
2023-01-03 00:32:21.989293,pay_security_end,66.7,59.4
2023-01-03 00:32:21.997133,pay_notify_start,75.0,59.4
2023-01-03 00:32:22.023237,pay_notify_end,70.0,59.4
2023-01-03 00:32:22.023874,pay_end,0.0,59.4
2023-01-03 00:32:22.030752,subtotal_start,100.0,59.4
2023-01-03 00:32:22.034700,subtotal_security_start,0.0,59.4
2023-01-03 00:32:22.041286,subtotal_security_end,0.0,59.4
2023-01-03 00:32:22.045995,subtotal_end,75.0,59.4
2023-01-03 00:32:22.054644,pay_start,50.0,59.4
2023-01-03 00:32:22.059552,pay_security_start,100.0,59.4
2023-01-03 00:32:22.068871,pay_security_end,50.0,59.4
2023-01-03 00:32:22.076572,pay_notify_start,66.7,59.4
2023-01-03 00:32:22.098976,pay_notify_end,80.0,59.5
2023-01-03 00:32:22.099590,pay_end,0.0,59.5
2023-01-03 00:32:22.107535,subtotal_start,100.0,59.4
2023-01-03 00:32:22.111509,subtotal_security_start,0.0,59.4
2023-01-03 00:32:22.119138,subtotal_security_end,75.0,59.4
2023-01-03 00:32:22.124062,subtotal_end,100.0,59.4
2023-01-03 00:32:22.130067,pay_start,66.7,59.4
2023-01-03 00:32:22.134069,pay_security_start,100.0,59.4
2023-01-03 00:32:22.143718,pay_security_end,33.3,59.4
2023-01-03 00:32:22.151649,pay_notify_start,75.0,59.4
2023-01-03 00:32:22.181209,pay_notify_end,63.6,59.4
2023-01-03 00:32:22.182732,pay_end,0.0,59.4
2023-01-03 00:32:22.190310,subtotal_start,33.3,59.4
2023-01-03 00:32:22.194619,subtotal_security_start,66.7,59.4
2023-01-03 00:32:22.204638,subtotal_security_end,100.0,59.4
2023-01-03 00:32:22.209770,subtotal_end,50.0,59.4
2023-01-03 00:32:22.216343,pay_start,66.7,59.4
2023-01-03 00:32:22.224177,pay_security_start,50.0,59.4
2023-01-03 00:32:22.233595,pay_security_end,66.7,59.4
2023-01-03 00:32:22.240957,pay_notify_start,75.0,59.4
2023-01-03 00:32:22.263085,pay_notify_end,55.6,59.4
2023-01-03 00:32:22.264038,pay_end,0.0,59.4
2023-01-03 00:32:22.270318,subtotal_start,66.7,59.4
2023-01-03 00:32:22.274347,subtotal_security_start,50.0,59.4
2023-01-03 00:32:22.282205,subtotal_security_end,75.0,59.4
2023-01-03 00:32:22.287113,subtotal_end,100.0,59.4
2023-01-03 00:32:22.292529,pay_start,50.0,59.4
2023-01-03 00:32:22.296936,pay_security_start,100.0,59.4
2023-01-03 00:32:22.307995,pay_security_end,40.0,59.4
2023-01-03 00:32:22.314988,pay_notify_start,100.0,59.4
2023-01-03 00:32:22.341889,pay_notify_end,63.6,59.4
2023-01-03 00:32:22.344081,pay_end,0.0,59.4
2023-01-03 00:32:22.352831,subtotal_start,60.0,59.4
2023-01-03 00:32:22.357171,subtotal_security_start,0.0,59.4
2023-01-03 00:32:22.364408,subtotal_security_end,66.7,59.4
2023-01-03 00:32:22.368891,subtotal_end,0.0,59.4
2023-01-03 00:32:22.377339,pay_start,75.0,59.4
2023-01-03 00:32:22.383133,pay_security_start,100.0,59.4
2023-01-03 00:32:22.393880,pay_security_end,50.0,59.4
2023-01-03 00:32:22.401906,pay_notify_start,66.7,59.4
2023-01-03 00:32:22.425540,pay_notify_end,62.5,59.4
2023-01-03 00:32:22.426604,pay_end,50.0,59.4
2023-01-03 00:32:22.439628,subtotal_start,50.0,59.4
2023-01-03 00:32:22.443754,subtotal_security_start,0.0,59.4
2023-01-03 00:32:22.454881,subtotal_security_end,60.0,59.4
2023-01-03 00:32:22.459203,subtotal_end,100.0,59.4
2023-01-03 00:32:22.468296,pay_start,66.7,59.4
2023-01-03 00:32:22.472964,pay_security_start,0.0,59.4
2023-01-03 00:32:22.480330,pay_security_end,50.0,59.4
2023-01-03 00:32:22.489254,pay_notify_start,100.0,59.4
2023-01-03 00:32:22.515026,pay_notify_end,66.7,59.5
