Time,Operation,CPU,RAM
2022-12-29 23:23:25.682168,movies_security_end,75.0,59.8
2022-12-29 23:23:25.685038,movies_end,0.0,59.8
2022-12-29 23:23:26.025502,movies_start,69.5,59.9
2022-12-29 23:23:26.028737,movies_security_start,100.0,59.9
2022-12-29 23:23:26.040541,movies_security_end,75.0,59.9
2022-12-29 23:23:26.043237,movies_end,0.0,59.9
2022-12-29 23:23:26.395006,movies_start,67.4,60.0
2022-12-29 23:23:26.398360,movies_security_start,100.0,60.0
2022-12-29 23:23:26.409647,movies_security_end,50.0,59.9
2022-12-29 23:23:26.412686,movies_end,50.0,59.9
2022-12-29 23:23:26.676840,movies_start,75.3,60.0
2022-12-29 23:23:26.680586,movies_security_start,100.0,60.0
2022-12-29 23:23:26.691629,movies_security_end,50.0,60.0
2022-12-29 23:23:26.694292,movies_end,66.7,60.0
2022-12-29 23:23:27.046089,movies_start,75.6,59.8
2022-12-29 23:23:27.049585,movies_security_start,100.0,59.8
2022-12-29 23:23:27.061711,movies_security_end,75.0,59.8
2022-12-29 23:23:27.065173,movies_end,100.0,59.8
2022-12-29 23:23:27.302529,movies_start,75.0,59.8
2022-12-29 23:23:27.305957,movies_security_start,100.0,59.8
2022-12-29 23:23:27.321057,movies_security_end,50.0,59.8
2022-12-29 23:23:27.323400,movies_end,0.0,59.8
2022-12-29 23:23:27.667711,movies_start,65.9,59.8
2022-12-29 23:23:27.671244,movies_security_start,0.0,59.8
2022-12-29 23:23:27.683957,movies_security_end,80.0,59.8
2022-12-29 23:23:27.686072,movies_end,100.0,59.8
2022-12-29 23:23:28.035806,movies_start,75.6,59.9
2022-12-29 23:23:28.039203,movies_security_start,100.0,59.9
2022-12-29 23:23:28.052361,movies_security_end,75.0,59.9
2022-12-29 23:23:28.055833,movies_end,0.0,59.8
2022-12-29 23:23:28.322147,movies_start,71.7,59.9
2022-12-29 23:23:28.325834,movies_security_start,100.0,59.9
2022-12-29 23:23:28.339223,movies_security_end,50.0,59.9
2022-12-29 23:23:28.341453,movies_end,100.0,59.9
2022-12-29 23:23:28.694819,movies_start,67.4,59.9
2022-12-29 23:23:28.698166,movies_security_start,0.0,59.9
2022-12-29 23:23:28.709282,movies_security_end,100.0,60.0
2022-12-29 23:23:28.711725,movies_end,0.0,60.0
2022-12-29 23:23:29.083247,movies_start,69.0,59.9
2022-12-29 23:23:29.086779,movies_security_start,100.0,59.9
2022-12-29 23:23:29.100516,movies_security_end,100.0,59.9
2022-12-29 23:23:29.103591,movies_end,0.0,59.9
2022-12-29 23:23:29.362241,movies_start,75.8,59.8
2022-12-29 23:23:29.365983,movies_security_start,50.0,59.8
2022-12-29 23:23:29.378846,movies_security_end,100.0,59.8
2022-12-29 23:23:29.381896,movies_end,100.0,59.8
2022-12-29 23:23:29.749992,movies_start,68.3,59.8
2022-12-29 23:23:29.753318,movies_security_start,100.0,59.8
2022-12-29 23:23:29.764962,movies_security_end,80.0,59.8
2022-12-29 23:23:29.768341,movies_end,0.0,59.8
2022-12-29 23:23:30.137504,movies_start,65.0,59.8
2022-12-29 23:23:30.141075,movies_security_start,0.0,59.8
2022-12-29 23:23:30.155843,movies_security_end,66.7,59.8
2022-12-29 23:23:30.159516,movies_end,100.0,59.8
2022-12-29 23:23:30.409056,movies_start,73.9,59.9
2022-12-29 23:23:30.412408,movies_security_start,100.0,59.9
2022-12-29 23:23:30.424417,movies_security_end,50.0,59.9
2022-12-29 23:23:30.426960,movies_end,0.0,59.9
2022-12-29 23:23:30.764094,movies_start,68.4,59.9
2022-12-29 23:23:30.767583,movies_security_start,0.0,59.9
2022-12-29 23:23:30.780335,movies_security_end,60.0,60.0
2022-12-29 23:23:30.782993,movies_end,0.0,60.0
2022-12-29 23:23:31.138119,movies_start,68.4,60.0
2022-12-29 23:23:31.141679,movies_security_start,100.0,60.0
2022-12-29 23:23:31.154107,movies_security_end,80.0,60.0
2022-12-29 23:23:31.156593,movies_end,0.0,60.0
2022-12-29 23:23:31.426515,movies_start,85.3,59.9
2022-12-29 23:23:31.429938,movies_security_start,100.0,60.0
2022-12-29 23:23:31.441917,movies_security_end,80.0,60.0
2022-12-29 23:23:31.445578,movies_end,100.0,59.9
2022-12-29 23:23:31.799502,movies_start,76.1,59.9
2022-12-29 23:23:31.803122,movies_security_start,50.0,59.9
2022-12-29 23:23:31.814999,movies_security_end,100.0,59.9
2022-12-29 23:23:31.818298,movies_end,0.0,59.9
2022-12-29 23:23:32.047431,movies_start,80.5,59.9
2022-12-29 23:23:32.050633,movies_security_start,100.0,59.9
2022-12-29 23:23:32.063061,movies_security_end,80.0,59.9
2022-12-29 23:23:32.066004,movies_end,0.0,59.9
2022-12-29 23:23:32.314400,movies_start,68.8,59.9
2022-12-29 23:23:32.317980,movies_security_start,100.0,59.9
2022-12-29 23:23:32.329796,movies_security_end,80.0,59.9
2022-12-29 23:23:32.333834,movies_end,0.0,59.9
2022-12-29 23:23:32.658460,movies_start,66.9,59.9
2022-12-29 23:23:32.661797,movies_security_start,100.0,59.9
2022-12-29 23:23:32.677762,movies_security_end,57.1,59.9
2022-12-29 23:23:32.680406,movies_end,0.0,59.9
2022-12-29 23:23:33.003323,movies_start,72.4,60.0
2022-12-29 23:23:33.007007,movies_security_start,100.0,60.0
2022-12-29 23:23:33.018526,movies_security_end,75.0,60.0
2022-12-29 23:23:33.023925,movies_end,75.0,60.0
2022-12-29 23:23:33.374075,movies_start,70.5,60.0
2022-12-29 23:23:33.377667,movies_security_start,66.7,60.0
2022-12-29 23:23:33.391124,movies_security_end,75.0,60.0
2022-12-29 23:23:33.393826,movies_end,100.0,60.0
2022-12-29 23:23:33.763938,movies_start,72.9,59.8
2022-12-29 23:23:33.767272,movies_security_start,100.0,59.8
2022-12-29 23:23:33.779464,movies_security_end,66.7,59.8
2022-12-29 23:23:33.782633,movies_end,100.0,59.8
2022-12-29 23:23:34.045272,movies_start,71.9,59.8
2022-12-29 23:23:34.048706,movies_security_start,100.0,59.8
2022-12-29 23:23:34.061110,movies_security_end,80.0,59.8
2022-12-29 23:23:34.064484,movies_end,50.0,59.8
2022-12-29 23:23:34.429224,movies_start,71.6,59.8
2022-12-29 23:23:34.433135,movies_security_start,100.0,59.9
2022-12-29 23:23:34.446347,movies_security_end,50.0,59.9
2022-12-29 23:23:34.449305,movies_end,66.7,59.9
2022-12-29 23:23:34.720271,movies_start,69.4,59.9
2022-12-29 23:23:34.723501,movies_security_start,0.0,59.9
2022-12-29 23:23:34.740742,movies_security_end,57.1,59.9
2022-12-29 23:23:34.745239,movies_end,50.0,59.9
2022-12-29 23:23:35.080837,movies_start,69.3,60.0
2022-12-29 23:23:35.084245,movies_security_start,100.0,60.0
2022-12-29 23:23:35.095900,movies_security_end,66.7,60.0
2022-12-29 23:23:35.099045,movies_end,100.0,60.0
2022-12-29 23:23:35.343212,movies_start,76.6,60.0
2022-12-29 23:23:35.346542,movies_security_start,0.0,60.0
2022-12-29 23:23:35.362618,movies_security_end,50.0,60.0
2022-12-29 23:23:35.365529,movies_end,100.0,60.0
2022-12-29 23:23:35.730111,movies_start,72.6,60.0
2022-12-29 23:23:35.733535,movies_security_start,100.0,60.0
2022-12-29 23:23:35.745760,movies_security_end,100.0,60.1
2022-12-29 23:23:35.749320,movies_end,100.0,60.0
2022-12-29 23:23:36.122647,movies_start,75.5,60.1
2022-12-29 23:23:36.128493,movies_security_start,100.0,60.1
2022-12-29 23:23:36.140089,movies_security_end,83.3,60.1
2022-12-29 23:23:36.142604,movies_end,0.0,60.1
2022-12-29 23:23:36.470624,movies_start,69.4,60.2
2022-12-29 23:23:36.473919,movies_security_start,100.0,60.2
2022-12-29 23:23:36.486141,movies_security_end,50.0,60.2
2022-12-29 23:23:36.488665,movies_end,50.0,60.2
2022-12-29 23:23:36.835537,movies_start,68.7,60.2
2022-12-29 23:23:36.838686,movies_security_start,100.0,60.2
2022-12-29 23:23:36.856457,movies_security_end,77.8,60.2
2022-12-29 23:23:36.859802,movies_end,0.0,60.2
2022-12-29 23:23:37.111505,movies_start,72.3,60.2
2022-12-29 23:23:37.114728,movies_security_start,100.0,60.2
2022-12-29 23:23:37.127009,movies_security_end,66.7,60.2
2022-12-29 23:23:37.130036,movies_end,100.0,60.2
2022-12-29 23:23:37.470949,movies_start,64.9,60.2
2022-12-29 23:23:37.474289,movies_security_start,0.0,60.2
2022-12-29 23:23:37.486178,movies_security_end,71.4,60.2
2022-12-29 23:23:37.489584,movies_end,0.0,60.2
2022-12-29 23:23:37.834324,movies_start,63.9,60.2
2022-12-29 23:23:37.839297,movies_security_start,100.0,60.3
2022-12-29 23:23:37.851518,movies_security_end,80.0,60.3
2022-12-29 23:23:37.854098,movies_end,100.0,60.3
2022-12-29 23:23:38.088995,movies_start,69.0,60.3
2022-12-29 23:23:38.092352,movies_security_start,100.0,60.3
2022-12-29 23:23:38.103366,movies_security_end,60.0,60.3
2022-12-29 23:23:38.106036,movies_end,100.0,60.3
2022-12-29 23:23:38.378998,movies_start,77.0,60.1
2022-12-29 23:23:38.382220,movies_security_start,0.0,60.1
2022-12-29 23:23:38.394528,movies_security_end,100.0,60.1
2022-12-29 23:23:38.398732,movies_end,50.0,60.1
2022-12-29 23:23:38.638421,movies_start,74.2,60.1
2022-12-29 23:23:38.641684,movies_security_start,100.0,60.1
2022-12-29 23:23:38.652761,movies_security_end,66.7,60.1
2022-12-29 23:23:38.655557,movies_end,0.0,60.1
2022-12-29 23:23:39.030456,movies_start,67.4,60.1
2022-12-29 23:23:39.033662,movies_security_start,50.0,60.2
2022-12-29 23:23:39.050851,movies_security_end,66.7,60.2
2022-12-29 23:23:39.053353,movies_end,100.0,60.2
2022-12-29 23:23:39.421775,movies_start,73.1,60.2
2022-12-29 23:23:39.425193,movies_security_start,100.0,60.2
2022-12-29 23:23:39.441057,movies_security_end,57.1,60.2
2022-12-29 23:23:39.443948,movies_end,50.0,60.2
2022-12-29 23:23:39.699057,movies_start,74.5,60.2
2022-12-29 23:23:39.703181,movies_security_start,100.0,60.2
2022-12-29 23:23:39.715867,movies_security_end,75.0,60.2
2022-12-29 23:23:39.718823,movies_end,50.0,60.2
2022-12-29 23:23:39.976624,movies_start,73.7,60.3
2022-12-29 23:23:39.985443,movies_security_start,100.0,60.3
2022-12-29 23:23:40.000685,movies_security_end,75.0,60.3
2022-12-29 23:23:40.003317,movies_end,0.0,60.3
2022-12-29 23:23:40.336686,movies_start,69.0,60.1
2022-12-29 23:23:40.339999,movies_security_start,100.0,60.1
2022-12-29 23:23:40.350819,movies_security_end,66.7,60.1
2022-12-29 23:23:40.353513,movies_end,0.0,60.1
2022-12-29 23:23:40.624402,movies_start,80.8,60.0
2022-12-29 23:23:40.627871,movies_security_start,0.0,60.0
2022-12-29 23:23:40.639986,movies_security_end,83.3,60.0
2022-12-29 23:23:40.644544,movies_end,50.0,60.0
2022-12-29 23:23:40.898390,movies_start,76.4,59.9
2022-12-29 23:23:40.901694,movies_security_start,100.0,59.9
2022-12-29 23:23:40.913330,movies_security_end,80.0,59.9
2022-12-29 23:23:40.916060,movies_end,100.0,59.9
2022-12-29 23:23:41.272522,movies_start,70.8,59.7
2022-12-29 23:23:41.276029,movies_security_start,50.0,59.7
2022-12-29 23:23:41.288368,movies_security_end,75.0,59.7
2022-12-29 23:23:41.290730,movies_end,0.0,59.7
2022-12-29 23:23:41.612183,movies_start,70.9,59.8
2022-12-29 23:23:41.615380,movies_security_start,100.0,59.8
2022-12-29 23:23:41.626941,movies_security_end,60.0,59.8
2022-12-29 23:23:41.630213,movies_end,100.0,59.8
2022-12-29 23:23:41.972303,movies_start,69.1,59.8
2022-12-29 23:23:41.975416,movies_security_start,0.0,59.8
2022-12-29 23:23:41.987419,movies_security_end,80.0,59.8
2022-12-29 23:23:41.989817,movies_end,100.0,59.8
2022-12-29 23:23:42.363229,movies_start,66.4,59.8
2022-12-29 23:23:42.367219,movies_security_start,0.0,59.8
2022-12-29 23:23:42.379270,movies_security_end,60.0,59.8
2022-12-29 23:23:42.382081,movies_end,100.0,59.8
2022-12-29 23:23:42.719902,movies_start,74.0,59.9
2022-12-29 23:23:42.722984,movies_security_start,100.0,59.9
2022-12-29 23:23:42.739208,movies_security_end,66.7,59.9
2022-12-29 23:23:42.742394,movies_end,100.0,59.9
2022-12-29 23:23:43.029929,movies_start,84.7,59.7
2022-12-29 23:23:43.033096,movies_security_start,50.0,59.7
2022-12-29 23:23:43.044401,movies_security_end,80.0,59.7
2022-12-29 23:23:43.047070,movies_end,0.0,59.7
2022-12-29 23:23:43.293292,movies_start,79.2,59.7
2022-12-29 23:23:43.296771,movies_security_start,50.0,59.7
2022-12-29 23:23:43.311592,movies_security_end,80.0,59.7
2022-12-29 23:23:43.314083,movies_end,100.0,59.7
2022-12-29 23:23:43.689356,movies_start,74.8,59.7
2022-12-29 23:23:43.693277,movies_security_start,100.0,59.7
2022-12-29 23:23:43.707169,movies_security_end,100.0,59.8
2022-12-29 23:23:43.710994,movies_end,100.0,59.8
2022-12-29 23:23:44.099209,movies_start,70.7,59.7
2022-12-29 23:23:44.102869,movies_security_start,50.0,59.8
2022-12-29 23:23:44.115330,movies_security_end,50.0,59.8
2022-12-29 23:23:44.120424,movies_end,100.0,59.8
2022-12-29 23:23:44.381492,movies_start,70.7,59.8
2022-12-29 23:23:44.385678,movies_security_start,100.0,59.8
2022-12-29 23:23:44.404869,movies_security_end,57.1,59.8
2022-12-29 23:23:44.408480,movies_end,100.0,59.8
2022-12-29 23:23:44.671037,movies_start,70.2,59.8
2022-12-29 23:23:44.674706,movies_security_start,100.0,59.8
2022-12-29 23:23:44.687774,movies_security_end,100.0,59.8
2022-12-29 23:23:44.691291,movies_end,100.0,59.8
2022-12-29 23:23:45.047693,movies_start,68.6,59.9
2022-12-29 23:23:45.051065,movies_security_start,100.0,59.9
2022-12-29 23:23:45.068921,movies_security_end,75.0,59.9
2022-12-29 23:23:45.071828,movies_end,0.0,59.9
2022-12-29 23:23:45.454446,movies_start,77.2,59.6
2022-12-29 23:23:45.457713,movies_security_start,100.0,59.7
2022-12-29 23:23:45.473595,movies_security_end,40.0,59.7
2022-12-29 23:23:45.476196,movies_end,50.0,59.7
2022-12-29 23:23:45.853921,movies_start,69.7,59.6
2022-12-29 23:23:45.857350,movies_security_start,100.0,59.6
2022-12-29 23:23:45.873759,movies_security_end,66.7,59.6
2022-12-29 23:23:45.876259,movies_end,0.0,59.7
2022-12-29 23:23:46.245769,movies_start,69.6,59.7
2022-12-29 23:23:46.248971,movies_security_start,100.0,59.7
2022-12-29 23:23:46.260605,movies_security_end,80.0,59.7
2022-12-29 23:23:46.263879,movies_end,0.0,59.7
2022-12-29 23:23:46.511087,movies_start,70.3,59.7
2022-12-29 23:23:46.514435,movies_security_start,100.0,59.7
2022-12-29 23:23:46.526167,movies_security_end,60.0,59.8
2022-12-29 23:23:46.528528,movies_end,100.0,59.8
2022-12-29 23:23:46.879682,movies_start,68.5,59.8
2022-12-29 23:23:46.883271,movies_security_start,0.0,59.8
2022-12-29 23:23:46.895477,movies_security_end,75.0,59.8
2022-12-29 23:23:46.898726,movies_end,100.0,59.8
2022-12-29 23:23:47.247788,movies_start,68.9,59.9
2022-12-29 23:23:47.251110,movies_security_start,0.0,59.9
2022-12-29 23:23:47.266218,movies_security_end,66.7,59.9
2022-12-29 23:23:47.269282,movies_end,100.0,59.9
2022-12-29 23:23:47.641785,movies_start,77.0,59.8
2022-12-29 23:23:47.645271,movies_security_start,50.0,59.7
2022-12-29 23:23:47.657011,movies_security_end,50.0,59.7
2022-12-29 23:23:47.659409,movies_end,0.0,59.7
2022-12-29 23:23:47.993984,movies_start,72.9,59.7
2022-12-29 23:23:47.997265,movies_security_start,100.0,59.7
2022-12-29 23:23:48.008783,movies_security_end,100.0,59.8
2022-12-29 23:23:48.012220,movies_end,100.0,59.7
2022-12-29 23:23:48.363278,movies_start,70.3,59.7
2022-12-29 23:23:48.366513,movies_security_start,100.0,59.7
2022-12-29 23:23:48.378056,movies_security_end,83.3,59.7
2022-12-29 23:23:48.384759,movies_end,100.0,59.7
2022-12-29 23:23:48.637416,movies_start,72.4,59.7
2022-12-29 23:23:48.641670,movies_security_start,100.0,59.7
2022-12-29 23:23:48.657666,movies_security_end,57.1,59.7
2022-12-29 23:23:48.660530,movies_end,100.0,59.7
2022-12-29 23:23:49.026418,movies_start,66.4,59.8
2022-12-29 23:23:49.029902,movies_security_start,66.7,59.8
2022-12-29 23:23:49.048437,movies_security_end,42.9,59.8
2022-12-29 23:23:49.050814,movies_end,0.0,59.8
2022-12-29 23:23:49.407784,movies_start,69.7,59.8
2022-12-29 23:23:49.412077,movies_security_start,100.0,59.8
2022-12-29 23:23:49.424918,movies_security_end,83.3,59.8
2022-12-29 23:23:49.427657,movies_end,0.0,59.8
2022-12-29 23:23:49.694919,movies_start,83.7,59.9
2022-12-29 23:23:49.702233,movies_security_start,100.0,59.9
2022-12-29 23:23:49.715163,movies_security_end,80.0,59.9
2022-12-29 23:23:49.722297,movies_end,100.0,59.8
2022-12-29 23:23:50.090463,movies_start,68.1,59.6
2022-12-29 23:23:50.093661,movies_security_start,100.0,59.6
2022-12-29 23:23:50.105347,movies_security_end,60.0,59.6
2022-12-29 23:23:50.107928,movies_end,0.0,59.6
2022-12-29 23:23:50.445309,movies_start,67.7,59.6
2022-12-29 23:23:50.448511,movies_security_start,0.0,59.6
2022-12-29 23:23:50.459481,movies_security_end,75.0,59.6
2022-12-29 23:23:50.461982,movies_end,100.0,59.6
2022-12-29 23:23:50.700373,movies_start,74.4,59.7
2022-12-29 23:23:50.703517,movies_security_start,0.0,59.7
2022-12-29 23:23:50.716184,movies_security_end,83.3,59.7
2022-12-29 23:23:50.718753,movies_end,0.0,59.7
2022-12-29 23:23:51.065071,movies_start,65.6,59.8
2022-12-29 23:23:51.068395,movies_security_start,0.0,59.8
2022-12-29 23:23:51.080321,movies_security_end,80.0,59.8
2022-12-29 23:23:51.083649,movies_end,0.0,59.8
2022-12-29 23:23:51.415993,movies_start,70.5,59.8
2022-12-29 23:23:51.420773,movies_security_start,100.0,59.8
2022-12-29 23:23:51.432761,movies_security_end,80.0,59.8
2022-12-29 23:23:51.435474,movies_end,0.0,59.8
2022-12-29 23:23:51.675938,movies_start,71.4,59.9
2022-12-29 23:23:51.679257,movies_security_start,0.0,59.9
2022-12-29 23:23:51.690566,movies_security_end,100.0,59.9
2022-12-29 23:23:51.693849,movies_end,100.0,59.9
2022-12-29 23:23:52.038101,movies_start,79.2,59.7
2022-12-29 23:23:52.041787,movies_security_start,100.0,59.7
2022-12-29 23:23:52.055161,movies_security_end,80.0,59.7
2022-12-29 23:23:52.058515,movies_end,100.0,59.7
2022-12-29 23:23:52.402707,movies_start,66.7,59.7
2022-12-29 23:23:52.405953,movies_security_start,100.0,59.7
2022-12-29 23:23:52.418313,movies_security_end,60.0,59.7
2022-12-29 23:23:52.422648,movies_end,0.0,59.7
2022-12-29 23:23:52.777108,movies_start,63.7,59.7
2022-12-29 23:23:52.780673,movies_security_start,100.0,59.7
2022-12-29 23:23:52.791820,movies_security_end,75.0,59.7
2022-12-29 23:23:52.794792,movies_end,100.0,59.7
2022-12-29 23:23:53.064206,movies_start,76.5,59.7
2022-12-29 23:23:53.067327,movies_security_start,0.0,59.7
2022-12-29 23:23:53.082596,movies_security_end,66.7,59.7
2022-12-29 23:23:53.085251,movies_end,100.0,59.7
2022-12-29 23:23:53.335407,movies_start,71.1,59.8
2022-12-29 23:23:53.339017,movies_security_start,50.0,59.8
2022-12-29 23:23:53.352618,movies_security_end,75.0,59.7
2022-12-29 23:23:53.355276,movies_end,0.0,59.7
2022-12-29 23:23:53.688752,movies_start,71.3,59.8
2022-12-29 23:23:53.692122,movies_security_start,100.0,59.8
2022-12-29 23:23:53.702987,movies_security_end,75.0,59.8
2022-12-29 23:23:53.705572,movies_end,100.0,59.8
2022-12-29 23:23:53.937899,movies_start,76.4,59.8
2022-12-29 23:23:53.941189,movies_security_start,100.0,59.8
2022-12-29 23:23:53.952959,movies_security_end,50.0,59.8
2022-12-29 23:23:53.955900,movies_end,0.0,59.8
2022-12-29 23:23:54.211129,movies_start,73.7,59.9
2022-12-29 23:23:54.214784,movies_security_start,100.0,59.9
2022-12-29 23:23:54.228803,movies_security_end,40.0,59.9
2022-12-29 23:23:54.232139,movies_end,50.0,59.9
2022-12-29 23:23:54.631549,movies_start,75.2,59.6
2022-12-29 23:23:54.635229,movies_security_start,0.0,59.6
2022-12-29 23:23:54.648673,movies_security_end,83.3,59.7
2022-12-29 23:23:54.651677,movies_end,0.0,59.7
2022-12-29 23:23:55.012415,movies_start,68.9,59.7
2022-12-29 23:23:55.016195,movies_security_start,50.0,59.7
2022-12-29 23:23:55.028008,movies_security_end,50.0,59.7
2022-12-29 23:23:55.030352,movies_end,100.0,59.7
2022-12-29 23:23:55.394657,movies_start,68.5,59.7
2022-12-29 23:23:55.398025,movies_security_start,100.0,59.7
2022-12-29 23:23:55.409332,movies_security_end,40.0,59.7
2022-12-29 23:23:55.413181,movies_end,100.0,59.8
2022-12-29 23:23:55.662454,movies_start,72.2,59.8
2022-12-29 23:23:55.665899,movies_security_start,100.0,59.8
2022-12-29 23:23:55.677457,movies_security_end,75.0,59.8
2022-12-29 23:23:55.680313,movies_end,100.0,59.8
2022-12-29 23:23:56.040891,movies_start,67.6,59.8
2022-12-29 23:23:56.044397,movies_security_start,66.7,59.8
2022-12-29 23:23:56.058970,movies_security_end,60.0,59.8
2022-12-29 23:23:56.061595,movies_end,100.0,59.8
2022-12-29 23:23:56.381772,movies_start,71.5,59.9
2022-12-29 23:23:56.385038,movies_security_start,100.0,59.9
2022-12-29 23:23:56.398151,movies_security_end,60.0,59.9
2022-12-29 23:23:56.401030,movies_end,0.0,59.9
2022-12-29 23:23:56.748118,movies_start,79.2,59.7
2022-12-29 23:23:56.751556,movies_security_start,0.0,59.7
2022-12-29 23:23:56.764864,movies_security_end,71.4,59.7
2022-12-29 23:23:56.767202,movies_end,0.0,59.7
2022-12-29 23:23:57.140575,movies_start,67.9,59.7
2022-12-29 23:23:57.144021,movies_security_start,0.0,59.7
2022-12-29 23:23:57.158574,movies_security_end,40.0,59.7
2022-12-29 23:23:57.161263,movies_end,100.0,59.7
2022-12-29 23:23:57.487485,movies_start,70.2,59.8
2022-12-29 23:23:57.490768,movies_security_start,50.0,59.8
2022-12-29 23:23:57.506008,movies_security_end,83.3,59.8
2022-12-29 23:23:57.510204,movies_end,50.0,59.8
2022-12-29 23:23:57.852376,movies_start,69.5,59.8
2022-12-29 23:23:57.855704,movies_security_start,100.0,59.8
2022-12-29 23:23:57.869647,movies_security_end,50.0,59.8
2022-12-29 23:23:57.872226,movies_end,100.0,59.8
2022-12-29 23:23:58.126235,movies_start,76.3,59.8
2022-12-29 23:23:58.135096,movies_security_start,100.0,59.8
2022-12-29 23:23:58.149557,movies_security_end,60.0,59.8
2022-12-29 23:23:58.155541,movies_end,100.0,59.8
2022-12-29 23:23:58.492693,movies_start,67.4,59.9
2022-12-29 23:23:58.496214,movies_security_start,100.0,59.9
2022-12-29 23:23:58.512995,movies_security_end,66.7,59.9
2022-12-29 23:23:58.518211,movies_end,50.0,59.9
2022-12-29 23:23:58.762174,movies_start,72.0,59.9
2022-12-29 23:23:58.766211,movies_security_start,50.0,59.9
2022-12-29 23:23:58.777508,movies_security_end,75.0,59.9
2022-12-29 23:23:58.780253,movies_end,100.0,59.9
2022-12-29 23:23:59.144295,movies_start,76.6,59.7
2022-12-29 23:23:59.147694,movies_security_start,0.0,59.7
2022-12-29 23:23:59.159605,movies_security_end,100.0,59.7
2022-12-29 23:23:59.162369,movies_end,0.0,59.7
2022-12-29 23:23:59.512836,movies_start,68.4,59.7
2022-12-29 23:23:59.517266,movies_security_start,50.0,59.7
2022-12-29 23:23:59.531953,movies_security_end,60.0,59.7
2022-12-29 23:23:59.534277,movies_end,100.0,59.7
2022-12-29 23:23:59.800190,movies_start,68.9,59.8
2022-12-29 23:23:59.803429,movies_security_start,0.0,59.8
2022-12-29 23:23:59.817453,movies_security_end,60.0,59.7
2022-12-29 23:23:59.820138,movies_end,100.0,59.7
2022-12-29 23:24:00.094949,movies_start,72.7,59.8
2022-12-29 23:24:00.098370,movies_security_start,100.0,59.8
2022-12-29 23:24:00.110491,movies_security_end,66.7,59.8
2022-12-29 23:24:00.113291,movies_end,66.7,59.9
2022-12-29 23:24:00.457146,movies_start,69.0,59.9
2022-12-29 23:24:00.460419,movies_security_start,0.0,59.9
2022-12-29 23:24:00.472408,movies_security_end,83.3,59.9
2022-12-29 23:24:00.475156,movies_end,0.0,59.9
2022-12-29 23:24:00.833417,movies_start,74.1,59.9
2022-12-29 23:24:00.836679,movies_security_start,100.0,59.9
2022-12-29 23:24:00.848070,movies_security_end,50.0,59.9
2022-12-29 23:24:00.850622,movies_end,0.0,59.9
2022-12-29 23:24:01.097609,movies_start,73.4,60.0
2022-12-29 23:24:01.100781,movies_security_start,100.0,60.0
2022-12-29 23:24:01.112576,movies_security_end,75.0,60.0
2022-12-29 23:24:01.115500,movies_end,0.0,60.0
2022-12-29 23:24:01.478891,movies_start,71.9,59.7
2022-12-29 23:24:01.482074,movies_security_start,50.0,59.7
2022-12-29 23:24:01.493943,movies_security_end,75.0,59.8
2022-12-29 23:24:01.496909,movies_end,100.0,59.7
2022-12-29 23:24:01.821060,movies_start,65.5,59.8
2022-12-29 23:24:01.824240,movies_security_start,50.0,59.8
2022-12-29 23:24:01.835781,movies_security_end,75.0,59.8
2022-12-29 23:24:01.839106,movies_end,0.0,59.8
2022-12-29 23:24:02.165621,movies_start,70.2,59.9
2022-12-29 23:24:02.170156,movies_security_start,66.7,59.9
2022-12-29 23:24:02.183948,movies_security_end,75.0,59.9
2022-12-29 23:24:02.186633,movies_end,100.0,59.8
2022-12-29 23:24:02.435151,movies_start,73.4,59.9
2022-12-29 23:24:02.438726,movies_security_start,100.0,59.9
2022-12-29 23:24:02.452494,movies_security_end,60.0,59.9
2022-12-29 23:24:02.457340,movies_end,50.0,59.9
2022-12-29 23:24:02.800682,movies_start,69.8,59.9
2022-12-29 23:24:02.803900,movies_security_start,0.0,59.9
2022-12-29 23:24:02.818675,movies_security_end,66.7,59.9
2022-12-29 23:24:02.821143,movies_end,0.0,59.9
2022-12-29 23:24:03.158537,movies_start,70.6,59.9
2022-12-29 23:24:03.162223,movies_security_start,50.0,59.9
2022-12-29 23:24:03.174838,movies_security_end,100.0,59.9
2022-12-29 23:24:03.178030,movies_end,66.7,59.9
2022-12-29 23:24:03.548305,movies_start,73.6,59.9
2022-12-29 23:24:03.556877,movies_security_start,100.0,59.9
2022-12-29 23:24:03.572996,movies_security_end,83.3,59.9
2022-12-29 23:24:03.578002,movies_end,66.7,59.9
2022-12-29 23:24:03.912409,movies_start,70.7,59.8
2022-12-29 23:24:03.915869,movies_security_start,0.0,59.8
2022-12-29 23:24:03.928439,movies_security_end,83.3,59.8
2022-12-29 23:24:03.931905,movies_end,0.0,59.8
2022-12-29 23:24:04.193483,movies_start,71.3,59.8
2022-12-29 23:24:04.196989,movies_security_start,100.0,59.8
2022-12-29 23:24:04.217107,movies_security_end,62.5,59.8
2022-12-29 23:24:04.219663,movies_end,0.0,59.8
2022-12-29 23:24:04.565003,movies_start,71.5,59.8
2022-12-29 23:24:04.568651,movies_security_start,50.0,59.8
2022-12-29 23:24:04.590618,movies_security_end,75.0,59.8
2022-12-29 23:24:04.593756,movies_end,50.0,59.8
2022-12-29 23:24:04.866879,movies_start,70.3,59.8
2022-12-29 23:24:04.870158,movies_security_start,100.0,59.8
2022-12-29 23:24:04.882378,movies_security_end,66.7,59.8
2022-12-29 23:24:04.885145,movies_end,0.0,59.8
