Time,Operation,CPU,RAM
2022-12-29 23:16:10.314163,pay_start,100.0,59.3
2022-12-29 23:16:10.318337,pay_security_start,100.0,59.3
2022-12-29 23:16:10.337765,pay_security_end,50.0,59.4
2022-12-29 23:16:10.346846,pay_notify_start,33.3,59.4
2022-12-29 23:16:10.383274,pay_notify_end,69.2,59.4
2022-12-29 23:16:10.383985,pay_end,100.0,59.4
2022-12-29 23:16:10.390279,subtotal_start,66.7,59.3
2022-12-29 23:16:10.394512,subtotal_security_start,0.0,59.3
2022-12-29 23:16:10.410812,subtotal_security_end,83.3,59.3
2022-12-29 23:16:10.415621,subtotal_end,50.0,59.3
2022-12-29 23:16:10.421912,pay_start,66.7,59.3
2022-12-29 23:16:10.426235,pay_security_start,0.0,59.3
2022-12-29 23:16:10.440642,pay_security_end,71.4,59.4
2022-12-29 23:16:10.447532,pay_notify_start,100.0,59.4
2022-12-29 23:16:10.477936,pay_notify_end,72.7,59.4
2022-12-29 23:16:10.478659,pay_end,0.0,59.4
2022-12-29 23:16:10.486171,subtotal_start,33.3,59.4
2022-12-29 23:16:10.489986,subtotal_security_start,50.0,59.4
2022-12-29 23:16:10.509564,subtotal_security_end,42.9,59.4
2022-12-29 23:16:10.515241,subtotal_end,100.0,59.4
2022-12-29 23:16:10.521050,pay_start,80.0,59.4
2022-12-29 23:16:10.525194,pay_security_start,100.0,59.4
2022-12-29 23:16:10.542489,pay_security_end,60.0,59.4
2022-12-29 23:16:10.549704,pay_notify_start,75.0,59.4
2022-12-29 23:16:10.577430,pay_notify_end,60.0,59.4
2022-12-29 23:16:10.578027,pay_end,0.0,59.4
2022-12-29 23:16:10.588604,subtotal_start,50.0,59.4
2022-12-29 23:16:10.592751,subtotal_security_start,100.0,59.4
2022-12-29 23:16:10.609158,subtotal_security_end,71.4,59.4
2022-12-29 23:16:10.613241,subtotal_end,0.0,59.4
2022-12-29 23:16:10.618423,pay_start,100.0,59.4
2022-12-29 23:16:10.622607,pay_security_start,66.7,59.4
2022-12-29 23:16:10.638139,pay_security_end,71.4,59.4
2022-12-29 23:16:10.644276,pay_notify_start,100.0,59.4
2022-12-29 23:16:10.676981,pay_notify_end,41.7,59.4
2022-12-29 23:16:10.677591,pay_end,0.0,59.4
2022-12-29 23:16:10.683127,subtotal_start,0.0,59.4
2022-12-29 23:16:10.686969,subtotal_security_start,50.0,59.4
2022-12-29 23:16:10.707114,subtotal_security_end,50.0,59.4
2022-12-29 23:16:10.711558,subtotal_end,0.0,59.4
2022-12-29 23:16:10.717710,pay_start,66.7,59.4
2022-12-29 23:16:10.721740,pay_security_start,50.0,59.4
2022-12-29 23:16:10.736170,pay_security_end,66.7,59.4
2022-12-29 23:16:10.742022,pay_notify_start,50.0,59.4
2022-12-29 23:16:10.769788,pay_notify_end,54.5,59.4
2022-12-29 23:16:10.770429,pay_end,0.0,59.4
2022-12-29 23:16:10.776049,subtotal_start,0.0,59.4
2022-12-29 23:16:10.779998,subtotal_security_start,100.0,59.4
2022-12-29 23:16:10.793444,subtotal_security_end,71.4,59.4
2022-12-29 23:16:10.797911,subtotal_end,0.0,59.4
2022-12-29 23:16:10.803085,pay_start,0.0,59.3
2022-12-29 23:16:10.807194,pay_security_start,100.0,59.3
2022-12-29 23:16:10.822399,pay_security_end,66.7,59.4
2022-12-29 23:16:10.828451,pay_notify_start,66.7,59.4
2022-12-29 23:16:10.858535,pay_notify_end,30.0,59.4
2022-12-29 23:16:10.859221,pay_end,0.0,59.4
2022-12-29 23:16:10.869202,subtotal_start,33.3,59.4
2022-12-29 23:16:10.872884,subtotal_security_start,50.0,59.4
2022-12-29 23:16:10.887164,subtotal_security_end,50.0,59.4
2022-12-29 23:16:10.892475,subtotal_end,100.0,59.4
2022-12-29 23:16:10.899784,pay_start,50.0,59.4
2022-12-29 23:16:10.904652,pay_security_start,50.0,59.4
2022-12-29 23:16:10.932908,pay_security_end,83.3,59.4
2022-12-29 23:16:10.946672,pay_notify_start,50.0,59.4
2022-12-29 23:16:10.971546,pay_notify_end,30.0,59.4
2022-12-29 23:16:10.972227,pay_end,100.0,59.4
2022-12-29 23:16:10.978194,subtotal_start,0.0,59.4
2022-12-29 23:16:10.981876,subtotal_security_start,50.0,59.4
2022-12-29 23:16:10.997088,subtotal_security_end,83.3,59.4
2022-12-29 23:16:11.001285,subtotal_end,50.0,59.4
2022-12-29 23:16:11.013400,pay_start,60.0,59.4
2022-12-29 23:16:11.017373,pay_security_start,0.0,59.4
2022-12-29 23:16:11.029368,pay_security_end,40.0,59.4
2022-12-29 23:16:11.045058,pay_notify_start,83.3,59.4
2022-12-29 23:16:11.072812,pay_notify_end,58.3,59.4
2022-12-29 23:16:11.073477,pay_end,0.0,59.4
2022-12-29 23:16:11.079405,subtotal_start,50.0,59.4
2022-12-29 23:16:11.083128,subtotal_security_start,0.0,59.4
2022-12-29 23:16:11.096839,subtotal_security_end,50.0,59.4
2022-12-29 23:16:11.104965,subtotal_end,66.7,59.4
2022-12-29 23:16:11.110722,pay_start,100.0,59.4
2022-12-29 23:16:11.114884,pay_security_start,100.0,59.4
2022-12-29 23:16:11.130138,pay_security_end,42.9,59.4
2022-12-29 23:16:11.138202,pay_notify_start,66.7,59.4
2022-12-29 23:16:11.169655,pay_notify_end,61.5,59.5
2022-12-29 23:16:11.170280,pay_end,0.0,59.5
2022-12-29 23:16:11.176914,subtotal_start,50.0,59.4
2022-12-29 23:16:11.181302,subtotal_security_start,50.0,59.4
2022-12-29 23:16:11.194571,subtotal_security_end,66.7,59.4
2022-12-29 23:16:11.198798,subtotal_end,0.0,59.4
2022-12-29 23:16:11.204636,pay_start,66.7,59.4
2022-12-29 23:16:11.210339,pay_security_start,50.0,59.4
2022-12-29 23:16:11.225650,pay_security_end,66.7,59.5
2022-12-29 23:16:11.233461,pay_notify_start,50.0,59.4
2022-12-29 23:16:11.257774,pay_notify_end,50.0,59.4
2022-12-29 23:16:11.258423,pay_end,0.0,59.4
2022-12-29 23:16:11.264266,subtotal_start,0.0,59.4
2022-12-29 23:16:11.268048,subtotal_security_start,33.3,59.4
2022-12-29 23:16:11.279068,subtotal_security_end,50.0,59.4
2022-12-29 23:16:11.286024,subtotal_end,50.0,59.4
2022-12-29 23:16:11.292013,pay_start,100.0,59.4
2022-12-29 23:16:11.296761,pay_security_start,66.7,59.4
2022-12-29 23:16:11.308762,pay_security_end,60.0,59.4
2022-12-29 23:16:11.316930,pay_notify_start,66.7,59.4
2022-12-29 23:16:11.371669,pay_notify_end,90.0,59.5
2022-12-29 23:16:11.372308,pay_end,100.0,59.5
2022-12-29 23:16:11.377991,subtotal_start,100.0,59.5
2022-12-29 23:16:11.381696,subtotal_security_start,0.0,59.5
2022-12-29 23:16:11.396094,subtotal_security_end,83.3,59.4
2022-12-29 23:16:11.402286,subtotal_end,100.0,59.3
2022-12-29 23:16:11.407494,pay_start,100.0,59.3
2022-12-29 23:16:11.411431,pay_security_start,100.0,59.3
2022-12-29 23:16:11.427921,pay_security_end,50.0,59.2
2022-12-29 23:16:11.433994,pay_notify_start,50.0,59.2
2022-12-29 23:16:11.457942,pay_notify_end,75.0,59.2
2022-12-29 23:16:11.458546,pay_end,0.0,59.2
2022-12-29 23:16:11.464435,subtotal_start,100.0,59.1
2022-12-29 23:16:11.468010,subtotal_security_start,50.0,59.2
2022-12-29 23:16:11.479172,subtotal_security_end,25.0,59.2
2022-12-29 23:16:11.484448,subtotal_end,100.0,59.2
2022-12-29 23:16:11.489471,pay_start,100.0,59.2
2022-12-29 23:16:11.493343,pay_security_start,66.7,59.1
2022-12-29 23:16:11.505369,pay_security_end,75.0,59.2
2022-12-29 23:16:11.511822,pay_notify_start,100.0,59.2
2022-12-29 23:16:11.538347,pay_notify_end,58.3,59.2
2022-12-29 23:16:11.538952,pay_end,0.0,59.2
2022-12-29 23:16:11.544474,subtotal_start,0.0,59.1
2022-12-29 23:16:11.550500,subtotal_security_start,50.0,59.2
2022-12-29 23:16:11.564330,subtotal_security_end,75.0,59.2
2022-12-29 23:16:11.568656,subtotal_end,50.0,59.2
2022-12-29 23:16:11.573731,pay_start,0.0,59.2
2022-12-29 23:16:11.577861,pay_security_start,0.0,59.2
2022-12-29 23:16:11.591633,pay_security_end,80.0,59.2
2022-12-29 23:16:11.599589,pay_notify_start,66.7,59.2
2022-12-29 23:16:11.627517,pay_notify_end,40.0,59.2
2022-12-29 23:16:11.628158,pay_end,0.0,59.2
2022-12-29 23:16:11.633558,subtotal_start,0.0,59.2
2022-12-29 23:16:11.637193,subtotal_security_start,33.3,59.2
2022-12-29 23:16:11.650934,subtotal_security_end,60.0,59.2
2022-12-29 23:16:11.655676,subtotal_end,0.0,59.2
2022-12-29 23:16:11.662142,pay_start,66.7,59.1
2022-12-29 23:16:11.666731,pay_security_start,50.0,59.1
2022-12-29 23:16:11.678603,pay_security_end,60.0,59.1
2022-12-29 23:16:11.688510,pay_notify_start,75.0,59.2
2022-12-29 23:16:11.717981,pay_notify_end,54.5,59.2
2022-12-29 23:16:11.718566,pay_end,0.0,59.2
2022-12-29 23:16:11.724934,subtotal_start,66.7,59.1
2022-12-29 23:16:11.728835,subtotal_security_start,50.0,59.1
2022-12-29 23:16:11.740337,subtotal_security_end,60.0,59.2
2022-12-29 23:16:11.745220,subtotal_end,100.0,59.2
2022-12-29 23:16:11.750435,pay_start,0.0,59.1
2022-12-29 23:16:11.754582,pay_security_start,100.0,59.1
2022-12-29 23:16:11.770242,pay_security_end,50.0,59.2
2022-12-29 23:16:11.776561,pay_notify_start,100.0,59.2
2022-12-29 23:16:11.804531,pay_notify_end,40.0,59.2
2022-12-29 23:16:11.805213,pay_end,0.0,59.2
2022-12-29 23:16:11.810686,subtotal_start,50.0,59.1
2022-12-29 23:16:11.814526,subtotal_security_start,0.0,59.2
2022-12-29 23:16:11.826929,subtotal_security_end,80.0,59.2
2022-12-29 23:16:11.831331,subtotal_end,50.0,59.2
2022-12-29 23:16:11.836676,pay_start,100.0,59.2
2022-12-29 23:16:11.840976,pay_security_start,0.0,59.2
2022-12-29 23:16:11.855290,pay_security_end,60.0,59.2
2022-12-29 23:16:11.863072,pay_notify_start,75.0,59.2
2022-12-29 23:16:11.897625,pay_notify_end,64.3,59.2
2022-12-29 23:16:11.898213,pay_end,0.0,59.2
2022-12-29 23:16:11.903719,subtotal_start,66.7,59.2
2022-12-29 23:16:11.907545,subtotal_security_start,0.0,59.2
2022-12-29 23:16:11.920430,subtotal_security_end,83.3,59.2
2022-12-29 23:16:11.925493,subtotal_end,100.0,59.2
2022-12-29 23:16:11.931622,pay_start,50.0,59.2
2022-12-29 23:16:11.936439,pay_security_start,66.7,59.2
2022-12-29 23:16:11.950737,pay_security_end,60.0,59.2
2022-12-29 23:16:11.957774,pay_notify_start,100.0,59.2
2022-12-29 23:16:11.983446,pay_notify_end,50.0,59.2
2022-12-29 23:16:11.984135,pay_end,0.0,59.2
2022-12-29 23:16:11.989817,subtotal_start,50.0,59.2
2022-12-29 23:16:11.996031,subtotal_security_start,50.0,59.2
2022-12-29 23:16:12.009302,subtotal_security_end,60.0,59.2
2022-12-29 23:16:12.013387,subtotal_end,100.0,59.2
2022-12-29 23:16:12.018317,pay_start,100.0,59.2
2022-12-29 23:16:12.022003,pay_security_start,50.0,59.2
2022-12-29 23:16:12.034312,pay_security_end,75.0,59.2
2022-12-29 23:16:12.040215,pay_notify_start,50.0,59.2
2022-12-29 23:16:12.072553,pay_notify_end,66.7,59.3
2022-12-29 23:16:12.073181,pay_end,0.0,59.3
2022-12-29 23:16:12.081420,subtotal_start,66.7,59.2
2022-12-29 23:16:12.086247,subtotal_security_start,100.0,59.2
2022-12-29 23:16:12.103975,subtotal_security_end,62.5,59.2
2022-12-29 23:16:12.108187,subtotal_end,100.0,59.2
2022-12-29 23:16:12.114601,pay_start,50.0,59.2
2022-12-29 23:16:12.118652,pay_security_start,50.0,59.2
2022-12-29 23:16:12.131733,pay_security_end,40.0,59.2
2022-12-29 23:16:12.140924,pay_notify_start,83.3,59.2
2022-12-29 23:16:12.170905,pay_notify_end,50.0,59.2
2022-12-29 23:16:12.171518,pay_end,0.0,59.2
2022-12-29 23:16:12.177980,subtotal_start,0.0,59.2
2022-12-29 23:16:12.182913,subtotal_security_start,33.3,59.2
2022-12-29 23:16:12.194342,subtotal_security_end,100.0,59.2
2022-12-29 23:16:12.198543,subtotal_end,50.0,59.2
2022-12-29 23:16:12.203755,pay_start,50.0,59.2
2022-12-29 23:16:12.207708,pay_security_start,50.0,59.2
2022-12-29 23:16:12.220923,pay_security_end,80.0,59.2
2022-12-29 23:16:12.227727,pay_notify_start,100.0,59.2
2022-12-29 23:16:12.252619,pay_notify_end,45.5,59.2
2022-12-29 23:16:12.253245,pay_end,0.0,59.2
2022-12-29 23:16:12.259104,subtotal_start,66.7,59.2
2022-12-29 23:16:12.263077,subtotal_security_start,100.0,59.2
2022-12-29 23:16:12.276674,subtotal_security_end,80.0,59.2
2022-12-29 23:16:12.281089,subtotal_end,0.0,59.2
2022-12-29 23:16:12.286189,pay_start,50.0,59.2
2022-12-29 23:16:12.290287,pay_security_start,0.0,59.2
2022-12-29 23:16:12.307441,pay_security_end,57.1,59.2
2022-12-29 23:16:12.313962,pay_notify_start,100.0,59.2
2022-12-29 23:16:12.341563,pay_notify_end,54.5,59.2
2022-12-29 23:16:12.342174,pay_end,0.0,59.2
2022-12-29 23:16:12.347701,subtotal_start,50.0,59.2
2022-12-29 23:16:12.351311,subtotal_security_start,0.0,59.2
2022-12-29 23:16:12.362553,subtotal_security_end,25.0,59.2
2022-12-29 23:16:12.366770,subtotal_end,50.0,59.2
2022-12-29 23:16:12.372646,pay_start,100.0,59.2
2022-12-29 23:16:12.376408,pay_security_start,100.0,59.2
2022-12-29 23:16:12.387983,pay_security_end,50.0,59.2
2022-12-29 23:16:12.396472,pay_notify_start,75.0,59.2
2022-12-29 23:16:12.423664,pay_notify_end,50.0,59.3
2022-12-29 23:16:12.424307,pay_end,100.0,59.3
2022-12-29 23:16:12.429768,subtotal_start,50.0,59.3
2022-12-29 23:16:12.433419,subtotal_security_start,100.0,59.3
2022-12-29 23:16:12.450412,subtotal_security_end,50.0,59.2
2022-12-29 23:16:12.455696,subtotal_end,50.0,59.2
2022-12-29 23:16:12.463016,pay_start,100.0,59.2
2022-12-29 23:16:12.467297,pay_security_start,0.0,59.2
2022-12-29 23:16:12.478965,pay_security_end,50.0,59.2
2022-12-29 23:16:12.485528,pay_notify_start,100.0,59.2
2022-12-29 23:16:12.513072,pay_notify_end,55.6,59.2
2022-12-29 23:16:12.513761,pay_end,0.0,59.2
2022-12-29 23:16:12.520611,subtotal_start,75.0,59.2
2022-12-29 23:16:12.524484,subtotal_security_start,0.0,59.2
2022-12-29 23:16:12.535828,subtotal_security_end,33.3,59.2
2022-12-29 23:16:12.540204,subtotal_end,100.0,59.2
2022-12-29 23:16:12.545141,pay_start,100.0,59.2
2022-12-29 23:16:12.549156,pay_security_start,50.0,59.2
2022-12-29 23:16:12.561280,pay_security_end,50.0,59.2
2022-12-29 23:16:12.570770,pay_notify_start,66.7,59.2
2022-12-29 23:16:12.595777,pay_notify_end,44.4,59.2
2022-12-29 23:16:12.596418,pay_end,100.0,59.2
2022-12-29 23:16:12.602182,subtotal_start,50.0,59.2
2022-12-29 23:16:12.606188,subtotal_security_start,50.0,59.2
2022-12-29 23:16:12.618107,subtotal_security_end,25.0,59.2
2022-12-29 23:16:12.622489,subtotal_end,100.0,59.2
2022-12-29 23:16:12.627660,pay_start,100.0,59.2
2022-12-29 23:16:12.634137,pay_security_start,66.7,59.2
2022-12-29 23:16:12.646083,pay_security_end,50.0,59.3
2022-12-29 23:16:12.653545,pay_notify_start,66.7,59.3
2022-12-29 23:16:12.678966,pay_notify_end,55.6,59.3
2022-12-29 23:16:12.679598,pay_end,0.0,59.3
2022-12-29 23:16:12.685269,subtotal_start,66.7,59.2
2022-12-29 23:16:12.692589,subtotal_security_start,50.0,59.2
2022-12-29 23:16:12.703866,subtotal_security_end,66.7,59.3
2022-12-29 23:16:12.707961,subtotal_end,50.0,59.3
2022-12-29 23:16:12.712970,pay_start,100.0,59.3
2022-12-29 23:16:12.718055,pay_security_start,50.0,59.2
2022-12-29 23:16:12.733448,pay_security_end,50.0,59.3
2022-12-29 23:16:12.740645,pay_notify_start,100.0,59.3
2022-12-29 23:16:12.768435,pay_notify_end,45.5,59.3
2022-12-29 23:16:12.769041,pay_end,0.0,59.3
2022-12-29 23:16:12.774840,subtotal_start,50.0,59.2
2022-12-29 23:16:12.778483,subtotal_security_start,0.0,59.2
2022-12-29 23:16:12.791022,subtotal_security_end,66.7,59.2
2022-12-29 23:16:12.795061,subtotal_end,100.0,59.2
2022-12-29 23:16:12.800269,pay_start,50.0,59.2
2022-12-29 23:16:12.806640,pay_security_start,50.0,59.2
2022-12-29 23:16:12.818590,pay_security_end,60.0,59.3
2022-12-29 23:16:12.824932,pay_notify_start,100.0,59.3
2022-12-29 23:16:12.851100,pay_notify_end,37.5,59.3
2022-12-29 23:16:12.851810,pay_end,0.0,59.3
2022-12-29 23:16:12.857525,subtotal_start,50.0,59.2
2022-12-29 23:16:12.861213,subtotal_security_start,50.0,59.2
2022-12-29 23:16:12.874077,subtotal_security_end,80.0,59.3
2022-12-29 23:16:12.878250,subtotal_end,0.0,59.3
2022-12-29 23:16:12.883427,pay_start,100.0,59.2
2022-12-29 23:16:12.887395,pay_security_start,50.0,59.3
2022-12-29 23:16:12.903841,pay_security_end,62.5,59.3
2022-12-29 23:16:12.910098,pay_notify_start,100.0,59.3
2022-12-29 23:16:12.939207,pay_notify_end,44.4,59.3
2022-12-29 23:16:12.940969,pay_end,50.0,59.3
2022-12-29 23:16:12.946643,subtotal_start,50.0,59.3
2022-12-29 23:16:12.950302,subtotal_security_start,0.0,59.3
2022-12-29 23:16:12.961688,subtotal_security_end,33.3,59.3
2022-12-29 23:16:12.966636,subtotal_end,50.0,59.3
2022-12-29 23:16:12.972363,pay_start,100.0,59.3
2022-12-29 23:16:12.976552,pay_security_start,100.0,59.3
2022-12-29 23:16:12.991281,pay_security_end,25.0,59.3
2022-12-29 23:16:12.998242,pay_notify_start,50.0,59.3
2022-12-29 23:16:13.025262,pay_notify_end,66.7,59.3
2022-12-29 23:16:13.026939,pay_end,0.0,59.2
2022-12-29 23:16:13.032767,subtotal_start,75.0,59.2
2022-12-29 23:16:13.036519,subtotal_security_start,50.0,59.3
2022-12-29 23:16:13.050961,subtotal_security_end,40.0,59.3
2022-12-29 23:16:13.055147,subtotal_end,100.0,59.3
2022-12-29 23:16:13.060197,pay_start,50.0,59.3
2022-12-29 23:16:13.064028,pay_security_start,100.0,59.3
2022-12-29 23:16:13.078712,pay_security_end,60.0,59.2
2022-12-29 23:16:13.087328,pay_notify_start,66.7,59.3
2022-12-29 23:16:13.113638,pay_notify_end,63.6,59.3
2022-12-29 23:16:13.114258,pay_end,0.0,59.3
2022-12-29 23:16:13.124827,subtotal_start,50.0,59.3
2022-12-29 23:16:13.128467,subtotal_security_start,0.0,59.3
2022-12-29 23:16:13.142029,subtotal_security_end,83.3,59.3
2022-12-29 23:16:13.146267,subtotal_end,0.0,59.3
2022-12-29 23:16:13.152080,pay_start,75.0,59.3
2022-12-29 23:16:13.156115,pay_security_start,50.0,59.3
2022-12-29 23:16:13.168575,pay_security_end,66.7,59.3
2022-12-29 23:16:13.174371,pay_notify_start,66.7,59.2
2022-12-29 23:16:13.205862,pay_notify_end,50.0,59.3
2022-12-29 23:16:13.206492,pay_end,0.0,59.3
2022-12-29 23:16:13.212000,subtotal_start,50.0,59.3
2022-12-29 23:16:13.217215,subtotal_security_start,100.0,59.3
2022-12-29 23:16:13.229956,subtotal_security_end,66.7,59.3
2022-12-29 23:16:13.234662,subtotal_end,100.0,59.3
2022-12-29 23:16:13.240829,pay_start,50.0,59.2
2022-12-29 23:16:13.245249,pay_security_start,66.7,59.3
2022-12-29 23:16:13.264618,pay_security_end,71.4,59.2
2022-12-29 23:16:13.270917,pay_notify_start,33.3,59.3
2022-12-29 23:16:13.295798,pay_notify_end,33.3,59.3
2022-12-29 23:16:13.296399,pay_end,0.0,59.3
2022-12-29 23:16:13.301763,subtotal_start,0.0,59.3
2022-12-29 23:16:13.305350,subtotal_security_start,50.0,59.3
2022-12-29 23:16:13.319779,subtotal_security_end,50.0,59.3
2022-12-29 23:16:13.326266,subtotal_end,75.0,59.3
2022-12-29 23:16:13.331903,pay_start,100.0,59.3
2022-12-29 23:16:13.341682,pay_security_start,33.3,59.3
2022-12-29 23:16:13.355336,pay_security_end,60.0,59.3
2022-12-29 23:16:13.362369,pay_notify_start,100.0,59.3
2022-12-29 23:16:13.390042,pay_notify_end,33.3,59.3
2022-12-29 23:16:13.390765,pay_end,0.0,59.3
2022-12-29 23:16:13.396337,subtotal_start,66.7,59.3
2022-12-29 23:16:13.402361,subtotal_security_start,66.7,59.3
2022-12-29 23:16:13.416836,subtotal_security_end,66.7,59.3
2022-12-29 23:16:13.421337,subtotal_end,50.0,59.3
2022-12-29 23:16:13.426675,pay_start,100.0,59.3
2022-12-29 23:16:13.430726,pay_security_start,50.0,59.3
2022-12-29 23:16:13.443968,pay_security_end,85.7,59.3
2022-12-29 23:16:13.452955,pay_notify_start,50.0,59.3
2022-12-29 23:16:13.478654,pay_notify_end,40.0,59.3
2022-12-29 23:16:13.479391,pay_end,0.0,59.3
2022-12-29 23:16:13.486432,subtotal_start,50.0,59.3
2022-12-29 23:16:13.490092,subtotal_security_start,50.0,59.3
2022-12-29 23:16:13.503906,subtotal_security_end,66.7,59.3
2022-12-29 23:16:13.508117,subtotal_end,0.0,59.3
2022-12-29 23:16:13.513713,pay_start,50.0,59.3
2022-12-29 23:16:13.518369,pay_security_start,50.0,59.3
2022-12-29 23:16:13.532867,pay_security_end,85.7,59.4
2022-12-29 23:16:13.545038,pay_notify_start,33.3,59.4
2022-12-29 23:16:13.573063,pay_notify_end,50.0,59.4
2022-12-29 23:16:13.573657,pay_end,0.0,59.4
2022-12-29 23:16:13.578991,subtotal_start,50.0,59.3
2022-12-29 23:16:13.582849,subtotal_security_start,100.0,59.3
2022-12-29 23:16:13.594201,subtotal_security_end,80.0,59.3
2022-12-29 23:16:13.600380,subtotal_end,50.0,59.3
2022-12-29 23:16:13.605422,pay_start,66.7,59.3
2022-12-29 23:16:13.609446,pay_security_start,0.0,59.3
2022-12-29 23:16:13.623260,pay_security_end,50.0,59.3
2022-12-29 23:16:13.629666,pay_notify_start,60.0,59.3
2022-12-29 23:16:13.660485,pay_notify_end,50.0,59.3
2022-12-29 23:16:13.661111,pay_end,0.0,59.3
2022-12-29 23:16:13.666587,subtotal_start,0.0,59.3
2022-12-29 23:16:13.670326,subtotal_security_start,0.0,59.3
2022-12-29 23:16:13.684524,subtotal_security_end,50.0,59.3
2022-12-29 23:16:13.688748,subtotal_end,66.7,59.3
2022-12-29 23:16:13.693919,pay_start,100.0,59.3
2022-12-29 23:16:13.697956,pay_security_start,100.0,59.3
2022-12-29 23:16:13.709971,pay_security_end,66.7,59.3
2022-12-29 23:16:13.716121,pay_notify_start,66.7,59.3
2022-12-29 23:16:13.747781,pay_notify_end,40.0,59.3
2022-12-29 23:16:13.749291,pay_end,100.0,59.3
2022-12-29 23:16:13.754889,subtotal_start,0.0,59.3
2022-12-29 23:16:13.758747,subtotal_security_start,0.0,59.3
2022-12-29 23:16:13.771393,subtotal_security_end,60.0,59.3
2022-12-29 23:16:13.775993,subtotal_end,100.0,59.3
2022-12-29 23:16:13.781208,pay_start,66.7,59.3
2022-12-29 23:16:13.785414,pay_security_start,0.0,59.3
2022-12-29 23:16:13.797258,pay_security_end,50.0,59.4
2022-12-29 23:16:13.803353,pay_notify_start,50.0,59.4
2022-12-29 23:16:13.834722,pay_notify_end,58.3,59.3
2022-12-29 23:16:13.835393,pay_end,0.0,59.3
2022-12-29 23:16:13.841298,subtotal_start,66.7,59.3
2022-12-29 23:16:13.845364,subtotal_security_start,0.0,59.3
2022-12-29 23:16:13.859142,subtotal_security_end,40.0,59.4
2022-12-29 23:16:13.863135,subtotal_end,100.0,59.4
2022-12-29 23:16:13.868951,pay_start,75.0,59.3
2022-12-29 23:16:13.873033,pay_security_start,100.0,59.3
2022-12-29 23:16:13.885037,pay_security_end,40.0,59.4
2022-12-29 23:16:13.899866,pay_notify_start,66.7,59.3
2022-12-29 23:16:13.928496,pay_notify_end,58.3,59.4
2022-12-29 23:16:13.930351,pay_end,0.0,59.3
2022-12-29 23:16:13.936285,subtotal_start,50.0,59.3
2022-12-29 23:16:13.940034,subtotal_security_start,50.0,59.3
2022-12-29 23:16:13.956375,subtotal_security_end,50.0,59.4
2022-12-29 23:16:13.961522,subtotal_end,50.0,59.4
2022-12-29 23:16:13.970348,pay_start,100.0,59.3
2022-12-29 23:16:13.974430,pay_security_start,50.0,59.3
2022-12-29 23:16:13.989867,pay_security_end,66.7,59.4
2022-12-29 23:16:13.999640,pay_notify_start,75.0,59.4
2022-12-29 23:16:14.026868,pay_notify_end,40.0,59.4
2022-12-29 23:16:14.027799,pay_end,0.0,59.4
2022-12-29 23:16:14.033881,subtotal_start,50.0,59.3
2022-12-29 23:16:14.037990,subtotal_security_start,50.0,59.3
2022-12-29 23:16:14.052689,subtotal_security_end,50.0,59.3
2022-12-29 23:16:14.057117,subtotal_end,100.0,59.3
2022-12-29 23:16:14.064016,pay_start,50.0,59.3
2022-12-29 23:16:14.068416,pay_security_start,50.0,59.3
2022-12-29 23:16:14.084465,pay_security_end,71.4,59.3
2022-12-29 23:16:14.093358,pay_notify_start,100.0,59.3
2022-12-29 23:16:14.125872,pay_notify_end,41.7,59.3
2022-12-29 23:16:14.127624,pay_end,0.0,59.3
2022-12-29 23:16:14.133920,subtotal_start,100.0,59.3
2022-12-29 23:16:14.137747,subtotal_security_start,50.0,59.3
2022-12-29 23:16:14.151831,subtotal_security_end,40.0,59.3
2022-12-29 23:16:14.156633,subtotal_end,100.0,59.3
2022-12-29 23:16:14.162622,pay_start,50.0,59.3
2022-12-29 23:16:14.168205,pay_security_start,50.0,59.3
2022-12-29 23:16:14.182431,pay_security_end,60.0,59.3
2022-12-29 23:16:14.190569,pay_notify_start,75.0,59.3
2022-12-29 23:16:14.218381,pay_notify_end,50.0,59.3
2022-12-29 23:16:14.219061,pay_end,0.0,59.3
2022-12-29 23:16:14.225035,subtotal_start,66.7,59.3
2022-12-29 23:16:14.228984,subtotal_security_start,0.0,59.3
2022-12-29 23:16:14.242249,subtotal_security_end,83.3,59.3
2022-12-29 23:16:14.246962,subtotal_end,0.0,59.3
2022-12-29 23:16:14.252861,pay_start,66.7,59.3
2022-12-29 23:16:14.258074,pay_security_start,33.3,59.3
2022-12-29 23:16:14.270503,pay_security_end,50.0,59.3
2022-12-29 23:16:14.277402,pay_notify_start,100.0,59.4
2022-12-29 23:16:14.305368,pay_notify_end,50.0,59.3
2022-12-29 23:16:14.305975,pay_end,0.0,59.3
2022-12-29 23:16:14.311713,subtotal_start,50.0,59.3
2022-12-29 23:16:14.315594,subtotal_security_start,100.0,59.3
2022-12-29 23:16:14.332501,subtotal_security_end,71.4,59.3
2022-12-29 23:16:14.336945,subtotal_end,50.0,59.3
2022-12-29 23:16:14.342254,pay_start,100.0,59.3
2022-12-29 23:16:14.346452,pay_security_start,50.0,59.3
2022-12-29 23:16:14.360646,pay_security_end,40.0,59.3
2022-12-29 23:16:14.368438,pay_notify_start,50.0,59.3
2022-12-29 23:16:14.394637,pay_notify_end,60.0,59.3
2022-12-29 23:16:14.395336,pay_end,0.0,59.3
2022-12-29 23:16:14.402875,subtotal_start,50.0,59.3
2022-12-29 23:16:14.406612,subtotal_security_start,0.0,59.3
