Time,Operation,CPU,RAM
2022-12-28 23:33:08.900809,pay_security_end,66.7,59.4
2022-12-28 23:33:08.911188,pay_notify_start,75.0,59.4
2022-12-28 23:33:08.940991,pay_notify_end,42.9,59.4
2022-12-28 23:33:08.941762,pay_end,0.0,59.4
2022-12-28 23:33:08.948570,subtotal_start,0.0,59.4
2022-12-28 23:33:08.952618,subtotal_security_start,66.7,59.4
2022-12-28 23:33:08.968071,subtotal_security_end,50.0,59.4
2022-12-28 23:33:08.973874,subtotal_end,100.0,59.4
2022-12-28 23:33:08.981082,pay_start,66.7,59.4
2022-12-28 23:33:08.986198,pay_security_start,66.7,59.4
2022-12-28 23:33:09.003591,pay_security_end,71.4,59.4
2022-12-28 23:33:09.013028,pay_notify_start,75.0,59.4
2022-12-28 23:33:09.053384,pay_notify_end,38.5,59.4
2022-12-28 23:33:09.054123,pay_end,100.0,59.4
2022-12-28 23:33:09.060550,subtotal_start,0.0,59.4
2022-12-28 23:33:09.067241,subtotal_security_start,75.0,59.4
2022-12-28 23:33:09.080595,subtotal_security_end,80.0,59.4
2022-12-28 23:33:09.085173,subtotal_end,50.0,59.4
2022-12-28 23:33:09.091935,pay_start,66.7,59.4
2022-12-28 23:33:09.097521,pay_security_start,100.0,59.4
2022-12-28 23:33:09.114061,pay_security_end,83.3,59.4
2022-12-28 23:33:09.122451,pay_notify_start,33.3,59.4
2022-12-28 23:33:09.152278,pay_notify_end,46.2,59.4
2022-12-28 23:33:09.152936,pay_end,0.0,59.4
2022-12-28 23:33:09.159409,subtotal_start,50.0,59.4
2022-12-28 23:33:09.164261,subtotal_security_start,100.0,59.4
2022-12-28 23:33:09.178186,subtotal_security_end,83.3,59.4
2022-12-28 23:33:09.183387,subtotal_end,66.7,59.4
2022-12-28 23:33:09.189530,pay_start,100.0,59.4
2022-12-28 23:33:09.194903,pay_security_start,100.0,59.4
2022-12-28 23:33:09.208833,pay_security_end,40.0,59.4
2022-12-28 23:33:09.218062,pay_notify_start,75.0,59.4
2022-12-28 23:33:09.253095,pay_notify_end,58.3,59.4
2022-12-28 23:33:09.254082,pay_end,0.0,59.4
2022-12-28 23:33:09.261846,subtotal_start,50.0,59.4
2022-12-28 23:33:09.270694,subtotal_security_start,100.0,59.4
2022-12-28 23:33:09.284838,subtotal_security_end,50.0,59.4
2022-12-28 23:33:09.290719,subtotal_end,66.7,59.4
2022-12-28 23:33:09.298178,pay_start,66.7,59.4
2022-12-28 23:33:09.302915,pay_security_start,66.7,59.4
2022-12-28 23:33:09.317248,pay_security_end,33.3,59.4
2022-12-28 23:33:09.326400,pay_notify_start,80.0,59.4
2022-12-28 23:33:09.357793,pay_notify_end,40.0,59.4
2022-12-28 23:33:09.358792,pay_end,100.0,59.4
2022-12-28 23:33:09.367283,subtotal_start,33.3,59.4
2022-12-28 23:33:09.371390,subtotal_security_start,50.0,59.4
2022-12-28 23:33:09.389195,subtotal_security_end,50.0,59.4
2022-12-28 23:33:09.395294,subtotal_end,100.0,59.4
2022-12-28 23:33:09.405125,pay_start,50.0,59.4
2022-12-28 23:33:09.410527,pay_security_start,33.3,59.4
2022-12-28 23:33:09.425838,pay_security_end,100.0,59.4
2022-12-28 23:33:09.437026,pay_notify_start,80.0,59.4
2022-12-28 23:33:09.467570,pay_notify_end,41.7,59.4
2022-12-28 23:33:09.468321,pay_end,0.0,59.4
2022-12-28 23:33:09.475814,subtotal_start,50.0,59.3
2022-12-28 23:33:09.481390,subtotal_security_start,0.0,59.4
2022-12-28 23:33:09.496080,subtotal_security_end,100.0,59.4
2022-12-28 23:33:09.501810,subtotal_end,33.3,59.4
2022-12-28 23:33:09.508056,pay_start,100.0,59.4
2022-12-28 23:33:09.513853,pay_security_start,50.0,59.4
2022-12-28 23:33:09.535279,pay_security_end,88.9,59.4
2022-12-28 23:33:09.547381,pay_notify_start,25.0,59.4
2022-12-28 23:33:09.576184,pay_notify_end,36.4,59.4
2022-12-28 23:33:09.576936,pay_end,0.0,59.4
2022-12-28 23:33:09.584284,subtotal_start,66.7,59.4
2022-12-28 23:33:09.593134,subtotal_security_start,0.0,59.4
2022-12-28 23:33:09.612611,subtotal_security_end,77.8,59.4
2022-12-28 23:33:09.618705,subtotal_end,66.7,59.4
2022-12-28 23:33:09.625048,pay_start,50.0,59.4
2022-12-28 23:33:09.633558,pay_security_start,33.3,59.4
2022-12-28 23:33:09.649988,pay_security_end,83.3,59.4
2022-12-28 23:33:09.657400,pay_notify_start,66.7,59.4
2022-12-28 23:33:09.685172,pay_notify_end,30.0,59.5
2022-12-28 23:33:09.685886,pay_end,0.0,59.5
2022-12-28 23:33:09.692456,subtotal_start,33.3,59.4
2022-12-28 23:33:09.697997,subtotal_security_start,66.7,59.4
2022-12-28 23:33:09.715762,subtotal_security_end,100.0,59.4
2022-12-28 23:33:09.722085,subtotal_end,66.7,59.4
2022-12-28 23:33:09.730099,pay_start,50.0,59.4
2022-12-28 23:33:09.735082,pay_security_start,50.0,59.4
2022-12-28 23:33:09.750630,pay_security_end,50.0,59.4
2022-12-28 23:33:09.759920,pay_notify_start,75.0,59.4
2022-12-28 23:33:09.791154,pay_notify_end,41.7,59.4
2022-12-28 23:33:09.791902,pay_end,0.0,59.4
2022-12-28 23:33:09.799045,subtotal_start,66.7,59.4
2022-12-28 23:33:09.803258,subtotal_security_start,33.3,59.4
2022-12-28 23:33:09.820413,subtotal_security_end,60.0,59.4
2022-12-28 23:33:09.825654,subtotal_end,50.0,59.4
2022-12-28 23:33:09.833108,pay_start,100.0,59.4
2022-12-28 23:33:09.838154,pay_security_start,66.7,59.4
2022-12-28 23:33:09.857507,pay_security_end,57.1,59.4
2022-12-28 23:33:09.865819,pay_notify_start,66.7,59.4
2022-12-28 23:33:09.898225,pay_notify_end,57.1,59.4
2022-12-28 23:33:09.899171,pay_end,0.0,59.4
2022-12-28 23:33:09.905620,subtotal_start,33.3,59.4
2022-12-28 23:33:09.910803,subtotal_security_start,100.0,59.4
2022-12-28 23:33:09.932510,subtotal_security_end,66.7,59.4
2022-12-28 23:33:09.937708,subtotal_end,50.0,59.4
2022-12-28 23:33:09.943778,pay_start,50.0,59.4
2022-12-28 23:33:09.950686,pay_security_start,66.7,59.4
2022-12-28 23:33:09.966398,pay_security_end,50.0,59.4
2022-12-28 23:33:09.974723,pay_notify_start,66.7,59.4
2022-12-28 23:33:10.006777,pay_notify_end,58.3,59.4
2022-12-28 23:33:10.007486,pay_end,0.0,59.4
2022-12-28 23:33:10.014125,subtotal_start,50.0,59.4
2022-12-28 23:33:10.018322,subtotal_security_start,0.0,59.4
2022-12-28 23:33:10.035843,subtotal_security_end,57.1,59.4
2022-12-28 23:33:10.050813,subtotal_end,66.7,59.4
2022-12-28 23:33:10.057267,pay_start,50.0,59.4
2022-12-28 23:33:10.063890,pay_security_start,66.7,59.4
2022-12-28 23:33:10.084043,pay_security_end,75.0,59.4
2022-12-28 23:33:10.091225,pay_notify_start,0.0,59.5
2022-12-28 23:33:10.122981,pay_notify_end,33.3,59.5
2022-12-28 23:33:10.123712,pay_end,0.0,59.5
2022-12-28 23:33:10.131714,subtotal_start,66.7,59.5
2022-12-28 23:33:10.135810,subtotal_security_start,0.0,59.4
2022-12-28 23:33:10.150138,subtotal_security_end,50.0,59.4
2022-12-28 23:33:10.156411,subtotal_end,100.0,59.5
2022-12-28 23:33:10.163003,pay_start,100.0,59.5
2022-12-28 23:33:10.168468,pay_security_start,100.0,59.4
2022-12-28 23:33:10.182634,pay_security_end,71.4,59.5
2022-12-28 23:33:10.192731,pay_notify_start,100.0,59.5
2022-12-28 23:33:10.226849,pay_notify_end,61.5,59.5
2022-12-28 23:33:10.227889,pay_end,0.0,59.5
2022-12-28 23:33:10.234997,subtotal_start,66.7,59.5
2022-12-28 23:33:10.239824,subtotal_security_start,0.0,59.5
2022-12-28 23:33:10.255847,subtotal_security_end,57.1,59.5
2022-12-28 23:33:10.261973,subtotal_end,0.0,59.5
2022-12-28 23:33:10.268773,pay_start,80.0,59.5
2022-12-28 23:33:10.274050,pay_security_start,100.0,59.5
2022-12-28 23:33:10.291873,pay_security_end,62.5,59.5
2022-12-28 23:33:10.300705,pay_notify_start,66.7,59.5
2022-12-28 23:33:10.340113,pay_notify_end,58.8,59.5
2022-12-28 23:33:10.340966,pay_end,0.0,59.5
2022-12-28 23:33:10.348107,subtotal_start,50.0,59.5
2022-12-28 23:33:10.352642,subtotal_security_start,33.3,59.5
2022-12-28 23:33:10.369068,subtotal_security_end,60.0,59.5
2022-12-28 23:33:10.375013,subtotal_end,100.0,59.5
2022-12-28 23:33:10.382796,pay_start,50.0,59.5
2022-12-28 23:33:10.387908,pay_security_start,33.3,59.5
2022-12-28 23:33:10.408782,pay_security_end,75.0,59.5
2022-12-28 23:33:10.420053,pay_notify_start,75.0,59.5
2022-12-28 23:33:10.452711,pay_notify_end,46.2,59.5
2022-12-28 23:33:10.453440,pay_end,0.0,59.5
2022-12-28 23:33:10.460632,subtotal_start,50.0,59.5
2022-12-28 23:33:10.465128,subtotal_security_start,50.0,59.5
2022-12-28 23:33:10.483292,subtotal_security_end,55.6,59.5
2022-12-28 23:33:10.488957,subtotal_end,100.0,59.5
2022-12-28 23:33:10.495375,pay_start,50.0,59.5
2022-12-28 23:33:10.501013,pay_security_start,100.0,59.5
2022-12-28 23:33:10.524952,pay_security_end,60.0,59.5
2022-12-28 23:33:10.535640,pay_notify_start,100.0,59.5
2022-12-28 23:33:10.571102,pay_notify_end,35.7,59.5
2022-12-28 23:33:10.572897,pay_end,0.0,59.5
2022-12-28 23:33:10.578694,subtotal_start,66.7,59.4
2022-12-28 23:33:10.582709,subtotal_security_start,0.0,59.5
2022-12-28 23:33:10.595548,subtotal_security_end,50.0,59.5
2022-12-28 23:33:10.603249,subtotal_end,50.0,59.5
2022-12-28 23:33:10.610348,pay_start,100.0,59.5
2022-12-28 23:33:10.615780,pay_security_start,66.7,59.5
2022-12-28 23:33:10.630266,pay_security_end,75.0,59.5
2022-12-28 23:33:10.637203,pay_notify_start,50.0,59.5
2022-12-28 23:33:10.668270,pay_notify_end,63.6,59.5
2022-12-28 23:33:10.669166,pay_end,0.0,59.5
2022-12-28 23:33:10.675909,subtotal_start,66.7,59.5
2022-12-28 23:33:10.683547,subtotal_security_start,50.0,59.5
2022-12-28 23:33:10.697792,subtotal_security_end,80.0,59.5
2022-12-28 23:33:10.702634,subtotal_end,75.0,59.5
2022-12-28 23:33:10.709860,pay_start,50.0,59.5
2022-12-28 23:33:10.714543,pay_security_start,100.0,59.5
2022-12-28 23:33:10.755173,pay_security_end,57.1,59.5
2022-12-28 23:33:10.761519,pay_notify_start,0.0,59.5
2022-12-28 23:33:10.789300,pay_notify_end,36.4,59.5
2022-12-28 23:33:10.790058,pay_end,100.0,59.5
2022-12-28 23:33:10.796703,subtotal_start,0.0,59.4
2022-12-28 23:33:10.800790,subtotal_security_start,0.0,59.5
2022-12-28 23:33:10.822870,subtotal_security_end,55.6,59.5
2022-12-28 23:33:10.827477,subtotal_end,66.7,59.5
2022-12-28 23:33:10.833686,pay_start,100.0,59.5
2022-12-28 23:33:10.838432,pay_security_start,50.0,59.5
2022-12-28 23:33:10.855795,pay_security_end,66.7,59.5
2022-12-28 23:33:10.863232,pay_notify_start,80.0,59.5
2022-12-28 23:33:10.891202,pay_notify_end,50.0,59.5
2022-12-28 23:33:10.891886,pay_end,0.0,59.5
2022-12-28 23:33:10.898191,subtotal_start,0.0,59.5
2022-12-28 23:33:10.902295,subtotal_security_start,50.0,59.5
2022-12-28 23:33:10.919332,subtotal_security_end,42.9,59.5
2022-12-28 23:33:10.928484,subtotal_end,66.7,59.5
2022-12-28 23:33:10.934108,pay_start,100.0,59.5
2022-12-28 23:33:10.938780,pay_security_start,50.0,59.5
2022-12-28 23:33:10.955055,pay_security_end,60.0,59.5
2022-12-28 23:33:10.965060,pay_notify_start,75.0,59.5
2022-12-28 23:33:10.991898,pay_notify_end,45.5,59.5
2022-12-28 23:33:10.992644,pay_end,0.0,59.5
2022-12-28 23:33:10.999363,subtotal_start,50.0,59.5
2022-12-28 23:33:11.003263,subtotal_security_start,50.0,59.5
2022-12-28 23:33:11.017932,subtotal_security_end,40.0,59.5
2022-12-28 23:33:11.022128,subtotal_end,100.0,59.5
2022-12-28 23:33:11.029807,pay_start,50.0,59.5
2022-12-28 23:33:11.034251,pay_security_start,66.7,59.5
2022-12-28 23:33:11.048520,pay_security_end,50.0,59.5
2022-12-28 23:33:11.055553,pay_notify_start,100.0,59.5
2022-12-28 23:33:11.093653,pay_notify_end,35.7,59.5
2022-12-28 23:33:11.095665,pay_end,100.0,59.5
2022-12-28 23:33:11.107146,subtotal_start,25.0,59.5
2022-12-28 23:33:11.111184,subtotal_security_start,50.0,59.5
2022-12-28 23:33:11.124716,subtotal_security_end,66.7,59.5
2022-12-28 23:33:11.129930,subtotal_end,0.0,59.5
2022-12-28 23:33:11.136984,pay_start,66.7,59.5
2022-12-28 23:33:11.141358,pay_security_start,0.0,59.5
2022-12-28 23:33:11.155607,pay_security_end,66.7,59.5
2022-12-28 23:33:11.162535,pay_notify_start,100.0,59.5
2022-12-28 23:33:11.191075,pay_notify_end,45.5,59.5
2022-12-28 23:33:11.191801,pay_end,0.0,59.5
2022-12-28 23:33:11.198766,subtotal_start,66.7,59.5
2022-12-28 23:33:11.202658,subtotal_security_start,50.0,59.5
2022-12-28 23:33:11.219696,subtotal_security_end,42.9,59.6
2022-12-28 23:33:11.224832,subtotal_end,100.0,59.6
2022-12-28 23:33:11.230966,pay_start,100.0,59.5
2022-12-28 23:33:11.236460,pay_security_start,50.0,59.5
2022-12-28 23:33:11.250099,pay_security_end,60.0,59.6
2022-12-28 23:33:11.256853,pay_notify_start,0.0,59.5
2022-12-28 23:33:11.291889,pay_notify_end,62.5,59.5
2022-12-28 23:33:11.292609,pay_end,0.0,59.5
2022-12-28 23:33:11.298841,subtotal_start,66.7,59.5
2022-12-28 23:33:11.302762,subtotal_security_start,50.0,59.5
2022-12-28 23:33:11.316305,subtotal_security_end,33.3,59.5
2022-12-28 23:33:11.320880,subtotal_end,66.7,59.5
2022-12-28 23:33:11.326433,pay_start,100.0,59.5
2022-12-28 23:33:11.331063,pay_security_start,50.0,59.5
2022-12-28 23:33:11.345043,pay_security_end,50.0,59.5
2022-12-28 23:33:11.354949,pay_notify_start,75.0,59.5
2022-12-28 23:33:11.387208,pay_notify_end,46.2,59.5
2022-12-28 23:33:11.388054,pay_end,0.0,59.5
2022-12-28 23:33:11.395779,subtotal_start,50.0,59.5
2022-12-28 23:33:11.401166,subtotal_security_start,100.0,59.5
2022-12-28 23:33:11.415849,subtotal_security_end,80.0,59.5
2022-12-28 23:33:11.420713,subtotal_end,0.0,59.5
2022-12-28 23:33:11.426261,pay_start,66.7,59.5
2022-12-28 23:33:11.430808,pay_security_start,50.0,59.5
2022-12-28 23:33:11.444710,pay_security_end,20.0,59.5
2022-12-28 23:33:11.453186,pay_notify_start,100.0,59.5
2022-12-28 23:33:11.485973,pay_notify_end,46.2,59.5
2022-12-28 23:33:11.486909,pay_end,0.0,59.5
2022-12-28 23:33:11.493637,subtotal_start,50.0,59.5
2022-12-28 23:33:11.497894,subtotal_security_start,0.0,59.5
2022-12-28 23:33:11.509707,subtotal_security_end,75.0,59.5
2022-12-28 23:33:11.514536,subtotal_end,75.0,59.5
2022-12-28 23:33:11.521126,pay_start,0.0,59.5
2022-12-28 23:33:11.525202,pay_security_start,50.0,59.5
2022-12-28 23:33:11.545423,pay_security_end,83.3,59.6
2022-12-28 23:33:11.554317,pay_notify_start,66.7,59.5
2022-12-28 23:33:11.583501,pay_notify_end,33.3,59.5
2022-12-28 23:33:11.584194,pay_end,0.0,59.5
2022-12-28 23:33:11.590393,subtotal_start,50.0,59.5
2022-12-28 23:33:11.597979,subtotal_security_start,0.0,59.5
2022-12-28 23:33:11.612373,subtotal_security_end,71.4,59.6
2022-12-28 23:33:11.617121,subtotal_end,50.0,59.5
2022-12-28 23:33:11.622686,pay_start,100.0,59.5
2022-12-28 23:33:11.629421,pay_security_start,50.0,59.5
2022-12-28 23:33:11.646020,pay_security_end,85.7,59.5
2022-12-28 23:33:11.654609,pay_notify_start,33.3,59.5
2022-12-28 23:33:11.681738,pay_notify_end,40.0,59.6
2022-12-28 23:33:11.682583,pay_end,0.0,59.6
2022-12-28 23:33:11.689062,subtotal_start,50.0,59.5
2022-12-28 23:33:11.694645,subtotal_security_start,33.3,59.6
2022-12-28 23:33:11.711099,subtotal_security_end,83.3,59.6
2022-12-28 23:33:11.715257,subtotal_end,100.0,59.6
2022-12-28 23:33:11.721141,pay_start,50.0,59.5
2022-12-28 23:33:11.725129,pay_security_start,50.0,59.5
2022-12-28 23:33:11.750292,pay_security_end,66.7,59.5
2022-12-28 23:33:11.757237,pay_notify_start,33.3,59.5
2022-12-28 23:33:11.785339,pay_notify_end,30.0,59.6
2022-12-28 23:33:11.786139,pay_end,100.0,59.6
2022-12-28 23:33:11.792419,subtotal_start,0.0,59.6
2022-12-28 23:33:11.796662,subtotal_security_start,50.0,59.6
2022-12-28 23:33:11.811725,subtotal_security_end,85.7,59.6
2022-12-28 23:33:11.819162,subtotal_end,33.3,59.6
2022-12-28 23:33:11.824767,pay_start,0.0,59.5
2022-12-28 23:33:11.829157,pay_security_start,0.0,59.5
2022-12-28 23:33:11.846599,pay_security_end,87.5,59.5
2022-12-28 23:33:11.854039,pay_notify_start,50.0,59.5
2022-12-28 23:33:11.885221,pay_notify_end,27.3,59.6
2022-12-28 23:33:11.886191,pay_end,0.0,59.6
2022-12-28 23:33:11.892761,subtotal_start,50.0,59.5
2022-12-28 23:33:11.897727,subtotal_security_start,0.0,59.6
2022-12-28 23:33:11.912281,subtotal_security_end,85.7,59.6
2022-12-28 23:33:11.917121,subtotal_end,50.0,59.6
2022-12-28 23:33:11.923783,pay_start,75.0,59.6
2022-12-28 23:33:11.942275,pay_security_start,75.0,59.6
2022-12-28 23:33:11.955820,pay_security_end,60.0,59.6
2022-12-28 23:33:11.961819,pay_notify_start,0.0,59.6
2022-12-28 23:33:12.004038,pay_notify_end,93.7,59.6
2022-12-28 23:33:12.004693,pay_end,0.0,59.6
2022-12-28 23:33:12.010636,subtotal_start,100.0,59.6
2022-12-28 23:33:12.018003,subtotal_security_start,100.0,59.6
2022-12-28 23:33:12.036263,subtotal_security_end,60.0,59.5
2022-12-28 23:33:12.042321,subtotal_end,80.0,59.5
2022-12-28 23:33:12.048022,pay_start,100.0,59.5
2022-12-28 23:33:12.052530,pay_security_start,100.0,59.5
2022-12-28 23:33:12.081157,pay_security_end,80.0,59.5
2022-12-28 23:33:12.088810,pay_notify_start,66.7,59.5
2022-12-28 23:33:12.115790,pay_notify_end,50.0,59.4
2022-12-28 23:33:12.116462,pay_end,0.0,59.4
2022-12-28 23:33:12.123028,subtotal_start,50.0,59.4
2022-12-28 23:33:12.127681,subtotal_security_start,0.0,59.4
2022-12-28 23:33:12.144385,subtotal_security_end,71.4,59.4
2022-12-28 23:33:12.151621,subtotal_end,66.7,59.4
2022-12-28 23:33:12.158605,pay_start,50.0,59.4
2022-12-28 23:33:12.165006,pay_security_start,66.7,59.4
2022-12-28 23:33:12.179444,pay_security_end,85.7,59.4
2022-12-28 23:33:12.187895,pay_notify_start,0.0,59.3
2022-12-28 23:33:12.216913,pay_notify_end,50.0,59.3
2022-12-28 23:33:12.217596,pay_end,0.0,59.3
2022-12-28 23:33:12.224408,subtotal_start,50.0,59.3
2022-12-28 23:33:12.230589,subtotal_security_start,0.0,59.3
2022-12-28 23:33:12.244885,subtotal_security_end,80.0,59.3
2022-12-28 23:33:12.250265,subtotal_end,50.0,59.3
2022-12-28 23:33:12.255797,pay_start,66.7,59.3
2022-12-28 23:33:12.260572,pay_security_start,50.0,59.3
2022-12-28 23:33:12.279054,pay_security_end,85.7,59.3
2022-12-28 23:33:12.290163,pay_notify_start,40.0,59.3
2022-12-28 23:33:12.316953,pay_notify_end,45.5,59.3
2022-12-28 23:33:12.317735,pay_end,0.0,59.3
2022-12-28 23:33:12.323521,subtotal_start,33.3,59.3
2022-12-28 23:33:12.327675,subtotal_security_start,50.0,59.3
2022-12-28 23:33:12.342927,subtotal_security_end,83.3,59.3
2022-12-28 23:33:12.348471,subtotal_end,66.7,59.3
2022-12-28 23:33:12.354102,pay_start,66.7,59.3
2022-12-28 23:33:12.358372,pay_security_start,0.0,59.3
2022-12-28 23:33:12.375078,pay_security_end,62.5,59.4
2022-12-28 23:33:12.382271,pay_notify_start,50.0,59.4
2022-12-28 23:33:12.408894,pay_notify_end,40.0,59.4
2022-12-28 23:33:12.409535,pay_end,0.0,59.4
2022-12-28 23:33:12.415863,subtotal_start,66.7,59.4
2022-12-28 23:33:12.420062,subtotal_security_start,0.0,59.4
2022-12-28 23:33:12.432241,subtotal_security_end,40.0,59.4
2022-12-28 23:33:12.436786,subtotal_end,100.0,59.4
2022-12-28 23:33:12.447255,pay_start,100.0,59.3
2022-12-28 23:33:12.452209,pay_security_start,0.0,59.3
2022-12-28 23:33:12.467984,pay_security_end,60.0,59.4
2022-12-28 23:33:12.477305,pay_notify_start,66.7,59.4
2022-12-28 23:33:12.509497,pay_notify_end,53.8,59.4
2022-12-28 23:33:12.510267,pay_end,0.0,59.4
2022-12-28 23:33:12.517963,subtotal_start,0.0,59.3
2022-12-28 23:33:12.522060,subtotal_security_start,50.0,59.4
2022-12-28 23:33:12.540096,subtotal_security_end,42.9,59.4
2022-12-28 23:33:12.544888,subtotal_end,100.0,59.4
2022-12-28 23:33:12.551519,pay_start,100.0,59.4
2022-12-28 23:33:12.556414,pay_security_start,66.7,59.4
2022-12-28 23:33:12.571824,pay_security_end,80.0,59.4
2022-12-28 23:33:12.582197,pay_notify_start,75.0,59.4
2022-12-28 23:33:12.609017,pay_notify_end,45.5,59.4
2022-12-28 23:33:12.609740,pay_end,0.0,59.4
2022-12-28 23:33:12.616001,subtotal_start,50.0,59.3
2022-12-28 23:33:12.620130,subtotal_security_start,50.0,59.3
2022-12-28 23:33:12.634531,subtotal_security_end,60.0,59.4
2022-12-28 23:33:12.638820,subtotal_end,66.7,59.4
2022-12-28 23:33:12.647507,pay_start,66.7,59.4
2022-12-28 23:33:12.653426,pay_security_start,50.0,59.4
2022-12-28 23:33:12.670776,pay_security_end,57.1,59.3
2022-12-28 23:33:12.677892,pay_notify_start,0.0,59.3
2022-12-28 23:33:12.712272,pay_notify_end,71.4,59.4
2022-12-28 23:33:12.713175,pay_end,0.0,59.4
2022-12-28 23:33:12.719507,subtotal_start,75.0,59.4
2022-12-28 23:33:12.723850,subtotal_security_start,100.0,59.4
2022-12-28 23:33:12.739534,subtotal_security_end,71.4,59.4
2022-12-28 23:33:12.752222,subtotal_end,75.0,59.4
2022-12-28 23:33:12.760045,pay_start,75.0,59.4
2022-12-28 23:33:12.764933,pay_security_start,0.0,59.4
2022-12-28 23:33:12.779378,pay_security_end,83.3,59.4
2022-12-28 23:33:12.786955,pay_notify_start,50.0,59.4
2022-12-28 23:33:12.816731,pay_notify_end,35.7,59.4
2022-12-28 23:33:12.817493,pay_end,0.0,59.4
2022-12-28 23:33:12.824474,subtotal_start,66.7,59.4
2022-12-28 23:33:12.828583,subtotal_security_start,0.0,59.4
2022-12-28 23:33:12.845964,subtotal_security_end,71.4,59.4
2022-12-28 23:33:12.850796,subtotal_end,100.0,59.4
2022-12-28 23:33:12.859727,pay_start,50.0,59.4
2022-12-28 23:33:12.866553,pay_security_start,100.0,59.4
2022-12-28 23:33:12.880305,pay_security_end,60.0,59.4
2022-12-28 23:33:12.888202,pay_notify_start,100.0,59.4
2022-12-28 23:33:12.916580,pay_notify_end,45.5,59.4
2022-12-28 23:33:12.917461,pay_end,0.0,59.4
2022-12-28 23:33:12.924641,subtotal_start,50.0,59.4
2022-12-28 23:33:12.932596,subtotal_security_start,66.7,59.4
2022-12-28 23:33:12.944904,subtotal_security_end,75.0,59.4
2022-12-28 23:33:12.949576,subtotal_end,66.7,59.4
2022-12-28 23:33:12.959503,pay_start,66.7,59.4
2022-12-28 23:33:12.965507,pay_security_start,50.0,59.4
2022-12-28 23:33:12.980256,pay_security_end,83.3,59.4
2022-12-28 23:33:12.988027,pay_notify_start,66.7,59.4
2022-12-28 23:33:13.015242,pay_notify_end,40.0,59.4
2022-12-28 23:33:13.016018,pay_end,0.0,59.4
2022-12-28 23:33:13.022868,subtotal_start,50.0,59.4
2022-12-28 23:33:13.027278,subtotal_security_start,50.0,59.4
2022-12-28 23:33:13.042602,subtotal_security_end,83.3,59.4
2022-12-28 23:33:13.047535,subtotal_end,50.0,59.4
2022-12-28 23:33:13.054630,pay_start,33.3,59.4
2022-12-28 23:33:13.059047,pay_security_start,50.0,59.4
2022-12-28 23:33:13.081112,pay_security_end,87.5,59.4
2022-12-28 23:33:13.087893,pay_notify_start,33.3,59.4
2022-12-28 23:33:13.114796,pay_notify_end,45.5,59.4
2022-12-28 23:33:13.115432,pay_end,0.0,59.4
2022-12-28 23:33:13.121720,subtotal_start,0.0,59.4
2022-12-28 23:33:13.125796,subtotal_security_start,0.0,59.4
2022-12-28 23:33:13.143249,subtotal_security_end,77.8,59.4
2022-12-28 23:33:13.148910,subtotal_end,0.0,59.4
2022-12-28 23:33:13.156181,pay_start,100.0,59.4
2022-12-28 23:33:13.161088,pay_security_start,50.0,59.4
2022-12-28 23:33:13.175921,pay_security_end,71.4,59.4
2022-12-28 23:33:13.183085,pay_notify_start,66.7,59.4
2022-12-28 23:33:13.217985,pay_notify_end,66.7,59.4
2022-12-28 23:33:13.219014,pay_end,0.0,59.4
2022-12-28 23:33:13.225404,subtotal_start,33.3,59.4
2022-12-28 23:33:13.229769,subtotal_security_start,66.7,59.4
2022-12-28 23:33:13.243502,subtotal_security_end,100.0,59.4
2022-12-28 23:33:13.249838,subtotal_end,33.3,59.4
2022-12-28 23:33:13.256369,pay_start,75.0,59.4
2022-12-28 23:33:13.261056,pay_security_start,0.0,59.4
2022-12-28 23:33:13.274444,pay_security_end,100.0,59.5
2022-12-28 23:33:13.283718,pay_notify_start,33.3,59.4
2022-12-28 23:33:13.311937,pay_notify_end,50.0,59.4
2022-12-28 23:33:13.313090,pay_end,0.0,59.4
2022-12-28 23:33:13.319756,subtotal_start,50.0,59.4
2022-12-28 23:33:13.323635,subtotal_security_start,0.0,59.4
2022-12-28 23:33:13.336772,subtotal_security_end,60.0,59.4
2022-12-28 23:33:13.341537,subtotal_end,66.7,59.4
2022-12-28 23:33:13.348615,pay_start,100.0,59.4
2022-12-28 23:33:13.353148,pay_security_start,50.0,59.4
2022-12-28 23:33:13.371338,pay_security_end,57.1,59.5
2022-12-28 23:33:13.379632,pay_notify_start,100.0,59.5
2022-12-28 23:33:13.408579,pay_notify_end,40.0,59.4
2022-12-28 23:33:13.409226,pay_end,0.0,59.4
2022-12-28 23:33:13.416034,subtotal_start,50.0,59.4
2022-12-28 23:33:13.419961,subtotal_security_start,50.0,59.4
2022-12-28 23:33:13.433733,subtotal_security_end,25.0,59.5
2022-12-28 23:33:13.438825,subtotal_end,100.0,59.5
2022-12-28 23:33:13.448285,pay_start,75.0,59.5
2022-12-28 23:33:13.454084,pay_security_start,50.0,59.4
2022-12-28 23:33:13.469785,pay_security_end,60.0,59.5
2022-12-28 23:33:13.477055,pay_notify_start,75.0,59.5
2022-12-28 23:33:13.506094,pay_notify_end,54.5,59.5
2022-12-28 23:33:13.506921,pay_end,0.0,59.5
2022-12-28 23:33:13.516418,subtotal_start,33.3,59.5
2022-12-28 23:33:13.520247,subtotal_security_start,50.0,59.5
2022-12-28 23:33:13.535388,subtotal_security_end,57.1,59.5
2022-12-28 23:33:13.540038,subtotal_end,0.0,59.5
