Time,Operation,CPU,RAM
2022-12-30 00:21:44.308526,pay_notify_end,66.7,61.9
2022-12-30 00:21:44.309314,pay_end,0.0,61.9
2022-12-30 00:21:44.327232,subtotal_start,71.4,61.8
2022-12-30 00:21:44.332226,subtotal_security_start,100.0,61.8
2022-12-30 00:21:44.344966,subtotal_security_end,50.0,61.8
2022-12-30 00:21:44.349471,subtotal_end,100.0,61.8
2022-12-30 00:21:44.357268,pay_start,66.7,61.8
2022-12-30 00:21:44.361718,pay_security_start,66.7,61.8
2022-12-30 00:21:44.377983,pay_security_end,60.0,61.8
2022-12-30 00:21:44.386519,pay_notify_start,100.0,61.8
2022-12-30 00:21:44.429723,pay_notify_end,50.0,61.9
2022-12-30 00:21:44.430386,pay_end,0.0,61.9
2022-12-30 00:21:44.436785,subtotal_start,66.7,61.8
2022-12-30 00:21:44.442843,subtotal_security_start,50.0,61.8
2022-12-30 00:21:44.458877,subtotal_security_end,66.7,61.8
2022-12-30 00:21:44.463692,subtotal_end,0.0,61.8
2022-12-30 00:21:44.470095,pay_start,50.0,61.8
2022-12-30 00:21:44.482855,pay_security_start,80.0,61.8
2022-12-30 00:21:44.502177,pay_security_end,87.5,61.8
2022-12-30 00:21:44.518136,pay_notify_start,100.0,61.8
2022-12-30 00:21:44.560539,pay_notify_end,87.5,61.8
2022-12-30 00:21:44.561201,pay_end,0.0,61.8
2022-12-30 00:21:44.567881,subtotal_start,100.0,61.8
2022-12-30 00:21:44.572180,subtotal_security_start,50.0,61.8
2022-12-30 00:21:44.584965,subtotal_security_end,80.0,61.8
2022-12-30 00:21:44.590610,subtotal_end,100.0,61.8
2022-12-30 00:21:44.596125,pay_start,66.7,61.7
2022-12-30 00:21:44.600451,pay_security_start,100.0,61.8
2022-12-30 00:21:44.614050,pay_security_end,100.0,61.7
2022-12-30 00:21:44.621137,pay_notify_start,75.0,61.7
2022-12-30 00:21:44.654050,pay_notify_end,66.7,61.7
2022-12-30 00:21:44.654864,pay_end,0.0,61.7
2022-12-30 00:21:44.661617,subtotal_start,66.7,61.6
2022-12-30 00:21:44.666071,subtotal_security_start,0.0,61.7
2022-12-30 00:21:44.678985,subtotal_security_end,66.7,61.7
2022-12-30 00:21:44.684896,subtotal_end,100.0,61.6
2022-12-30 00:21:44.690307,pay_start,0.0,61.6
2022-12-30 00:21:44.695009,pay_security_start,50.0,61.6
2022-12-30 00:21:44.710912,pay_security_end,80.0,61.6
2022-12-30 00:21:44.721634,pay_notify_start,80.0,61.6
2022-12-30 00:21:44.752040,pay_notify_end,60.0,61.6
2022-12-30 00:21:44.752773,pay_end,100.0,61.6
2022-12-30 00:21:44.759203,subtotal_start,0.0,61.6
2022-12-30 00:21:44.763680,subtotal_security_start,50.0,61.6
2022-12-30 00:21:44.777718,subtotal_security_end,66.7,61.6
2022-12-30 00:21:44.782312,subtotal_end,100.0,61.6
2022-12-30 00:21:44.788158,pay_start,66.7,61.6
2022-12-30 00:21:44.792515,pay_security_start,50.0,61.6
2022-12-30 00:21:44.804100,pay_security_end,33.3,61.6
2022-12-30 00:21:44.810724,pay_notify_start,100.0,61.6
2022-12-30 00:21:44.844647,pay_notify_end,66.7,61.6
2022-12-30 00:21:44.845279,pay_end,0.0,61.6
2022-12-30 00:21:44.854019,subtotal_start,0.0,61.6
2022-12-30 00:21:44.858382,subtotal_security_start,66.7,61.6
2022-12-30 00:21:44.875212,subtotal_security_end,80.0,61.6
2022-12-30 00:21:44.880027,subtotal_end,66.7,61.6
2022-12-30 00:21:44.885416,pay_start,100.0,61.6
2022-12-30 00:21:44.889771,pay_security_start,50.0,61.6
2022-12-30 00:21:44.906328,pay_security_end,80.0,61.6
2022-12-30 00:21:44.913256,pay_notify_start,66.7,61.6
2022-12-30 00:21:44.957009,pay_notify_end,40.0,61.6
2022-12-30 00:21:44.957661,pay_end,0.0,61.6
2022-12-30 00:21:44.964186,subtotal_start,33.3,61.6
2022-12-30 00:21:44.968076,subtotal_security_start,50.0,61.6
2022-12-30 00:21:44.981855,subtotal_security_end,75.0,61.7
2022-12-30 00:21:44.987201,subtotal_end,100.0,61.7
2022-12-30 00:21:44.993041,pay_start,100.0,61.6
2022-12-30 00:21:44.997154,pay_security_start,50.0,61.6
2022-12-30 00:21:45.014355,pay_security_end,60.0,61.6
2022-12-30 00:21:45.020320,pay_notify_start,100.0,61.6
2022-12-30 00:21:45.056162,pay_notify_end,53.8,61.7
2022-12-30 00:21:45.057786,pay_end,0.0,61.6
2022-12-30 00:21:45.063535,subtotal_start,33.3,61.6
2022-12-30 00:21:45.067250,subtotal_security_start,0.0,61.6
2022-12-30 00:21:45.080609,subtotal_security_end,57.1,61.6
2022-12-30 00:21:45.085494,subtotal_end,0.0,61.6
2022-12-30 00:21:45.091196,pay_start,100.0,61.6
2022-12-30 00:21:45.095394,pay_security_start,0.0,61.6
2022-12-30 00:21:45.107115,pay_security_end,33.3,61.6
2022-12-30 00:21:45.117125,pay_notify_start,80.0,61.6
2022-12-30 00:21:45.149872,pay_notify_end,66.7,61.6
2022-12-30 00:21:45.150465,pay_end,0.0,61.6
2022-12-30 00:21:45.156567,subtotal_start,100.0,61.6
2022-12-30 00:21:45.160894,subtotal_security_start,66.7,61.6
2022-12-30 00:21:45.172410,subtotal_security_end,0.0,61.6
2022-12-30 00:21:45.177225,subtotal_end,50.0,61.6
2022-12-30 00:21:45.182203,pay_start,100.0,61.6
2022-12-30 00:21:45.186064,pay_security_start,50.0,61.6
2022-12-30 00:21:45.198521,pay_security_end,75.0,61.6
2022-12-30 00:21:45.205438,pay_notify_start,50.0,61.6
2022-12-30 00:21:45.234498,pay_notify_end,72.7,61.6
2022-12-30 00:21:45.235204,pay_end,0.0,61.6
2022-12-30 00:21:45.242869,subtotal_start,50.0,61.6
2022-12-30 00:21:45.247128,subtotal_security_start,66.7,61.6
2022-12-30 00:21:45.259194,subtotal_security_end,50.0,61.7
2022-12-30 00:21:45.264402,subtotal_end,100.0,61.6
2022-12-30 00:21:45.269570,pay_start,100.0,61.6
2022-12-30 00:21:45.273728,pay_security_start,50.0,61.6
2022-12-30 00:21:45.288076,pay_security_end,60.0,61.6
2022-12-30 00:21:45.294193,pay_notify_start,66.7,61.7
2022-12-30 00:21:45.322881,pay_notify_end,60.0,61.7
2022-12-30 00:21:45.324687,pay_end,100.0,61.6
2022-12-30 00:21:45.331968,subtotal_start,50.0,61.6
2022-12-30 00:21:45.338848,subtotal_security_start,100.0,61.6
2022-12-30 00:21:45.351962,subtotal_security_end,71.4,61.7
2022-12-30 00:21:45.356884,subtotal_end,100.0,61.6
2022-12-30 00:21:45.362704,pay_start,50.0,61.6
2022-12-30 00:21:45.367179,pay_security_start,0.0,61.6
2022-12-30 00:21:45.383703,pay_security_end,83.3,61.7
2022-12-30 00:21:45.391214,pay_notify_start,66.7,61.7
2022-12-30 00:21:45.427202,pay_notify_end,53.8,61.7
2022-12-30 00:21:45.427905,pay_end,0.0,61.7
2022-12-30 00:21:45.435844,subtotal_start,66.7,61.6
2022-12-30 00:21:45.441613,subtotal_security_start,50.0,61.6
2022-12-30 00:21:45.453849,subtotal_security_end,100.0,61.7
2022-12-30 00:21:45.464603,subtotal_end,50.0,61.7
2022-12-30 00:21:45.470711,pay_start,66.7,61.6
2022-12-30 00:21:45.474832,pay_security_start,50.0,61.6
2022-12-30 00:21:45.488507,pay_security_end,100.0,61.7
2022-12-30 00:21:45.495664,pay_notify_start,0.0,61.6
2022-12-30 00:21:45.524889,pay_notify_end,66.7,61.7
2022-12-30 00:21:45.525530,pay_end,0.0,61.7
2022-12-30 00:21:45.532990,subtotal_start,50.0,61.6
2022-12-30 00:21:45.539638,subtotal_security_start,33.3,61.6
2022-12-30 00:21:45.555430,subtotal_security_end,60.0,61.6
2022-12-30 00:21:45.562712,subtotal_end,66.7,61.6
2022-12-30 00:21:45.568899,pay_start,66.7,61.6
2022-12-30 00:21:45.576013,pay_security_start,66.7,61.6
2022-12-30 00:21:45.591894,pay_security_end,80.0,61.6
2022-12-30 00:21:45.599243,pay_notify_start,66.7,61.6
2022-12-30 00:21:45.628698,pay_notify_end,50.0,61.6
2022-12-30 00:21:45.629440,pay_end,0.0,61.6
2022-12-30 00:21:45.635588,subtotal_start,0.0,61.6
2022-12-30 00:21:45.639469,subtotal_security_start,50.0,61.6
2022-12-30 00:21:45.653598,subtotal_security_end,83.3,61.6
2022-12-30 00:21:45.657595,subtotal_end,100.0,61.6
2022-12-30 00:21:45.667483,pay_start,50.0,61.6
2022-12-30 00:21:45.671666,pay_security_start,50.0,61.6
2022-12-30 00:21:45.686535,pay_security_end,83.3,61.6
2022-12-30 00:21:45.692803,pay_notify_start,100.0,61.6
2022-12-30 00:21:45.722881,pay_notify_end,58.3,61.6
2022-12-30 00:21:45.723487,pay_end,0.0,61.6
2022-12-30 00:21:45.729367,subtotal_start,50.0,61.6
2022-12-30 00:21:45.734109,subtotal_security_start,50.0,61.6
2022-12-30 00:21:45.749338,subtotal_security_end,66.7,61.6
2022-12-30 00:21:45.753936,subtotal_end,0.0,61.6
2022-12-30 00:21:45.760673,pay_start,66.7,61.6
2022-12-30 00:21:45.764854,pay_security_start,0.0,61.6
2022-12-30 00:21:45.778953,pay_security_end,60.0,61.6
2022-12-30 00:21:45.787597,pay_notify_start,100.0,61.7
2022-12-30 00:21:45.817054,pay_notify_end,58.3,61.6
2022-12-30 00:21:45.817689,pay_end,0.0,61.6
2022-12-30 00:21:45.823261,subtotal_start,50.0,61.6
2022-12-30 00:21:45.827290,subtotal_security_start,50.0,61.6
2022-12-30 00:21:45.838495,subtotal_security_end,40.0,61.6
2022-12-30 00:21:45.843684,subtotal_end,100.0,61.6
2022-12-30 00:21:45.848942,pay_start,50.0,61.6
2022-12-30 00:21:45.852658,pay_security_start,100.0,61.6
2022-12-30 00:21:45.864388,pay_security_end,75.0,61.7
2022-12-30 00:21:45.870271,pay_notify_start,50.0,61.7
2022-12-30 00:21:45.900051,pay_notify_end,76.9,61.6
2022-12-30 00:21:45.900688,pay_end,0.0,61.6
2022-12-30 00:21:45.906973,subtotal_start,0.0,61.6
2022-12-30 00:21:45.910988,subtotal_security_start,100.0,61.7
2022-12-30 00:21:45.924021,subtotal_security_end,60.0,61.7
2022-12-30 00:21:45.928395,subtotal_end,50.0,61.7
2022-12-30 00:21:45.935238,pay_start,50.0,61.6
2022-12-30 00:21:45.939924,pay_security_start,100.0,61.6
2022-12-30 00:21:45.952788,pay_security_end,60.0,61.7
2022-12-30 00:21:45.959113,pay_notify_start,50.0,61.7
2022-12-30 00:21:45.992662,pay_notify_end,73.3,61.7
2022-12-30 00:21:45.993273,pay_end,0.0,61.7
2022-12-30 00:21:46.001976,subtotal_start,50.0,61.7
2022-12-30 00:21:46.005852,subtotal_security_start,100.0,61.7
2022-12-30 00:21:46.019263,subtotal_security_end,25.0,61.7
2022-12-30 00:21:46.023576,subtotal_end,0.0,61.7
2022-12-30 00:21:46.032663,pay_start,100.0,61.7
2022-12-30 00:21:46.036645,pay_security_start,50.0,61.7
2022-12-30 00:21:46.053368,pay_security_end,66.7,61.7
2022-12-30 00:21:46.059767,pay_notify_start,0.0,61.7
2022-12-30 00:21:46.092468,pay_notify_end,71.4,61.7
2022-12-30 00:21:46.093161,pay_end,0.0,61.7
2022-12-30 00:21:46.101867,subtotal_start,75.0,61.7
2022-12-30 00:21:46.105827,subtotal_security_start,100.0,61.7
2022-12-30 00:21:46.120004,subtotal_security_end,60.0,61.7
2022-12-30 00:21:46.124228,subtotal_end,100.0,61.7
2022-12-30 00:21:46.132520,pay_start,50.0,61.7
2022-12-30 00:21:46.136624,pay_security_start,100.0,61.7
2022-12-30 00:21:46.152172,pay_security_end,60.0,61.7
2022-12-30 00:21:46.158017,pay_notify_start,50.0,61.7
2022-12-30 00:21:46.189991,pay_notify_end,66.7,61.8
2022-12-30 00:21:46.190623,pay_end,0.0,61.8
2022-12-30 00:21:46.199745,subtotal_start,66.7,61.7
2022-12-30 00:21:46.203758,subtotal_security_start,0.0,61.7
2022-12-30 00:21:46.217390,subtotal_security_end,85.7,61.7
2022-12-30 00:21:46.221827,subtotal_end,0.0,61.7
2022-12-30 00:21:46.228408,pay_start,100.0,61.7
2022-12-30 00:21:46.232498,pay_security_start,66.7,61.7
2022-12-30 00:21:46.247588,pay_security_end,75.0,61.7
2022-12-30 00:21:46.253622,pay_notify_start,100.0,61.8
2022-12-30 00:21:46.282237,pay_notify_end,54.5,61.7
2022-12-30 00:21:46.282859,pay_end,0.0,61.7
2022-12-30 00:21:46.288709,subtotal_start,66.7,61.7
2022-12-30 00:21:46.292782,subtotal_security_start,100.0,61.7
2022-12-30 00:21:46.307403,subtotal_security_end,75.0,61.7
2022-12-30 00:21:46.313424,subtotal_end,75.0,61.7
2022-12-30 00:21:46.320188,pay_start,50.0,61.7
2022-12-30 00:21:46.325002,pay_security_start,100.0,61.7
2022-12-30 00:21:46.337754,pay_security_end,60.0,61.7
2022-12-30 00:21:46.347497,pay_notify_start,60.0,61.7
2022-12-30 00:21:46.385028,pay_notify_end,60.0,61.7
2022-12-30 00:21:46.386627,pay_end,0.0,61.7
2022-12-30 00:21:46.393008,subtotal_start,66.7,61.7
2022-12-30 00:21:46.396806,subtotal_security_start,50.0,61.7
2022-12-30 00:21:46.408188,subtotal_security_end,66.7,61.7
2022-12-30 00:21:46.412479,subtotal_end,100.0,61.7
2022-12-30 00:21:46.417755,pay_start,66.7,61.7
2022-12-30 00:21:46.422040,pay_security_start,0.0,61.7
2022-12-30 00:21:46.439539,pay_security_end,66.7,61.7
2022-12-30 00:21:46.446621,pay_notify_start,100.0,61.7
2022-12-30 00:21:46.480218,pay_notify_end,64.3,61.7
2022-12-30 00:21:46.480813,pay_end,0.0,61.7
2022-12-30 00:21:46.488158,subtotal_start,50.0,61.7
2022-12-30 00:21:46.492620,subtotal_security_start,66.7,61.7
2022-12-30 00:21:46.506745,subtotal_security_end,75.0,61.7
2022-12-30 00:21:46.513060,subtotal_end,66.7,61.7
2022-12-30 00:21:46.519718,pay_start,66.7,61.7
2022-12-30 00:21:46.524969,pay_security_start,100.0,61.7
2022-12-30 00:21:46.541036,pay_security_end,66.7,61.7
2022-12-30 00:21:46.547217,pay_notify_start,50.0,61.7
2022-12-30 00:21:46.577518,pay_notify_end,58.3,61.7
2022-12-30 00:21:46.578170,pay_end,0.0,61.7
2022-12-30 00:21:46.583752,subtotal_start,0.0,61.7
2022-12-30 00:21:46.587477,subtotal_security_start,33.3,61.7
2022-12-30 00:21:46.599407,subtotal_security_end,100.0,61.7
2022-12-30 00:21:46.603453,subtotal_end,50.0,61.7
2022-12-30 00:21:46.608604,pay_start,75.0,61.7
2022-12-30 00:21:46.612559,pay_security_start,0.0,61.7
2022-12-30 00:21:46.626411,pay_security_end,40.0,61.7
2022-12-30 00:21:46.636591,pay_notify_start,100.0,61.7
2022-12-30 00:21:46.669324,pay_notify_end,53.8,61.7
2022-12-30 00:21:46.669971,pay_end,0.0,61.7
2022-12-30 00:21:46.676365,subtotal_start,50.0,61.7
2022-12-30 00:21:46.680275,subtotal_security_start,50.0,61.7
2022-12-30 00:21:46.693544,subtotal_security_end,60.0,61.7
2022-12-30 00:21:46.697977,subtotal_end,66.7,61.7
2022-12-30 00:21:46.703040,pay_start,100.0,61.7
2022-12-30 00:21:46.707313,pay_security_start,0.0,61.7
2022-12-30 00:21:46.722458,pay_security_end,66.7,61.7
2022-12-30 00:21:46.730897,pay_notify_start,75.0,61.8
2022-12-30 00:21:46.763862,pay_notify_end,63.6,61.8
2022-12-30 00:21:46.764632,pay_end,100.0,61.8
2022-12-30 00:21:46.771127,subtotal_start,100.0,61.7
2022-12-30 00:21:46.775370,subtotal_security_start,50.0,61.7
2022-12-30 00:21:46.787632,subtotal_security_end,100.0,61.8
2022-12-30 00:21:46.792915,subtotal_end,100.0,61.7
2022-12-30 00:21:46.798556,pay_start,50.0,61.7
2022-12-30 00:21:46.802944,pay_security_start,50.0,61.7
2022-12-30 00:21:46.816881,pay_security_end,85.7,61.8
2022-12-30 00:21:46.823612,pay_notify_start,100.0,61.8
2022-12-30 00:21:46.859849,pay_notify_end,50.0,61.8
2022-12-30 00:21:46.860630,pay_end,0.0,61.8
2022-12-30 00:21:46.866359,subtotal_start,33.3,61.7
2022-12-30 00:21:46.870151,subtotal_security_start,0.0,61.7
2022-12-30 00:21:46.881844,subtotal_security_end,80.0,61.8
2022-12-30 00:21:46.886143,subtotal_end,100.0,61.8
2022-12-30 00:21:46.891580,pay_start,100.0,61.7
2022-12-30 00:21:46.896071,pay_security_start,66.7,61.7
2022-12-30 00:21:46.908392,pay_security_end,66.7,61.8
2022-12-30 00:21:46.915649,pay_notify_start,100.0,61.8
2022-12-30 00:21:46.946793,pay_notify_end,58.3,61.8
2022-12-30 00:21:46.947537,pay_end,0.0,61.8
2022-12-30 00:21:46.956084,subtotal_start,75.0,61.7
2022-12-30 00:21:46.960555,subtotal_security_start,100.0,61.7
2022-12-30 00:21:46.973240,subtotal_security_end,66.7,61.7
2022-12-30 00:21:46.977792,subtotal_end,100.0,61.7
2022-12-30 00:21:46.984690,pay_start,66.7,61.7
2022-12-30 00:21:46.989087,pay_security_start,50.0,61.7
2022-12-30 00:21:47.005605,pay_security_end,85.7,61.8
2022-12-30 00:21:47.012866,pay_notify_start,100.0,61.8
2022-12-30 00:21:47.046315,pay_notify_end,41.7,61.8
2022-12-30 00:21:47.046936,pay_end,0.0,61.8
2022-12-30 00:21:47.052473,subtotal_start,66.7,61.7
2022-12-30 00:21:47.056546,subtotal_security_start,50.0,61.8
2022-12-30 00:21:47.069606,subtotal_security_end,66.7,61.8
2022-12-30 00:21:47.073860,subtotal_end,100.0,61.8
2022-12-30 00:21:47.079422,pay_start,50.0,61.7
2022-12-30 00:21:47.083909,pay_security_start,50.0,61.8
2022-12-30 00:21:47.098275,pay_security_end,83.3,61.8
2022-12-30 00:21:47.104437,pay_notify_start,100.0,61.8
2022-12-30 00:21:47.133978,pay_notify_end,50.0,61.8
2022-12-30 00:21:47.134591,pay_end,0.0,61.8
2022-12-30 00:21:47.140150,subtotal_start,66.7,61.8
2022-12-30 00:21:47.145128,subtotal_security_start,100.0,61.8
2022-12-30 00:21:47.157342,subtotal_security_end,40.0,61.8
2022-12-30 00:21:47.161758,subtotal_end,100.0,61.8
2022-12-30 00:21:47.168315,pay_start,66.7,61.8
2022-12-30 00:21:47.172173,pay_security_start,100.0,61.8
2022-12-30 00:21:47.185062,pay_security_end,50.0,61.8
2022-12-30 00:21:47.194202,pay_notify_start,66.7,61.8
2022-12-30 00:21:47.224821,pay_notify_end,70.0,61.8
2022-12-30 00:21:47.225493,pay_end,0.0,61.8
2022-12-30 00:21:47.231282,subtotal_start,100.0,61.8
2022-12-30 00:21:47.235113,subtotal_security_start,0.0,61.8
2022-12-30 00:21:47.249433,subtotal_security_end,80.0,61.8
2022-12-30 00:21:47.254267,subtotal_end,0.0,61.8
2022-12-30 00:21:47.259893,pay_start,100.0,61.8
2022-12-30 00:21:47.264335,pay_security_start,50.0,61.8
2022-12-30 00:21:47.277236,pay_security_end,66.7,61.8
2022-12-30 00:21:47.285834,pay_notify_start,75.0,61.8
2022-12-30 00:21:47.316182,pay_notify_end,60.0,61.8
2022-12-30 00:21:47.316945,pay_end,100.0,61.8
2022-12-30 00:21:47.323355,subtotal_start,50.0,61.8
2022-12-30 00:21:47.327655,subtotal_security_start,0.0,61.8
2022-12-30 00:21:47.342355,subtotal_security_end,71.4,61.8
2022-12-30 00:21:47.347912,subtotal_end,50.0,61.8
2022-12-30 00:21:47.353126,pay_start,100.0,61.8
2022-12-30 00:21:47.357799,pay_security_start,100.0,61.8
2022-12-30 00:21:47.370330,pay_security_end,60.0,61.8
2022-12-30 00:21:47.379071,pay_notify_start,33.3,61.8
2022-12-30 00:21:47.407008,pay_notify_end,72.7,61.8
2022-12-30 00:21:47.407765,pay_end,0.0,61.8
2022-12-30 00:21:47.415107,subtotal_start,66.7,61.7
2022-12-30 00:21:47.419408,subtotal_security_start,100.0,61.7
2022-12-30 00:21:47.432815,subtotal_security_end,50.0,61.8
2022-12-30 00:21:47.437198,subtotal_end,100.0,61.8
2022-12-30 00:21:47.445417,pay_start,100.0,61.8
2022-12-30 00:21:47.450995,pay_security_start,50.0,61.8
2022-12-30 00:21:47.463093,pay_security_end,75.0,61.8
2022-12-30 00:21:47.469671,pay_notify_start,66.7,61.8
2022-12-30 00:21:47.500347,pay_notify_end,66.7,61.8
2022-12-30 00:21:47.500997,pay_end,0.0,61.8
2022-12-30 00:21:47.507035,subtotal_start,50.0,61.8
2022-12-30 00:21:47.510922,subtotal_security_start,66.7,61.8
2022-12-30 00:21:47.523262,subtotal_security_end,50.0,61.8
2022-12-30 00:21:47.530535,subtotal_end,66.7,61.8
2022-12-30 00:21:47.536404,pay_start,100.0,61.8
2022-12-30 00:21:47.549274,pay_security_start,75.0,61.8
2022-12-30 00:21:47.569940,pay_security_end,87.5,61.8
2022-12-30 00:21:47.582706,pay_notify_start,80.0,61.8
2022-12-30 00:21:47.614736,pay_notify_end,100.0,61.8
2022-12-30 00:21:47.615410,pay_end,0.0,61.8
2022-12-30 00:21:47.622280,subtotal_start,100.0,61.8
2022-12-30 00:21:47.629942,subtotal_security_start,100.0,61.8
2022-12-30 00:21:47.641946,subtotal_security_end,60.0,61.8
2022-12-30 00:21:47.649403,subtotal_end,100.0,61.8
2022-12-30 00:21:47.654613,pay_start,100.0,61.7
2022-12-30 00:21:47.658520,pay_security_start,100.0,61.7
2022-12-30 00:21:47.670222,pay_security_end,50.0,61.8
2022-12-30 00:21:47.681132,pay_notify_start,50.0,61.7
2022-12-30 00:21:47.711248,pay_notify_end,72.7,61.7
2022-12-30 00:21:47.711892,pay_end,0.0,61.7
2022-12-30 00:21:47.718427,subtotal_start,50.0,61.6
2022-12-30 00:21:47.722306,subtotal_security_start,66.7,61.6
2022-12-30 00:21:47.745192,subtotal_security_end,57.1,61.6
2022-12-30 00:21:47.749274,subtotal_end,100.0,61.6
2022-12-30 00:21:47.754467,pay_start,50.0,61.6
2022-12-30 00:21:47.758417,pay_security_start,100.0,61.6
2022-12-30 00:21:47.775130,pay_security_end,50.0,61.6
2022-12-30 00:21:47.782594,pay_notify_start,100.0,61.6
2022-12-30 00:21:47.810076,pay_notify_end,75.0,61.6
2022-12-30 00:21:47.810761,pay_end,0.0,61.6
2022-12-30 00:21:47.817094,subtotal_start,66.7,61.6
2022-12-30 00:21:47.821319,subtotal_security_start,0.0,61.6
2022-12-30 00:21:47.836845,subtotal_security_end,71.4,61.6
2022-12-30 00:21:47.841252,subtotal_end,100.0,61.6
2022-12-30 00:21:47.846636,pay_start,100.0,61.6
2022-12-30 00:21:47.850875,pay_security_start,50.0,61.6
2022-12-30 00:21:47.864514,pay_security_end,60.0,61.6
2022-12-30 00:21:47.871856,pay_notify_start,100.0,61.6
2022-12-30 00:21:47.902291,pay_notify_end,58.3,61.6
2022-12-30 00:21:47.903008,pay_end,0.0,61.6
2022-12-30 00:21:47.909423,subtotal_start,66.7,61.6
2022-12-30 00:21:47.914327,subtotal_security_start,0.0,61.6
2022-12-30 00:21:47.927984,subtotal_security_end,75.0,61.6
2022-12-30 00:21:47.932127,subtotal_end,100.0,61.6
2022-12-30 00:21:47.937453,pay_start,100.0,61.6
2022-12-30 00:21:47.941615,pay_security_start,66.7,61.6
2022-12-30 00:21:47.953341,pay_security_end,75.0,61.6
2022-12-30 00:21:47.962102,pay_notify_start,66.7,61.6
2022-12-30 00:21:47.997327,pay_notify_end,61.5,61.6
2022-12-30 00:21:47.997959,pay_end,0.0,61.6
2022-12-30 00:21:48.003881,subtotal_start,0.0,61.6
2022-12-30 00:21:48.009738,subtotal_security_start,75.0,61.6
2022-12-30 00:21:48.021431,subtotal_security_end,80.0,61.6
2022-12-30 00:21:48.026728,subtotal_end,0.0,61.6
2022-12-30 00:21:48.031959,pay_start,50.0,61.6
2022-12-30 00:21:48.036040,pay_security_start,100.0,61.6
2022-12-30 00:21:48.052357,pay_security_end,20.0,61.6
2022-12-30 00:21:48.063328,pay_notify_start,66.7,61.6
2022-12-30 00:21:48.094740,pay_notify_end,66.7,61.6
2022-12-30 00:21:48.095445,pay_end,0.0,61.6
2022-12-30 00:21:48.101408,subtotal_start,50.0,61.6
2022-12-30 00:21:48.106767,subtotal_security_start,0.0,61.6
2022-12-30 00:21:48.120677,subtotal_security_end,85.7,61.6
2022-12-30 00:21:48.125479,subtotal_end,0.0,61.6
2022-12-30 00:21:48.131526,pay_start,50.0,61.6
2022-12-30 00:21:48.135789,pay_security_start,50.0,61.6
2022-12-30 00:21:48.149825,pay_security_end,100.0,61.6
2022-12-30 00:21:48.156584,pay_notify_start,50.0,61.6
2022-12-30 00:21:48.184471,pay_notify_end,60.0,61.7
2022-12-30 00:21:48.185304,pay_end,0.0,61.7
2022-12-30 00:21:48.193355,subtotal_start,50.0,61.6
2022-12-30 00:21:48.197465,subtotal_security_start,100.0,61.6
2022-12-30 00:21:48.210839,subtotal_security_end,50.0,61.7
2022-12-30 00:21:48.215123,subtotal_end,0.0,61.7
2022-12-30 00:21:48.222339,pay_start,66.7,61.7
2022-12-30 00:21:48.226542,pay_security_start,0.0,61.7
2022-12-30 00:21:48.240969,pay_security_end,50.0,61.6
2022-12-30 00:21:48.248285,pay_notify_start,66.7,61.6
2022-12-30 00:21:48.276965,pay_notify_end,80.0,61.6
2022-12-30 00:21:48.277635,pay_end,0.0,61.6
2022-12-30 00:21:48.283825,subtotal_start,66.7,61.6
2022-12-30 00:21:48.289389,subtotal_security_start,50.0,61.6
2022-12-30 00:21:48.310212,subtotal_security_end,88.9,61.6
2022-12-30 00:21:48.316185,subtotal_end,66.7,61.6
2022-12-30 00:21:48.321811,pay_start,100.0,61.6
2022-12-30 00:21:48.325866,pay_security_start,0.0,61.6
2022-12-30 00:21:48.340657,pay_security_end,80.0,61.6
2022-12-30 00:21:48.349614,pay_notify_start,75.0,61.6
2022-12-30 00:21:48.393498,pay_notify_end,70.6,61.6
2022-12-30 00:21:48.394343,pay_end,0.0,61.6
2022-12-30 00:21:48.401011,subtotal_start,33.3,61.6
2022-12-30 00:21:48.409065,subtotal_security_start,66.7,61.6
2022-12-30 00:21:48.420799,subtotal_security_end,80.0,61.7
2022-12-30 00:21:48.426478,subtotal_end,0.0,61.6
2022-12-30 00:21:48.432200,pay_start,100.0,61.6
2022-12-30 00:21:48.436103,pay_security_start,0.0,61.6
2022-12-30 00:21:48.452711,pay_security_end,85.7,61.6
2022-12-30 00:21:48.460379,pay_notify_start,50.0,61.6
2022-12-30 00:21:48.489841,pay_notify_end,54.5,61.7
2022-12-30 00:21:48.493023,pay_end,50.0,61.7
2022-12-30 00:21:48.499093,subtotal_start,100.0,61.6
2022-12-30 00:21:48.504840,subtotal_security_start,66.7,61.7
2022-12-30 00:21:48.518004,subtotal_security_end,50.0,61.6
2022-12-30 00:21:48.522111,subtotal_end,0.0,61.7
2022-12-30 00:21:48.527162,pay_start,100.0,61.6
2022-12-30 00:21:48.536858,pay_security_start,60.0,61.7
2022-12-30 00:21:48.550315,pay_security_end,60.0,61.7
2022-12-30 00:21:48.556240,pay_notify_start,100.0,61.7
2022-12-30 00:21:48.584908,pay_notify_end,66.7,61.7
2022-12-30 00:21:48.586495,pay_end,0.0,61.7
2022-12-30 00:21:48.593129,subtotal_start,100.0,61.7
2022-12-30 00:21:48.597302,subtotal_security_start,50.0,61.7
2022-12-30 00:21:48.612173,subtotal_security_end,66.7,61.7
2022-12-30 00:21:48.616310,subtotal_end,100.0,61.7
2022-12-30 00:21:48.621467,pay_start,50.0,61.7
2022-12-30 00:21:48.627807,pay_security_start,100.0,61.7
