Time,Operation,CPU,RAM
2023-01-02 18:53:27.969276,movie_seats_venue_times_end,50.0,57.9
2023-01-02 18:53:27.973773,book_end,0.0,57.9
2023-01-02 18:53:27.979763,book_start,0.0,57.9
2023-01-02 18:53:27.983853,book_security_start,50.0,57.9
2023-01-02 18:53:27.990879,book_security_end,33.3,57.9
2023-01-02 18:53:27.991288,movie_seats_venue_times_start,0.0,57.9
2023-01-02 18:53:28.017669,movie_seats_venue_times_end,72.7,57.9
2023-01-02 18:53:28.023658,book_end,50.0,57.9
2023-01-02 18:53:28.029896,book_start,50.0,57.9
2023-01-02 18:53:28.034023,book_security_start,0.0,57.9
2023-01-02 18:53:28.040981,book_security_end,0.0,57.9
2023-01-02 18:53:28.041435,movie_seats_venue_times_start,0.0,57.9
2023-01-02 18:53:28.071573,movie_seats_venue_times_end,63.6,58.0
2023-01-02 18:53:28.076870,book_end,100.0,57.9
2023-01-02 18:53:28.089141,book_start,60.0,57.9
2023-01-02 18:53:28.095658,book_security_start,0.0,57.9
2023-01-02 18:53:28.102819,book_security_end,66.7,58.0
2023-01-02 18:53:28.103215,movie_seats_venue_times_start,0.0,58.0
2023-01-02 18:53:28.140254,movie_seats_venue_times_end,66.7,58.0
2023-01-02 18:53:28.147069,book_end,66.7,58.0
2023-01-02 18:53:28.153966,book_start,50.0,57.9
2023-01-02 18:53:28.158899,book_security_start,50.0,57.9
2023-01-02 18:53:28.167939,book_security_end,50.0,57.9
2023-01-02 18:53:28.168604,movie_seats_venue_times_start,0.0,57.9
2023-01-02 18:53:28.203975,movie_seats_venue_times_end,57.1,58.0
2023-01-02 18:53:28.209784,book_end,50.0,58.0
2023-01-02 18:53:28.217382,book_start,75.0,57.9
2023-01-02 18:53:28.221761,book_security_start,0.0,57.9
2023-01-02 18:53:28.229253,book_security_end,0.0,58.0
2023-01-02 18:53:28.229869,movie_seats_venue_times_start,0.0,58.0
2023-01-02 18:53:28.271149,movie_seats_venue_times_end,73.3,58.0
2023-01-02 18:53:28.280302,book_end,50.0,58.0
2023-01-02 18:53:28.287772,book_start,66.7,58.0
2023-01-02 18:53:28.292645,book_security_start,100.0,58.0
2023-01-02 18:53:28.299441,book_security_end,66.7,58.0
2023-01-02 18:53:28.299868,movie_seats_venue_times_start,0.0,58.0
2023-01-02 18:53:28.327900,movie_seats_venue_times_end,66.7,58.0
2023-01-02 18:53:28.333665,book_end,100.0,58.0
2023-01-02 18:53:28.339203,book_start,66.7,58.0
2023-01-02 18:53:28.343164,book_security_start,0.0,58.0
2023-01-02 18:53:28.349967,book_security_end,50.0,58.0
2023-01-02 18:53:28.350693,movie_seats_venue_times_start,0.0,58.0
2023-01-02 18:53:28.379613,movie_seats_venue_times_end,44.4,57.9
2023-01-02 18:53:28.384531,book_end,100.0,57.9
2023-01-02 18:53:28.390296,book_start,0.0,57.9
2023-01-02 18:53:28.394263,book_security_start,50.0,57.9
2023-01-02 18:53:28.402478,book_security_end,66.7,58.0
2023-01-02 18:53:28.402873,movie_seats_venue_times_start,0.0,58.0
2023-01-02 18:53:28.426577,movie_seats_venue_times_end,66.7,58.0
2023-01-02 18:53:28.431989,book_end,0.0,58.0
2023-01-02 18:53:28.437893,book_start,50.0,58.0
2023-01-02 18:53:28.441921,book_security_start,0.0,58.0
2023-01-02 18:53:28.449064,book_security_end,66.7,58.0
2023-01-02 18:53:28.449443,movie_seats_venue_times_start,0.0,58.0
2023-01-02 18:53:28.480704,movie_seats_venue_times_end,66.7,58.0
2023-01-02 18:53:28.486531,book_end,66.7,58.0
2023-01-02 18:53:28.492785,book_start,0.0,58.0
2023-01-02 18:53:28.497184,book_security_start,66.7,58.0
2023-01-02 18:53:28.504705,book_security_end,100.0,58.0
2023-01-02 18:53:28.505088,movie_seats_venue_times_start,0.0,58.0
2023-01-02 18:53:28.532062,movie_seats_venue_times_end,55.6,58.0
2023-01-02 18:53:28.537203,book_end,0.0,58.0
2023-01-02 18:53:28.543382,book_start,33.3,57.9
2023-01-02 18:53:28.547465,book_security_start,100.0,58.0
2023-01-02 18:53:28.555428,book_security_end,75.0,58.0
2023-01-02 18:53:28.555844,movie_seats_venue_times_start,0.0,58.0
2023-01-02 18:53:28.589250,movie_seats_venue_times_end,57.1,58.0
2023-01-02 18:53:28.594451,book_end,50.0,58.0
2023-01-02 18:53:28.601239,book_start,33.3,57.9
2023-01-02 18:53:28.605176,book_security_start,50.0,57.9
2023-01-02 18:53:28.611626,book_security_end,0.0,57.9
2023-01-02 18:53:28.612365,movie_seats_venue_times_start,0.0,58.0
2023-01-02 18:53:28.645641,movie_seats_venue_times_end,69.2,57.9
2023-01-02 18:53:28.651244,book_end,66.7,57.9
2023-01-02 18:53:28.657456,book_start,50.0,57.9
2023-01-02 18:53:28.661874,book_security_start,50.0,57.9
2023-01-02 18:53:28.672254,book_security_end,66.7,58.0
2023-01-02 18:53:28.672626,movie_seats_venue_times_start,100.0,58.0
2023-01-02 18:53:28.697553,movie_seats_venue_times_end,60.0,58.0
2023-01-02 18:53:28.702936,book_end,33.3,58.0
2023-01-02 18:53:28.713150,book_start,50.0,58.0
2023-01-02 18:53:28.721093,book_security_start,33.3,58.0
2023-01-02 18:53:28.729967,book_security_end,33.3,58.0
2023-01-02 18:53:28.730328,movie_seats_venue_times_start,0.0,58.0
2023-01-02 18:53:28.765139,movie_seats_venue_times_end,53.8,58.0
2023-01-02 18:53:28.770370,book_end,50.0,58.0
2023-01-02 18:53:28.776489,book_start,50.0,58.0
2023-01-02 18:53:28.782198,book_security_start,50.0,58.0
2023-01-02 18:53:28.789792,book_security_end,100.0,58.0
2023-01-02 18:53:28.790192,movie_seats_venue_times_start,0.0,58.0
2023-01-02 18:53:28.819875,movie_seats_venue_times_end,30.0,58.0
2023-01-02 18:53:28.824675,book_end,0.0,58.0
2023-01-02 18:53:28.831966,book_start,66.7,58.0
2023-01-02 18:53:28.836191,book_security_start,0.0,58.0
2023-01-02 18:53:28.843245,book_security_end,33.3,58.0
2023-01-02 18:53:28.843694,movie_seats_venue_times_start,0.0,58.0
2023-01-02 18:53:28.871339,movie_seats_venue_times_end,70.0,58.0
2023-01-02 18:53:28.876851,book_end,33.3,58.0
2023-01-02 18:53:28.883326,book_start,50.0,58.0
2023-01-02 18:53:28.887490,book_security_start,50.0,58.0
2023-01-02 18:53:28.894750,book_security_end,33.3,58.0
2023-01-02 18:53:28.895177,movie_seats_venue_times_start,0.0,58.0
2023-01-02 18:53:28.923060,movie_seats_venue_times_end,70.0,58.0
2023-01-02 18:53:28.928560,book_end,50.0,58.0
2023-01-02 18:53:28.935120,book_start,50.0,58.0
2023-01-02 18:53:28.939482,book_security_start,33.3,58.0
2023-01-02 18:53:28.947632,book_security_end,0.0,58.0
2023-01-02 18:53:28.948026,movie_seats_venue_times_start,0.0,58.0
2023-01-02 18:53:28.973037,movie_seats_venue_times_end,81.8,58.0
2023-01-02 18:53:28.977871,book_end,100.0,58.0
2023-01-02 18:53:28.984047,book_start,100.0,58.0
2023-01-02 18:53:28.988042,book_security_start,50.0,58.0
2023-01-02 18:53:29.005606,book_security_end,62.5,58.0
2023-01-02 18:53:29.006023,movie_seats_venue_times_start,0.0,58.0
2023-01-02 18:53:29.031969,movie_seats_venue_times_end,55.6,58.0
2023-01-02 18:53:29.036819,book_end,50.0,58.0
2023-01-02 18:53:29.042821,book_start,50.0,58.0
2023-01-02 18:53:29.046892,book_security_start,50.0,58.0
2023-01-02 18:53:29.055823,book_security_end,0.0,58.1
2023-01-02 18:53:29.056228,movie_seats_venue_times_start,0.0,58.1
2023-01-02 18:53:29.082143,movie_seats_venue_times_end,63.6,58.0
2023-01-02 18:53:29.087599,book_end,50.0,58.0
2023-01-02 18:53:29.093705,book_start,50.0,58.0
2023-01-02 18:53:29.097843,book_security_start,50.0,58.0
2023-01-02 18:53:29.106612,book_security_end,66.7,58.0
2023-01-02 18:53:29.106975,movie_seats_venue_times_start,0.0,58.0
2023-01-02 18:53:29.136236,movie_seats_venue_times_end,60.0,58.0
2023-01-02 18:53:29.141167,book_end,50.0,58.0
2023-01-02 18:53:29.147008,book_start,50.0,58.0
2023-01-02 18:53:29.150874,book_security_start,50.0,58.0
2023-01-02 18:53:29.157194,book_security_end,0.0,58.0
2023-01-02 18:53:29.157585,movie_seats_venue_times_start,0.0,58.0
2023-01-02 18:53:29.183779,movie_seats_venue_times_end,55.6,58.0
2023-01-02 18:53:29.188942,book_end,66.7,58.0
2023-01-02 18:53:29.195741,book_start,100.0,58.0
2023-01-02 18:53:29.201989,book_security_start,66.7,58.0
2023-01-02 18:53:29.210162,book_security_end,100.0,58.0
2023-01-02 18:53:29.210547,movie_seats_venue_times_start,0.0,58.0
2023-01-02 18:53:29.236893,movie_seats_venue_times_end,54.5,58.1
2023-01-02 18:53:29.241991,book_end,0.0,58.1
2023-01-02 18:53:29.248995,book_start,33.3,58.0
2023-01-02 18:53:29.253014,book_security_start,50.0,58.0
2023-01-02 18:53:29.259457,book_security_end,0.0,58.0
2023-01-02 18:53:29.259894,movie_seats_venue_times_start,0.0,58.0
2023-01-02 18:53:29.284102,movie_seats_venue_times_end,80.0,58.1
2023-01-02 18:53:29.288946,book_end,66.7,58.1
2023-01-02 18:53:29.295338,book_start,0.0,58.0
2023-01-02 18:53:29.299573,book_security_start,100.0,58.1
2023-01-02 18:53:29.306298,book_security_end,50.0,58.1
2023-01-02 18:53:29.306705,movie_seats_venue_times_start,0.0,58.1
2023-01-02 18:53:29.335670,movie_seats_venue_times_end,54.5,58.1
2023-01-02 18:53:29.340858,book_end,50.0,58.1
2023-01-02 18:53:29.347710,book_start,66.7,58.1
2023-01-02 18:53:29.351699,book_security_start,50.0,58.1
2023-01-02 18:53:29.358259,book_security_end,33.3,58.1
2023-01-02 18:53:29.358675,movie_seats_venue_times_start,0.0,58.1
2023-01-02 18:53:29.385812,movie_seats_venue_times_end,70.0,58.1
2023-01-02 18:53:29.391659,book_end,0.0,58.1
2023-01-02 18:53:29.398320,book_start,66.7,58.1
2023-01-02 18:53:29.402624,book_security_start,50.0,58.1
2023-01-02 18:53:29.409627,book_security_end,33.3,58.1
2023-01-02 18:53:29.409999,movie_seats_venue_times_start,0.0,58.1
2023-01-02 18:53:29.444085,movie_seats_venue_times_end,53.8,58.1
2023-01-02 18:53:29.449848,book_end,66.7,58.1
2023-01-02 18:53:29.456582,book_start,0.0,58.0
2023-01-02 18:53:29.460680,book_security_start,50.0,58.0
2023-01-02 18:53:29.469390,book_security_end,75.0,58.0
2023-01-02 18:53:29.469760,movie_seats_venue_times_start,0.0,58.1
2023-01-02 18:53:29.501996,movie_seats_venue_times_end,76.9,58.1
2023-01-02 18:53:29.509599,book_end,100.0,58.1
2023-01-02 18:53:29.515269,book_start,100.0,58.0
2023-01-02 18:53:29.519508,book_security_start,100.0,58.1
2023-01-02 18:53:29.527045,book_security_end,100.0,58.1
2023-01-02 18:53:29.527417,movie_seats_venue_times_start,0.0,58.1
2023-01-02 18:53:29.557577,movie_seats_venue_times_end,69.2,58.1
2023-01-02 18:53:29.564303,book_end,100.0,58.1
2023-01-02 18:53:29.578237,book_start,60.0,58.0
2023-01-02 18:53:29.585921,book_security_start,100.0,58.0
2023-01-02 18:53:29.596664,book_security_end,80.0,58.0
2023-01-02 18:53:29.597061,movie_seats_venue_times_start,0.0,58.0
2023-01-02 18:53:29.625217,movie_seats_venue_times_end,70.0,57.9
2023-01-02 18:53:29.629993,book_end,50.0,57.9
2023-01-02 18:53:29.635994,book_start,50.0,57.8
2023-01-02 18:53:29.639992,book_security_start,50.0,57.8
2023-01-02 18:53:29.646507,book_security_end,66.7,57.9
2023-01-02 18:53:29.646937,movie_seats_venue_times_start,0.0,57.9
2023-01-02 18:53:29.671652,movie_seats_venue_times_end,62.5,57.9
2023-01-02 18:53:29.677257,book_end,75.0,57.9
2023-01-02 18:53:29.688368,book_start,50.0,57.8
2023-01-02 18:53:29.692139,book_security_start,0.0,57.8
2023-01-02 18:53:29.700974,book_security_end,60.0,57.9
2023-01-02 18:53:29.701365,movie_seats_venue_times_start,0.0,57.9
2023-01-02 18:53:29.731416,movie_seats_venue_times_end,70.0,57.9
2023-01-02 18:53:29.736378,book_end,100.0,57.9
2023-01-02 18:53:29.742413,book_start,66.7,57.9
2023-01-02 18:53:29.746900,book_security_start,0.0,57.9
2023-01-02 18:53:29.756627,book_security_end,66.7,57.9
2023-01-02 18:53:29.757081,movie_seats_venue_times_start,0.0,57.9
2023-01-02 18:53:29.785414,movie_seats_venue_times_end,55.6,57.9
2023-01-02 18:53:29.790795,book_end,66.7,57.9
2023-01-02 18:53:29.796722,book_start,0.0,57.8
2023-01-02 18:53:29.803875,book_security_start,66.7,57.8
2023-01-02 18:53:29.814137,book_security_end,75.0,57.9
2023-01-02 18:53:29.814552,movie_seats_venue_times_start,0.0,57.9
2023-01-02 18:53:29.842738,movie_seats_venue_times_end,50.0,57.9
2023-01-02 18:53:29.848820,book_end,0.0,57.9
2023-01-02 18:53:29.855357,book_start,50.0,57.8
2023-01-02 18:53:29.860052,book_security_start,0.0,57.8
2023-01-02 18:53:29.868861,book_security_end,60.0,57.9
2023-01-02 18:53:29.869269,movie_seats_venue_times_start,100.0,57.9
2023-01-02 18:53:29.895004,movie_seats_venue_times_end,55.6,57.9
2023-01-02 18:53:29.900173,book_end,0.0,57.9
2023-01-02 18:53:29.905977,book_start,50.0,57.9
2023-01-02 18:53:29.910062,book_security_start,0.0,57.9
2023-01-02 18:53:29.916815,book_security_end,66.7,57.9
2023-01-02 18:53:29.917220,movie_seats_venue_times_start,0.0,57.9
2023-01-02 18:53:29.945883,movie_seats_venue_times_end,54.5,57.9
2023-01-02 18:53:29.951183,book_end,50.0,57.9
2023-01-02 18:53:29.957324,book_start,66.7,57.9
2023-01-02 18:53:29.961461,book_security_start,0.0,57.9
2023-01-02 18:53:29.969251,book_security_end,100.0,57.9
2023-01-02 18:53:29.969646,movie_seats_venue_times_start,0.0,57.9
2023-01-02 18:53:29.996774,movie_seats_venue_times_end,70.0,57.9
2023-01-02 18:53:30.002312,book_end,50.0,57.9
2023-01-02 18:53:30.010398,book_start,66.7,57.9
2023-01-02 18:53:30.014818,book_security_start,50.0,57.9
2023-01-02 18:53:30.022735,book_security_end,100.0,57.9
2023-01-02 18:53:30.023155,movie_seats_venue_times_start,0.0,57.9
2023-01-02 18:53:30.051778,movie_seats_venue_times_end,70.0,57.9
2023-01-02 18:53:30.056804,book_end,66.7,57.9
2023-01-02 18:53:30.064084,book_start,66.7,57.9
2023-01-02 18:53:30.068606,book_security_start,50.0,57.9
2023-01-02 18:53:30.077767,book_security_end,66.7,57.9
2023-01-02 18:53:30.078231,movie_seats_venue_times_start,0.0,57.9
2023-01-02 18:53:30.109559,movie_seats_venue_times_end,58.3,57.9
2023-01-02 18:53:30.117881,book_end,66.7,57.9
2023-01-02 18:53:30.123862,book_start,0.0,57.9
2023-01-02 18:53:30.127978,book_security_start,50.0,57.9
2023-01-02 18:53:30.141981,book_security_end,33.3,58.0
2023-01-02 18:53:30.142824,movie_seats_venue_times_start,0.0,58.0
2023-01-02 18:53:30.167108,movie_seats_venue_times_end,55.6,57.9
2023-01-02 18:53:30.172728,book_end,66.7,57.9
2023-01-02 18:53:30.179838,book_start,50.0,57.9
2023-01-02 18:53:30.186621,book_security_start,50.0,57.9
2023-01-02 18:53:30.194878,book_security_end,100.0,57.9
2023-01-02 18:53:30.195610,movie_seats_venue_times_start,0.0,57.9
2023-01-02 18:53:30.226604,movie_seats_venue_times_end,50.0,57.9
2023-01-02 18:53:30.232508,book_end,33.3,57.9
2023-01-02 18:53:30.238201,book_start,0.0,57.9
2023-01-02 18:53:30.242247,book_security_start,50.0,57.9
2023-01-02 18:53:30.251699,book_security_end,33.3,57.9
2023-01-02 18:53:30.252071,movie_seats_venue_times_start,0.0,57.9
2023-01-02 18:53:30.283475,movie_seats_venue_times_end,50.0,57.9
2023-01-02 18:53:30.288545,book_end,50.0,57.9
2023-01-02 18:53:30.294778,book_start,0.0,57.9
2023-01-02 18:53:30.300930,book_security_start,50.0,57.9
2023-01-02 18:53:30.307342,book_security_end,100.0,57.9
2023-01-02 18:53:30.309702,movie_seats_venue_times_start,0.0,57.9
2023-01-02 18:53:30.337455,movie_seats_venue_times_end,54.5,57.9
2023-01-02 18:53:30.342296,book_end,50.0,57.9
2023-01-02 18:53:30.347886,book_start,33.3,57.9
2023-01-02 18:53:30.353924,book_security_start,0.0,57.9
2023-01-02 18:53:30.361626,book_security_end,33.3,57.9
2023-01-02 18:53:30.362044,movie_seats_venue_times_start,0.0,57.9
2023-01-02 18:53:30.391491,movie_seats_venue_times_end,63.6,57.9
2023-01-02 18:53:30.397033,book_end,50.0,57.9
2023-01-02 18:53:30.403850,book_start,50.0,57.9
2023-01-02 18:53:30.408558,book_security_start,33.3,57.9
2023-01-02 18:53:30.417739,book_security_end,66.7,58.0
2023-01-02 18:53:30.418153,movie_seats_venue_times_start,0.0,58.0
2023-01-02 18:53:30.447260,movie_seats_venue_times_end,55.6,58.0
2023-01-02 18:53:30.453116,book_end,0.0,58.0
2023-01-02 18:53:30.459015,book_start,33.3,57.9
2023-01-02 18:53:30.463448,book_security_start,0.0,57.9
2023-01-02 18:53:30.470935,book_security_end,100.0,58.0
2023-01-02 18:53:30.471349,movie_seats_venue_times_start,0.0,58.0
2023-01-02 18:53:30.495285,movie_seats_venue_times_end,55.6,58.0
2023-01-02 18:53:30.501547,book_end,66.7,58.0
2023-01-02 18:53:30.507986,book_start,50.0,58.0
2023-01-02 18:53:30.512141,book_security_start,0.0,58.0
2023-01-02 18:53:30.520871,book_security_end,75.0,58.0
2023-01-02 18:53:30.521331,movie_seats_venue_times_start,0.0,58.0
2023-01-02 18:53:30.549372,movie_seats_venue_times_end,54.5,58.0
2023-01-02 18:53:30.555413,book_end,33.3,58.0
2023-01-02 18:53:30.561649,book_start,50.0,58.0
2023-01-02 18:53:30.566779,book_security_start,0.0,58.0
2023-01-02 18:53:30.575694,book_security_end,75.0,58.0
2023-01-02 18:53:30.576109,movie_seats_venue_times_start,0.0,58.0
2023-01-02 18:53:30.603088,movie_seats_venue_times_end,58.3,58.0
2023-01-02 18:53:30.610666,book_end,0.0,58.0
2023-01-02 18:53:30.617228,book_start,33.3,57.9
2023-01-02 18:53:30.621918,book_security_start,0.0,57.9
2023-01-02 18:53:30.628765,book_security_end,33.3,58.0
2023-01-02 18:53:30.629179,movie_seats_venue_times_start,0.0,58.0
2023-01-02 18:53:30.662428,movie_seats_venue_times_end,58.3,58.0
2023-01-02 18:53:30.668151,book_end,50.0,58.0
2023-01-02 18:53:30.674055,book_start,66.7,58.0
2023-01-02 18:53:30.678230,book_security_start,0.0,58.0
2023-01-02 18:53:30.685075,book_security_end,75.0,58.0
2023-01-02 18:53:30.686044,movie_seats_venue_times_start,0.0,58.0
2023-01-02 18:53:30.711524,movie_seats_venue_times_end,55.6,58.0
2023-01-02 18:53:30.717040,book_end,0.0,58.0
2023-01-02 18:53:30.723548,book_start,33.3,58.0
2023-01-02 18:53:30.727693,book_security_start,50.0,58.0
2023-01-02 18:53:30.738403,book_security_end,66.7,58.0
2023-01-02 18:53:30.738802,movie_seats_venue_times_start,0.0,58.0
2023-01-02 18:53:30.770153,movie_seats_venue_times_end,61.5,58.0
2023-01-02 18:53:30.775460,book_end,50.0,58.0
2023-01-02 18:53:30.782864,book_start,0.0,58.0
2023-01-02 18:53:30.787062,book_security_start,50.0,58.0
2023-01-02 18:53:30.793848,book_security_end,33.3,58.0
2023-01-02 18:53:30.794335,movie_seats_venue_times_start,0.0,58.0
2023-01-02 18:53:30.827005,movie_seats_venue_times_end,58.3,58.0
2023-01-02 18:53:30.833077,book_end,0.0,58.0
2023-01-02 18:53:30.840144,book_start,50.0,58.0
2023-01-02 18:53:30.844322,book_security_start,0.0,58.0
2023-01-02 18:53:30.852623,book_security_end,50.0,58.0
2023-01-02 18:53:30.853049,movie_seats_venue_times_start,50.0,58.0
2023-01-02 18:53:30.895079,movie_seats_venue_times_end,50.0,58.0
2023-01-02 18:53:30.900561,book_end,33.3,58.0
2023-01-02 18:53:30.907384,book_start,50.0,58.0
2023-01-02 18:53:30.915634,book_security_start,33.3,58.0
2023-01-02 18:53:30.922865,book_security_end,75.0,58.0
2023-01-02 18:53:30.923259,movie_seats_venue_times_start,0.0,58.0
2023-01-02 18:53:30.953504,movie_seats_venue_times_end,54.5,58.0
2023-01-02 18:53:30.959281,book_end,33.3,58.0
2023-01-02 18:53:30.966032,book_start,0.0,58.0
2023-01-02 18:53:30.970075,book_security_start,50.0,58.0
2023-01-02 18:53:30.977329,book_security_end,33.3,58.0
2023-01-02 18:53:30.977800,movie_seats_venue_times_start,0.0,58.0
2023-01-02 18:53:31.005293,movie_seats_venue_times_end,63.6,58.0
2023-01-02 18:53:31.010805,book_end,50.0,58.0
2023-01-02 18:53:31.016851,book_start,50.0,58.0
2023-01-02 18:53:31.021308,book_security_start,50.0,58.0
2023-01-02 18:53:31.028270,book_security_end,33.3,58.0
2023-01-02 18:53:31.028773,movie_seats_venue_times_start,100.0,58.0
2023-01-02 18:53:31.056260,movie_seats_venue_times_end,75.0,58.1
2023-01-02 18:53:31.062018,book_end,66.7,58.0
2023-01-02 18:53:31.072687,book_start,50.0,58.0
2023-01-02 18:53:31.077022,book_security_start,50.0,58.0
2023-01-02 18:53:31.084131,book_security_end,0.0,58.0
2023-01-02 18:53:31.084572,movie_seats_venue_times_start,100.0,58.0
2023-01-02 18:53:31.114075,movie_seats_venue_times_end,50.0,58.0
2023-01-02 18:53:31.123635,book_end,50.0,58.0
2023-01-02 18:53:31.130579,book_start,50.0,58.0
2023-01-02 18:53:31.138629,book_security_start,66.7,58.0
2023-01-02 18:53:31.145194,book_security_end,100.0,58.0
2023-01-02 18:53:31.145586,movie_seats_venue_times_start,0.0,58.0
2023-01-02 18:53:31.171560,movie_seats_venue_times_end,50.0,58.0
2023-01-02 18:53:31.176726,book_end,50.0,58.0
2023-01-02 18:53:31.183251,book_start,66.7,58.0
2023-01-02 18:53:31.187383,book_security_start,0.0,58.0
2023-01-02 18:53:31.194483,book_security_end,0.0,58.0
2023-01-02 18:53:31.195178,movie_seats_venue_times_start,0.0,58.0
2023-01-02 18:53:31.224514,movie_seats_venue_times_end,72.7,58.0
2023-01-02 18:53:31.229814,book_end,33.3,58.0
2023-01-02 18:53:31.235849,book_start,50.0,58.0
2023-01-02 18:53:31.239954,book_security_start,50.0,58.0
2023-01-02 18:53:31.246986,book_security_end,0.0,58.0
2023-01-02 18:53:31.247348,movie_seats_venue_times_start,0.0,58.0
2023-01-02 18:53:31.275630,movie_seats_venue_times_end,63.6,58.0
2023-01-02 18:53:31.280891,book_end,50.0,58.0
2023-01-02 18:53:31.286634,book_start,50.0,58.0
2023-01-02 18:53:31.290827,book_security_start,50.0,58.0
2023-01-02 18:53:31.297350,book_security_end,33.3,58.0
2023-01-02 18:53:31.297722,movie_seats_venue_times_start,0.0,58.0
2023-01-02 18:53:31.327660,movie_seats_venue_times_end,66.7,58.1
2023-01-02 18:53:31.332554,book_end,66.7,58.0
2023-01-02 18:53:31.338587,book_start,50.0,58.0
2023-01-02 18:53:31.342624,book_security_start,50.0,58.0
2023-01-02 18:53:31.349345,book_security_end,0.0,58.0
2023-01-02 18:53:31.349714,movie_seats_venue_times_start,0.0,58.0
2023-01-02 18:53:31.382562,movie_seats_venue_times_end,61.5,58.0
2023-01-02 18:53:31.388681,book_end,50.0,58.0
2023-01-02 18:53:31.394570,book_start,50.0,58.0
2023-01-02 18:53:31.398692,book_security_start,0.0,58.0
2023-01-02 18:53:31.407391,book_security_end,66.7,58.0
2023-01-02 18:53:31.407837,movie_seats_venue_times_start,0.0,58.0
2023-01-02 18:53:31.434197,movie_seats_venue_times_end,54.5,58.1
2023-01-02 18:53:31.438730,book_end,0.0,58.1
2023-01-02 18:53:31.444791,book_start,66.7,58.0
2023-01-02 18:53:31.448986,book_security_start,66.7,58.0
2023-01-02 18:53:31.458022,book_security_end,100.0,58.1
2023-01-02 18:53:31.458476,movie_seats_venue_times_start,0.0,58.1
2023-01-02 18:53:31.484045,movie_seats_venue_times_end,55.6,58.1
2023-01-02 18:53:31.488943,book_end,33.3,58.1
2023-01-02 18:53:31.494837,book_start,50.0,58.0
2023-01-02 18:53:31.498806,book_security_start,0.0,58.1
2023-01-02 18:53:31.505169,book_security_end,100.0,58.1
2023-01-02 18:53:31.505543,movie_seats_venue_times_start,0.0,58.1
2023-01-02 18:53:31.538362,movie_seats_venue_times_end,58.3,58.1
2023-01-02 18:53:31.543806,book_end,33.3,58.1
2023-01-02 18:53:31.551220,book_start,0.0,58.0
2023-01-02 18:53:31.555442,book_security_start,50.0,58.0
2023-01-02 18:53:31.562923,book_security_end,25.0,58.0
2023-01-02 18:53:31.563298,movie_seats_venue_times_start,0.0,58.0
2023-01-02 18:53:31.592626,movie_seats_venue_times_end,77.8,58.0
2023-01-02 18:53:31.598389,book_end,66.7,58.0
2023-01-02 18:53:31.604884,book_start,66.7,58.0
2023-01-02 18:53:31.609336,book_security_start,50.0,58.0
2023-01-02 18:53:31.618649,book_security_end,33.3,58.0
2023-01-02 18:53:31.619013,movie_seats_venue_times_start,0.0,58.0
2023-01-02 18:53:31.648386,movie_seats_venue_times_end,63.6,58.0
2023-01-02 18:53:31.655018,book_end,0.0,58.1
2023-01-02 18:53:31.662008,book_start,66.7,58.0
2023-01-02 18:53:31.666506,book_security_start,66.7,58.1
2023-01-02 18:53:31.676417,book_security_end,100.0,58.1
2023-01-02 18:53:31.677049,movie_seats_venue_times_start,100.0,58.1
2023-01-02 18:53:31.709771,movie_seats_venue_times_end,61.5,58.1
2023-01-02 18:53:31.716098,book_end,50.0,58.1
2023-01-02 18:53:31.723482,book_start,66.7,58.1
2023-01-02 18:53:31.728080,book_security_start,50.0,58.1
2023-01-02 18:53:31.737744,book_security_end,0.0,58.1
2023-01-02 18:53:31.738245,movie_seats_venue_times_start,100.0,58.1
2023-01-02 18:53:31.767834,movie_seats_venue_times_end,70.0,58.1
2023-01-02 18:53:31.774688,book_end,40.0,58.1
2023-01-02 18:53:31.781459,book_start,66.7,58.1
2023-01-02 18:53:31.786053,book_security_start,50.0,58.1
2023-01-02 18:53:31.794396,book_security_end,100.0,58.1
2023-01-02 18:53:31.794820,movie_seats_venue_times_start,0.0,58.1
2023-01-02 18:53:31.824664,movie_seats_venue_times_end,45.5,58.1
2023-01-02 18:53:31.831874,book_end,33.3,58.1
2023-01-02 18:53:31.839712,book_start,50.0,58.1
2023-01-02 18:53:31.844102,book_security_start,0.0,58.1
2023-01-02 18:53:31.856108,book_security_end,50.0,58.1
2023-01-02 18:53:31.856668,movie_seats_venue_times_start,0.0,58.1
2023-01-02 18:53:31.893269,movie_seats_venue_times_end,66.7,58.1
2023-01-02 18:53:31.898667,book_end,100.0,58.1
2023-01-02 18:53:31.905705,book_start,66.7,58.1
2023-01-02 18:53:31.910521,book_security_start,100.0,58.1
2023-01-02 18:53:31.919443,book_security_end,100.0,58.2
2023-01-02 18:53:31.919864,movie_seats_venue_times_start,0.0,58.2
2023-01-02 18:53:31.967067,movie_seats_venue_times_end,89.5,58.2
2023-01-02 18:53:31.975304,book_end,66.7,58.2
2023-01-02 18:53:31.982210,book_start,100.0,58.1
2023-01-02 18:53:31.987231,book_security_start,100.0,58.0
2023-01-02 18:53:31.998785,book_security_end,80.0,57.9
2023-01-02 18:53:31.999286,movie_seats_venue_times_start,0.0,57.9
2023-01-02 18:53:32.028781,movie_seats_venue_times_end,81.8,57.9
2023-01-02 18:53:32.035012,book_end,50.0,57.9
2023-01-02 18:53:32.043734,book_start,50.0,57.9
