Time,Operation,CPU,RAM
2023-01-02 18:59:24.688888,pay_end,0.0,57.6
2023-01-02 18:59:24.695067,subtotal_start,33.3,57.6
2023-01-02 18:59:24.699293,subtotal_security_start,100.0,57.6
2023-01-02 18:59:24.708480,subtotal_security_end,75.0,57.7
2023-01-02 18:59:24.713444,subtotal_end,100.0,57.7
2023-01-02 18:59:24.719229,pay_start,66.7,57.6
2023-01-02 18:59:24.723425,pay_security_start,50.0,57.6
2023-01-02 18:59:24.730767,pay_security_end,50.0,57.6
2023-01-02 18:59:24.738414,pay_notify_start,66.7,57.6
2023-01-02 18:59:24.759517,pay_notify_end,57.1,57.7
2023-01-02 18:59:24.760323,pay_end,0.0,57.7
2023-01-02 18:59:24.769545,subtotal_start,75.0,57.6
2023-01-02 18:59:24.773507,subtotal_security_start,0.0,57.6
2023-01-02 18:59:24.780935,subtotal_security_end,50.0,57.7
2023-01-02 18:59:24.785351,subtotal_end,0.0,57.7
2023-01-02 18:59:24.790962,pay_start,100.0,57.6
2023-01-02 18:59:24.795203,pay_security_start,0.0,57.6
2023-01-02 18:59:24.802190,pay_security_end,75.0,57.6
2023-01-02 18:59:24.810335,pay_notify_start,0.0,57.6
2023-01-02 18:59:24.832483,pay_notify_end,66.7,57.7
2023-01-02 18:59:24.834733,pay_end,100.0,57.6
2023-01-02 18:59:24.840449,subtotal_start,50.0,57.6
2023-01-02 18:59:24.849260,subtotal_security_start,50.0,57.6
2023-01-02 18:59:24.855684,subtotal_security_end,0.0,57.6
2023-01-02 18:59:24.860406,subtotal_end,50.0,57.6
2023-01-02 18:59:24.865640,pay_start,66.7,57.6
2023-01-02 18:59:24.871723,pay_security_start,100.0,57.7
2023-01-02 18:59:24.878350,pay_security_end,75.0,57.7
2023-01-02 18:59:24.886760,pay_notify_start,66.7,57.7
2023-01-02 18:59:24.909121,pay_notify_end,62.5,57.7
2023-01-02 18:59:24.909770,pay_end,0.0,57.7
2023-01-02 18:59:24.915597,subtotal_start,50.0,57.7
2023-01-02 18:59:24.919606,subtotal_security_start,50.0,57.7
2023-01-02 18:59:24.928960,subtotal_security_end,60.0,57.7
2023-01-02 18:59:24.933728,subtotal_end,0.0,57.7
2023-01-02 18:59:24.939689,pay_start,100.0,57.6
2023-01-02 18:59:24.949111,pay_security_start,100.0,57.6
2023-01-02 18:59:24.956733,pay_security_end,50.0,57.7
2023-01-02 18:59:24.965367,pay_notify_start,66.7,57.7
2023-01-02 18:59:24.987038,pay_notify_end,83.3,57.7
2023-01-02 18:59:24.987667,pay_end,0.0,57.7
2023-01-02 18:59:24.997271,subtotal_start,75.0,57.6
2023-01-02 18:59:25.001388,subtotal_security_start,50.0,57.7
2023-01-02 18:59:25.012044,subtotal_security_end,33.3,57.7
2023-01-02 18:59:25.016779,subtotal_end,100.0,57.7
2023-01-02 18:59:25.023018,pay_start,100.0,57.7
2023-01-02 18:59:25.027025,pay_security_start,50.0,57.7
2023-01-02 18:59:25.034724,pay_security_end,75.0,57.7
2023-01-02 18:59:25.041329,pay_notify_start,50.0,57.6
2023-01-02 18:59:25.068110,pay_notify_end,72.7,57.6
2023-01-02 18:59:25.068897,pay_end,0.0,57.6
2023-01-02 18:59:25.074838,subtotal_start,50.0,57.6
2023-01-02 18:59:25.079047,subtotal_security_start,0.0,57.6
2023-01-02 18:59:25.087629,subtotal_security_end,66.7,57.6
2023-01-02 18:59:25.092115,subtotal_end,50.0,57.6
2023-01-02 18:59:25.097308,pay_start,100.0,57.6
2023-01-02 18:59:25.101387,pay_security_start,100.0,57.6
2023-01-02 18:59:25.113286,pay_security_end,40.0,57.7
2023-01-02 18:59:25.119854,pay_notify_start,66.7,57.7
2023-01-02 18:59:25.143444,pay_notify_end,75.0,57.7
2023-01-02 18:59:25.144138,pay_end,0.0,57.7
2023-01-02 18:59:25.151252,subtotal_start,50.0,57.6
2023-01-02 18:59:25.155516,subtotal_security_start,66.7,57.6
2023-01-02 18:59:25.162559,subtotal_security_end,50.0,57.7
2023-01-02 18:59:25.166930,subtotal_end,0.0,57.7
2023-01-02 18:59:25.173866,pay_start,75.0,57.7
2023-01-02 18:59:25.178177,pay_security_start,50.0,57.7
2023-01-02 18:59:25.185202,pay_security_end,50.0,57.7
2023-01-02 18:59:25.193996,pay_notify_start,66.7,57.7
2023-01-02 18:59:25.218712,pay_notify_end,55.6,57.7
2023-01-02 18:59:25.219383,pay_end,0.0,57.7
2023-01-02 18:59:25.225356,subtotal_start,80.0,57.7
2023-01-02 18:59:25.230733,subtotal_security_start,0.0,57.7
2023-01-02 18:59:25.239602,subtotal_security_end,66.7,57.7
2023-01-02 18:59:25.244090,subtotal_end,50.0,57.7
2023-01-02 18:59:25.249103,pay_start,100.0,57.7
2023-01-02 18:59:25.253595,pay_security_start,75.0,57.7
2023-01-02 18:59:25.263739,pay_security_end,50.0,57.7
2023-01-02 18:59:25.270427,pay_notify_start,50.0,57.7
2023-01-02 18:59:25.293418,pay_notify_end,60.0,57.7
2023-01-02 18:59:25.294167,pay_end,0.0,57.7
2023-01-02 18:59:25.299724,subtotal_start,50.0,57.7
2023-01-02 18:59:25.303793,subtotal_security_start,0.0,57.7
2023-01-02 18:59:25.311991,subtotal_security_end,50.0,57.7
2023-01-02 18:59:25.316675,subtotal_end,66.7,57.7
2023-01-02 18:59:25.329486,pay_start,75.0,57.6
2023-01-02 18:59:25.334183,pay_security_start,100.0,57.7
2023-01-02 18:59:25.343797,pay_security_end,0.0,57.7
2023-01-02 18:59:25.352594,pay_notify_start,100.0,57.7
2023-01-02 18:59:25.372801,pay_notify_end,66.7,57.7
2023-01-02 18:59:25.373458,pay_end,0.0,57.7
2023-01-02 18:59:25.379318,subtotal_start,0.0,57.6
2023-01-02 18:59:25.383362,subtotal_security_start,66.7,57.7
2023-01-02 18:59:25.389615,subtotal_security_end,0.0,57.7
2023-01-02 18:59:25.393992,subtotal_end,0.0,57.7
2023-01-02 18:59:25.399230,pay_start,50.0,57.7
2023-01-02 18:59:25.403322,pay_security_start,100.0,57.7
2023-01-02 18:59:25.409611,pay_security_end,100.0,57.7
2023-01-02 18:59:25.416777,pay_notify_start,66.7,57.7
2023-01-02 18:59:25.438435,pay_notify_end,62.5,57.7
2023-01-02 18:59:25.439123,pay_end,0.0,57.7
2023-01-02 18:59:25.447243,subtotal_start,66.7,57.7
2023-01-02 18:59:25.451832,subtotal_security_start,50.0,57.7
2023-01-02 18:59:25.459511,subtotal_security_end,66.7,57.7
2023-01-02 18:59:25.464699,subtotal_end,100.0,57.7
2023-01-02 18:59:25.469980,pay_start,75.0,57.7
2023-01-02 18:59:25.473983,pay_security_start,100.0,57.7
2023-01-02 18:59:25.485437,pay_security_end,66.7,57.7
2023-01-02 18:59:25.492692,pay_notify_start,33.3,57.7
2023-01-02 18:59:25.514702,pay_notify_end,66.7,57.7
2023-01-02 18:59:25.515312,pay_end,0.0,57.7
2023-01-02 18:59:25.521037,subtotal_start,100.0,57.7
2023-01-02 18:59:25.524802,subtotal_security_start,100.0,57.7
2023-01-02 18:59:25.532240,subtotal_security_end,0.0,57.7
2023-01-02 18:59:25.536788,subtotal_end,100.0,57.7
2023-01-02 18:59:25.542197,pay_start,0.0,57.7
2023-01-02 18:59:25.546228,pay_security_start,0.0,57.7
2023-01-02 18:59:25.554959,pay_security_end,60.0,57.7
2023-01-02 18:59:25.561703,pay_notify_start,100.0,57.7
2023-01-02 18:59:25.589605,pay_notify_end,50.0,57.7
2023-01-02 18:59:25.590238,pay_end,0.0,57.7
2023-01-02 18:59:25.596384,subtotal_start,50.0,57.7
2023-01-02 18:59:25.601348,subtotal_security_start,66.7,57.7
2023-01-02 18:59:25.608089,subtotal_security_end,100.0,57.7
2023-01-02 18:59:25.613215,subtotal_end,75.0,57.7
2023-01-02 18:59:25.618689,pay_start,0.0,57.7
2023-01-02 18:59:25.622880,pay_security_start,100.0,57.7
2023-01-02 18:59:25.631559,pay_security_end,40.0,57.7
2023-01-02 18:59:25.637957,pay_notify_start,100.0,57.7
2023-01-02 18:59:25.660218,pay_notify_end,55.6,57.8
2023-01-02 18:59:25.661009,pay_end,0.0,57.8
2023-01-02 18:59:25.667809,subtotal_start,66.7,57.7
2023-01-02 18:59:25.671650,subtotal_security_start,50.0,57.7
2023-01-02 18:59:25.678705,subtotal_security_end,33.3,57.7
2023-01-02 18:59:25.684144,subtotal_end,0.0,57.7
2023-01-02 18:59:25.691064,pay_start,100.0,57.7
2023-01-02 18:59:25.696601,pay_security_start,100.0,57.7
2023-01-02 18:59:25.705960,pay_security_end,33.3,57.7
2023-01-02 18:59:25.712304,pay_notify_start,33.3,57.7
2023-01-02 18:59:25.734447,pay_notify_end,77.8,57.7
2023-01-02 18:59:25.735178,pay_end,0.0,57.7
2023-01-02 18:59:25.741042,subtotal_start,50.0,57.7
2023-01-02 18:59:25.744886,subtotal_security_start,66.7,57.7
2023-01-02 18:59:25.753964,subtotal_security_end,100.0,57.7
2023-01-02 18:59:25.758162,subtotal_end,100.0,57.7
2023-01-02 18:59:25.763535,pay_start,66.7,57.7
2023-01-02 18:59:25.767558,pay_security_start,0.0,57.7
2023-01-02 18:59:25.774496,pay_security_end,66.7,57.7
2023-01-02 18:59:25.784782,pay_notify_start,50.0,57.7
2023-01-02 18:59:25.809863,pay_notify_end,60.0,57.7
2023-01-02 18:59:25.810522,pay_end,0.0,57.7
2023-01-02 18:59:25.816896,subtotal_start,50.0,57.7
2023-01-02 18:59:25.820742,subtotal_security_start,50.0,57.7
2023-01-02 18:59:25.827173,subtotal_security_end,33.3,57.7
2023-01-02 18:59:25.831683,subtotal_end,100.0,57.7
2023-01-02 18:59:25.837113,pay_start,75.0,57.7
2023-01-02 18:59:25.840940,pay_security_start,100.0,57.8
2023-01-02 18:59:25.847786,pay_security_end,0.0,57.7
2023-01-02 18:59:25.856886,pay_notify_start,75.0,57.8
2023-01-02 18:59:25.883942,pay_notify_end,80.0,57.8
2023-01-02 18:59:25.884685,pay_end,0.0,57.8
2023-01-02 18:59:25.890559,subtotal_start,66.7,57.8
2023-01-02 18:59:25.897036,subtotal_security_start,100.0,57.8
2023-01-02 18:59:25.912114,subtotal_security_end,80.0,57.8
2023-01-02 18:59:25.916986,subtotal_end,100.0,57.8
2023-01-02 18:59:25.922128,pay_start,100.0,57.8
2023-01-02 18:59:25.926287,pay_security_start,100.0,57.8
2023-01-02 18:59:25.932599,pay_security_end,66.7,57.8
2023-01-02 18:59:25.940172,pay_notify_start,100.0,57.8
2023-01-02 18:59:25.974356,pay_notify_end,76.9,57.7
2023-01-02 18:59:25.975103,pay_end,0.0,57.7
2023-01-02 18:59:25.980797,subtotal_start,100.0,57.7
2023-01-02 18:59:25.984739,subtotal_security_start,100.0,57.7
2023-01-02 18:59:25.991704,subtotal_security_end,100.0,57.6
2023-01-02 18:59:25.996581,subtotal_end,100.0,57.5
2023-01-02 18:59:26.005048,pay_start,66.7,57.5
2023-01-02 18:59:26.009202,pay_security_start,100.0,57.5
2023-01-02 18:59:26.016454,pay_security_end,100.0,57.5
2023-01-02 18:59:26.023221,pay_notify_start,75.0,57.5
2023-01-02 18:59:26.046209,pay_notify_end,75.0,57.5
2023-01-02 18:59:26.046845,pay_end,0.0,57.5
2023-01-02 18:59:26.052896,subtotal_start,100.0,57.5
2023-01-02 18:59:26.057120,subtotal_security_start,50.0,57.5
2023-01-02 18:59:26.063571,subtotal_security_end,0.0,57.5
2023-01-02 18:59:26.069391,subtotal_end,50.0,57.5
2023-01-02 18:59:26.074482,pay_start,100.0,57.5
2023-01-02 18:59:26.078410,pay_security_start,100.0,57.5
2023-01-02 18:59:26.085057,pay_security_end,66.7,57.6
2023-01-02 18:59:26.092078,pay_notify_start,0.0,57.5
2023-01-02 18:59:26.121055,pay_notify_end,69.2,57.5
2023-01-02 18:59:26.121814,pay_end,0.0,57.5
2023-01-02 18:59:26.128227,subtotal_start,33.3,57.5
2023-01-02 18:59:26.132779,subtotal_security_start,50.0,57.5
2023-01-02 18:59:26.141153,subtotal_security_end,100.0,57.5
2023-01-02 18:59:26.145577,subtotal_end,50.0,57.5
2023-01-02 18:59:26.151324,pay_start,100.0,57.5
2023-01-02 18:59:26.156294,pay_security_start,100.0,57.5
2023-01-02 18:59:26.168059,pay_security_end,40.0,57.5
2023-01-02 18:59:26.176849,pay_notify_start,80.0,57.5
2023-01-02 18:59:26.201649,pay_notify_end,57.1,57.5
2023-01-02 18:59:26.202414,pay_end,0.0,57.5
2023-01-02 18:59:26.210091,subtotal_start,66.7,57.5
2023-01-02 18:59:26.214532,subtotal_security_start,50.0,57.5
2023-01-02 18:59:26.223836,subtotal_security_end,66.7,57.5
2023-01-02 18:59:26.228623,subtotal_end,66.7,57.5
2023-01-02 18:59:26.233892,pay_start,100.0,57.5
2023-01-02 18:59:26.238296,pay_security_start,0.0,57.5
2023-01-02 18:59:26.246001,pay_security_end,50.0,57.5
2023-01-02 18:59:26.255044,pay_notify_start,100.0,57.5
2023-01-02 18:59:26.278864,pay_notify_end,50.0,57.5
2023-01-02 18:59:26.279512,pay_end,0.0,57.5
2023-01-02 18:59:26.285980,subtotal_start,50.0,57.5
2023-01-02 18:59:26.290364,subtotal_security_start,50.0,57.5
2023-01-02 18:59:26.297295,subtotal_security_end,33.3,57.5
2023-01-02 18:59:26.304004,subtotal_end,50.0,57.5
2023-01-02 18:59:26.309096,pay_start,100.0,57.5
2023-01-02 18:59:26.313392,pay_security_start,0.0,57.5
2023-01-02 18:59:26.320166,pay_security_end,66.7,57.5
2023-01-02 18:59:26.327266,pay_notify_start,0.0,57.5
2023-01-02 18:59:26.359147,pay_notify_end,73.3,57.5
2023-01-02 18:59:26.360191,pay_end,0.0,57.5
2023-01-02 18:59:26.370033,subtotal_start,33.3,57.5
2023-01-02 18:59:26.374511,subtotal_security_start,0.0,57.5
2023-01-02 18:59:26.381279,subtotal_security_end,50.0,57.5
2023-01-02 18:59:26.386625,subtotal_end,50.0,57.5
2023-01-02 18:59:26.391799,pay_start,100.0,57.5
2023-01-02 18:59:26.398589,pay_security_start,100.0,57.5
2023-01-02 18:59:26.405830,pay_security_end,60.0,57.5
2023-01-02 18:59:26.415546,pay_notify_start,0.0,57.5
2023-01-02 18:59:26.441495,pay_notify_end,72.7,57.5
2023-01-02 18:59:26.442235,pay_end,0.0,57.5
2023-01-02 18:59:26.447959,subtotal_start,50.0,57.5
2023-01-02 18:59:26.452038,subtotal_security_start,100.0,57.5
2023-01-02 18:59:26.458544,subtotal_security_end,33.3,57.5
2023-01-02 18:59:26.463262,subtotal_end,0.0,57.5
2023-01-02 18:59:26.468947,pay_start,0.0,57.5
2023-01-02 18:59:26.474566,pay_security_start,66.7,57.5
2023-01-02 18:59:26.483195,pay_security_end,100.0,57.5
2023-01-02 18:59:26.490363,pay_notify_start,33.3,57.5
2023-01-02 18:59:26.512937,pay_notify_end,70.0,57.6
2023-01-02 18:59:26.513647,pay_end,0.0,57.6
2023-01-02 18:59:26.521123,subtotal_start,50.0,57.5
2023-01-02 18:59:26.526035,subtotal_security_start,66.7,57.5
2023-01-02 18:59:26.535523,subtotal_security_end,33.3,57.5
2023-01-02 18:59:26.540066,subtotal_end,100.0,57.5
2023-01-02 18:59:26.546159,pay_start,33.3,57.5
2023-01-02 18:59:26.554171,pay_security_start,66.7,57.5
2023-01-02 18:59:26.563340,pay_security_end,75.0,57.6
2023-01-02 18:59:26.570850,pay_notify_start,66.7,57.5
2023-01-02 18:59:26.595683,pay_notify_end,44.4,57.5
2023-01-02 18:59:26.596371,pay_end,0.0,57.5
2023-01-02 18:59:26.603340,subtotal_start,66.7,57.5
2023-01-02 18:59:26.607731,subtotal_security_start,0.0,57.5
2023-01-02 18:59:26.615743,subtotal_security_end,0.0,57.5
2023-01-02 18:59:26.622910,subtotal_end,100.0,57.5
2023-01-02 18:59:26.628646,pay_start,100.0,57.5
2023-01-02 18:59:26.633408,pay_security_start,66.7,57.5
2023-01-02 18:59:26.644431,pay_security_end,50.0,57.6
2023-01-02 18:59:26.651628,pay_notify_start,100.0,57.6
2023-01-02 18:59:26.679614,pay_notify_end,60.0,57.6
2023-01-02 18:59:26.680392,pay_end,0.0,57.6
2023-01-02 18:59:26.689516,subtotal_start,80.0,57.6
2023-01-02 18:59:26.694116,subtotal_security_start,66.7,57.6
2023-01-02 18:59:26.702367,subtotal_security_end,100.0,57.6
2023-01-02 18:59:26.708260,subtotal_end,50.0,57.6
2023-01-02 18:59:26.715050,pay_start,100.0,57.6
2023-01-02 18:59:26.719865,pay_security_start,100.0,57.6
2023-01-02 18:59:26.729619,pay_security_end,75.0,57.6
2023-01-02 18:59:26.738137,pay_notify_start,66.7,57.6
2023-01-02 18:59:26.770926,pay_notify_end,72.7,57.6
2023-01-02 18:59:26.771931,pay_end,0.0,57.6
2023-01-02 18:59:26.779831,subtotal_start,75.0,57.6
2023-01-02 18:59:26.784849,subtotal_security_start,100.0,57.6
2023-01-02 18:59:26.792897,subtotal_security_end,75.0,57.6
2023-01-02 18:59:26.799271,subtotal_end,100.0,57.5
2023-01-02 18:59:26.806338,pay_start,75.0,57.5
2023-01-02 18:59:26.811162,pay_security_start,50.0,57.5
2023-01-02 18:59:26.819773,pay_security_end,50.0,57.6
2023-01-02 18:59:26.827113,pay_notify_start,100.0,57.6
2023-01-02 18:59:26.857792,pay_notify_end,40.0,57.6
2023-01-02 18:59:26.858519,pay_end,0.0,57.6
2023-01-02 18:59:26.864847,subtotal_start,50.0,57.5
2023-01-02 18:59:26.870772,subtotal_security_start,75.0,57.6
2023-01-02 18:59:26.879721,subtotal_security_end,75.0,57.6
2023-01-02 18:59:26.884629,subtotal_end,100.0,57.6
2023-01-02 18:59:26.890351,pay_start,33.3,57.6
2023-01-02 18:59:26.895669,pay_security_start,0.0,57.6
2023-01-02 18:59:26.905707,pay_security_end,66.7,57.6
2023-01-02 18:59:26.913092,pay_notify_start,100.0,57.6
2023-01-02 18:59:26.938899,pay_notify_end,40.0,57.6
2023-01-02 18:59:26.939674,pay_end,0.0,57.6
2023-01-02 18:59:26.946065,subtotal_start,66.7,57.5
2023-01-02 18:59:26.950274,subtotal_security_start,50.0,57.5
2023-01-02 18:59:26.957441,subtotal_security_end,66.7,57.6
2023-01-02 18:59:26.963730,subtotal_end,0.0,57.6
2023-01-02 18:59:26.972614,pay_start,80.0,57.5
2023-01-02 18:59:26.977536,pay_security_start,66.7,57.5
2023-01-02 18:59:26.986946,pay_security_end,0.0,57.6
2023-01-02 18:59:26.995450,pay_notify_start,100.0,57.6
2023-01-02 18:59:27.019167,pay_notify_end,62.5,57.6
2023-01-02 18:59:27.019846,pay_end,0.0,57.6
2023-01-02 18:59:27.026008,subtotal_start,33.3,57.6
2023-01-02 18:59:27.030281,subtotal_security_start,0.0,57.6
2023-01-02 18:59:27.039671,subtotal_security_end,66.7,57.6
2023-01-02 18:59:27.043972,subtotal_end,50.0,57.6
2023-01-02 18:59:27.050108,pay_start,100.0,57.6
2023-01-02 18:59:27.055251,pay_security_start,0.0,57.5
2023-01-02 18:59:27.062422,pay_security_end,50.0,57.6
2023-01-02 18:59:27.074668,pay_notify_start,75.0,57.6
2023-01-02 18:59:27.100123,pay_notify_end,44.4,57.6
2023-01-02 18:59:27.100921,pay_end,100.0,57.6
2023-01-02 18:59:27.107140,subtotal_start,66.7,57.6
2023-01-02 18:59:27.111271,subtotal_security_start,0.0,57.6
2023-01-02 18:59:27.121323,subtotal_security_end,25.0,57.6
2023-01-02 18:59:27.127072,subtotal_end,100.0,57.6
2023-01-02 18:59:27.136544,pay_start,50.0,57.6
2023-01-02 18:59:27.140983,pay_security_start,66.7,57.6
2023-01-02 18:59:27.148402,pay_security_end,50.0,57.6
2023-01-02 18:59:27.159936,pay_notify_start,75.0,57.5
2023-01-02 18:59:27.186370,pay_notify_end,50.0,57.6
2023-01-02 18:59:27.187058,pay_end,0.0,57.6
2023-01-02 18:59:27.193902,subtotal_start,50.0,57.6
2023-01-02 18:59:27.198521,subtotal_security_start,100.0,57.6
2023-01-02 18:59:27.207699,subtotal_security_end,66.7,57.6
2023-01-02 18:59:27.212536,subtotal_end,66.7,57.6
2023-01-02 18:59:27.218535,pay_start,100.0,57.6
2023-01-02 18:59:27.222958,pay_security_start,50.0,57.6
2023-01-02 18:59:27.231067,pay_security_end,75.0,57.6
2023-01-02 18:59:27.239393,pay_notify_start,50.0,57.6
2023-01-02 18:59:27.264942,pay_notify_end,72.7,57.6
2023-01-02 18:59:27.265744,pay_end,0.0,57.6
2023-01-02 18:59:27.271854,subtotal_start,50.0,57.6
2023-01-02 18:59:27.276190,subtotal_security_start,0.0,57.6
2023-01-02 18:59:27.282938,subtotal_security_end,33.3,57.6
2023-01-02 18:59:27.288788,subtotal_end,33.3,57.6
2023-01-02 18:59:27.295889,pay_start,100.0,57.6
2023-01-02 18:59:27.302017,pay_security_start,66.7,57.6
2023-01-02 18:59:27.309250,pay_security_end,60.0,57.6
2023-01-02 18:59:27.316011,pay_notify_start,0.0,57.6
2023-01-02 18:59:27.350973,pay_notify_end,71.4,57.6
2023-01-02 18:59:27.351608,pay_end,0.0,57.6
2023-01-02 18:59:27.363147,subtotal_start,25.0,57.6
2023-01-02 18:59:27.367756,subtotal_security_start,0.0,57.6
2023-01-02 18:59:27.376000,subtotal_security_end,80.0,57.6
2023-01-02 18:59:27.380776,subtotal_end,100.0,57.6
2023-01-02 18:59:27.387315,pay_start,66.7,57.6
2023-01-02 18:59:27.392578,pay_security_start,0.0,57.6
2023-01-02 18:59:27.408001,pay_security_end,66.7,57.6
2023-01-02 18:59:27.414723,pay_notify_start,100.0,57.6
2023-01-02 18:59:27.438272,pay_notify_end,58.3,57.7
2023-01-02 18:59:27.439010,pay_end,0.0,57.7
2023-01-02 18:59:27.445233,subtotal_start,50.0,57.6
2023-01-02 18:59:27.449572,subtotal_security_start,50.0,57.6
2023-01-02 18:59:27.460639,subtotal_security_end,83.3,57.6
2023-01-02 18:59:27.465350,subtotal_end,50.0,57.6
2023-01-02 18:59:27.470747,pay_start,100.0,57.6
2023-01-02 18:59:27.475569,pay_security_start,0.0,57.6
2023-01-02 18:59:27.484952,pay_security_end,50.0,57.6
2023-01-02 18:59:27.492983,pay_notify_start,100.0,57.6
2023-01-02 18:59:27.528249,pay_notify_end,50.0,57.6
2023-01-02 18:59:27.529292,pay_end,0.0,57.6
2023-01-02 18:59:27.536470,subtotal_start,0.0,57.6
2023-01-02 18:59:27.540750,subtotal_security_start,50.0,57.6
2023-01-02 18:59:27.547928,subtotal_security_end,33.3,57.6
2023-01-02 18:59:27.552807,subtotal_end,50.0,57.6
2023-01-02 18:59:27.559462,pay_start,66.7,57.6
2023-01-02 18:59:27.563786,pay_security_start,100.0,57.6
2023-01-02 18:59:27.570988,pay_security_end,66.7,57.6
2023-01-02 18:59:27.578034,pay_notify_start,66.7,57.6
2023-01-02 18:59:27.607803,pay_notify_end,50.0,57.7
2023-01-02 18:59:27.609994,pay_end,100.0,57.6
2023-01-02 18:59:27.617798,subtotal_start,66.7,57.6
2023-01-02 18:59:27.624642,subtotal_security_start,33.3,57.6
2023-01-02 18:59:27.631468,subtotal_security_end,0.0,57.6
2023-01-02 18:59:27.636134,subtotal_end,50.0,57.6
2023-01-02 18:59:27.642951,pay_start,100.0,57.6
2023-01-02 18:59:27.646960,pay_security_start,100.0,57.7
2023-01-02 18:59:27.655677,pay_security_end,50.0,57.6
2023-01-02 18:59:27.662338,pay_notify_start,75.0,57.6
2023-01-02 18:59:27.693557,pay_notify_end,60.0,57.7
2023-01-02 18:59:27.695199,pay_end,0.0,57.6
2023-01-02 18:59:27.701599,subtotal_start,66.7,57.6
2023-01-02 18:59:27.706408,subtotal_security_start,0.0,57.6
2023-01-02 18:59:27.713874,subtotal_security_end,50.0,57.6
2023-01-02 18:59:27.720189,subtotal_end,50.0,57.6
2023-01-02 18:59:27.725381,pay_start,66.7,57.6
2023-01-02 18:59:27.729668,pay_security_start,100.0,57.6
2023-01-02 18:59:27.736660,pay_security_end,66.7,57.6
2023-01-02 18:59:27.745100,pay_notify_start,33.3,57.6
2023-01-02 18:59:27.769775,pay_notify_end,80.0,57.6
2023-01-02 18:59:27.773521,pay_end,100.0,57.6
2023-01-02 18:59:27.780215,subtotal_start,50.0,57.6
2023-01-02 18:59:27.785650,subtotal_security_start,100.0,57.6
2023-01-02 18:59:27.792763,subtotal_security_end,80.0,57.6
2023-01-02 18:59:27.803971,subtotal_end,100.0,57.6
2023-01-02 18:59:27.809909,pay_start,60.0,57.6
2023-01-02 18:59:27.814317,pay_security_start,50.0,57.6
2023-01-02 18:59:27.823527,pay_security_end,66.7,57.6
2023-01-02 18:59:27.831266,pay_notify_start,100.0,57.6
2023-01-02 18:59:27.854447,pay_notify_end,42.9,57.6
2023-01-02 18:59:27.855215,pay_end,0.0,57.6
2023-01-02 18:59:27.861449,subtotal_start,50.0,57.6
2023-01-02 18:59:27.865376,subtotal_security_start,66.7,57.6
2023-01-02 18:59:27.871767,subtotal_security_end,0.0,57.6
2023-01-02 18:59:27.876636,subtotal_end,100.0,57.6
2023-01-02 18:59:27.881965,pay_start,0.0,57.6
2023-01-02 18:59:27.886561,pay_security_start,50.0,57.6
2023-01-02 18:59:27.893354,pay_security_end,66.7,57.6
2023-01-02 18:59:27.902163,pay_notify_start,75.0,57.6
2023-01-02 18:59:27.927122,pay_notify_end,77.8,57.6
2023-01-02 18:59:27.927834,pay_end,0.0,57.6
2023-01-02 18:59:27.934183,subtotal_start,100.0,57.6
2023-01-02 18:59:27.938722,subtotal_security_start,100.0,57.6
2023-01-02 18:59:27.946725,subtotal_security_end,33.3,57.6
2023-01-02 18:59:27.951613,subtotal_end,66.7,57.6
2023-01-02 18:59:27.956921,pay_start,100.0,57.6
2023-01-02 18:59:27.961463,pay_security_start,100.0,57.6
2023-01-02 18:59:27.969453,pay_security_end,66.7,57.6
2023-01-02 18:59:27.979852,pay_notify_start,33.3,57.6
2023-01-02 18:59:28.008133,pay_notify_end,63.6,57.6
2023-01-02 18:59:28.008928,pay_end,100.0,57.6
2023-01-02 18:59:28.015733,subtotal_start,0.0,57.6
2023-01-02 18:59:28.020083,subtotal_security_start,50.0,57.6
2023-01-02 18:59:28.037039,subtotal_security_end,75.0,57.6
2023-01-02 18:59:28.042034,subtotal_end,0.0,57.6
2023-01-02 18:59:28.048962,pay_start,66.7,57.6
2023-01-02 18:59:28.053396,pay_security_start,66.7,57.6
2023-01-02 18:59:28.060429,pay_security_end,100.0,57.6
2023-01-02 18:59:28.068398,pay_notify_start,66.7,57.6
2023-01-02 18:59:28.092282,pay_notify_end,37.5,57.6
2023-01-02 18:59:28.093043,pay_end,100.0,57.6
2023-01-02 18:59:28.098785,subtotal_start,0.0,57.6
2023-01-02 18:59:28.104591,subtotal_security_start,50.0,57.6
2023-01-02 18:59:28.111439,subtotal_security_end,100.0,57.7
2023-01-02 18:59:28.116575,subtotal_end,66.7,57.6
2023-01-02 18:59:28.121722,pay_start,50.0,57.6
2023-01-02 18:59:28.126573,pay_security_start,100.0,57.6
2023-01-02 18:59:28.133397,pay_security_end,33.3,57.6
2023-01-02 18:59:28.142187,pay_notify_start,66.7,57.6
2023-01-02 18:59:28.169103,pay_notify_end,63.6,57.6
2023-01-02 18:59:28.169739,pay_end,0.0,57.6
2023-01-02 18:59:28.175596,subtotal_start,50.0,57.6
2023-01-02 18:59:28.179761,subtotal_security_start,0.0,57.6
2023-01-02 18:59:28.186795,subtotal_security_end,50.0,57.6
2023-01-02 18:59:28.191799,subtotal_end,100.0,57.7
2023-01-02 18:59:28.198980,pay_start,100.0,57.6
2023-01-02 18:59:28.204046,pay_security_start,50.0,57.7
2023-01-02 18:59:28.212227,pay_security_end,33.3,57.7
