Time,Operation,CPU,RAM
2023-01-02 18:59:19.276651,notifications_start,63.0,57.6
2023-01-02 18:59:19.283637,notifications_security_start,33.3,57.6
2023-01-02 18:59:19.290366,notifications_security_end,33.3,57.6
2023-01-02 18:59:19.293607,notifications_end,100.0,57.6
2023-01-02 18:59:19.357680,notifications_start,54.2,57.7
2023-01-02 18:59:19.361751,notifications_security_start,50.0,57.7
2023-01-02 18:59:19.368978,notifications_security_end,75.0,57.7
2023-01-02 18:59:19.375187,notifications_end,0.0,57.7
2023-01-02 18:59:19.430799,notifications_start,61.9,57.7
2023-01-02 18:59:19.434850,notifications_security_start,100.0,57.7
2023-01-02 18:59:19.441867,notifications_security_end,50.0,57.7
2023-01-02 18:59:19.447947,notifications_end,50.0,57.7
2023-01-02 18:59:19.505098,notifications_start,70.0,57.7
2023-01-02 18:59:19.509703,notifications_security_start,50.0,57.7
2023-01-02 18:59:19.520978,notifications_security_end,50.0,57.7
2023-01-02 18:59:19.524812,notifications_end,50.0,57.7
2023-01-02 18:59:19.585871,notifications_start,65.2,57.7
2023-01-02 18:59:19.590581,notifications_security_start,66.7,57.7
2023-01-02 18:59:19.597861,notifications_security_end,100.0,57.7
2023-01-02 18:59:19.604696,notifications_end,50.0,57.7
2023-01-02 18:59:19.658097,notifications_start,66.7,57.7
2023-01-02 18:59:19.663656,notifications_security_start,100.0,57.7
2023-01-02 18:59:19.671846,notifications_security_end,100.0,57.7
2023-01-02 18:59:19.689271,notifications_end,88.9,57.8
2023-01-02 18:59:19.758331,notifications_start,80.0,57.6
2023-01-02 18:59:19.771055,notifications_security_start,50.0,57.6
2023-01-02 18:59:19.779780,notifications_security_end,66.7,57.6
2023-01-02 18:59:19.782974,notifications_end,66.7,57.6
2023-01-02 18:59:19.852670,notifications_start,61.5,57.5
2023-01-02 18:59:19.856642,notifications_security_start,50.0,57.5
2023-01-02 18:59:19.863877,notifications_security_end,50.0,57.5
2023-01-02 18:59:19.867190,notifications_end,100.0,57.5
2023-01-02 18:59:19.931981,notifications_start,63.6,57.5
2023-01-02 18:59:19.936147,notifications_security_start,100.0,57.5
2023-01-02 18:59:19.943178,notifications_security_end,100.0,57.5
2023-01-02 18:59:19.950862,notifications_end,33.3,57.5
2023-01-02 18:59:20.006914,notifications_start,59.1,57.5
2023-01-02 18:59:20.013076,notifications_security_start,100.0,57.5
2023-01-02 18:59:20.020716,notifications_security_end,100.0,57.5
2023-01-02 18:59:20.025845,notifications_end,50.0,57.5
2023-01-02 18:59:20.080832,notifications_start,66.7,57.5
2023-01-02 18:59:20.085332,notifications_security_start,100.0,57.5
2023-01-02 18:59:20.095639,notifications_security_end,100.0,57.5
2023-01-02 18:59:20.099197,notifications_end,50.0,57.5
2023-01-02 18:59:20.153405,notifications_start,65.0,57.5
2023-01-02 18:59:20.157374,notifications_security_start,50.0,57.5
2023-01-02 18:59:20.166635,notifications_security_end,75.0,57.5
2023-01-02 18:59:20.169575,notifications_end,100.0,57.5
2023-01-02 18:59:20.227177,notifications_start,61.1,57.5
2023-01-02 18:59:20.233017,notifications_security_start,75.0,57.5
2023-01-02 18:59:20.240625,notifications_security_end,100.0,57.5
2023-01-02 18:59:20.243846,notifications_end,0.0,57.5
2023-01-02 18:59:20.305358,notifications_start,60.9,57.5
2023-01-02 18:59:20.310656,notifications_security_start,0.0,57.6
2023-01-02 18:59:20.317421,notifications_security_end,100.0,57.6
2023-01-02 18:59:20.321088,notifications_end,100.0,57.6
2023-01-02 18:59:20.379520,notifications_start,63.6,57.5
2023-01-02 18:59:20.384135,notifications_security_start,50.0,57.5
2023-01-02 18:59:20.390750,notifications_security_end,66.7,57.5
2023-01-02 18:59:20.393969,notifications_end,100.0,57.5
2023-01-02 18:59:20.455414,notifications_start,59.1,57.5
2023-01-02 18:59:20.459476,notifications_security_start,100.0,57.5
2023-01-02 18:59:20.466071,notifications_security_end,66.7,57.5
2023-01-02 18:59:20.469628,notifications_end,50.0,57.5
2023-01-02 18:59:20.520583,notifications_start,57.9,57.5
2023-01-02 18:59:20.530129,notifications_security_start,66.7,57.6
2023-01-02 18:59:20.536736,notifications_security_end,100.0,57.6
2023-01-02 18:59:20.540500,notifications_end,0.0,57.6
2023-01-02 18:59:20.595868,notifications_start,63.6,57.6
2023-01-02 18:59:20.599787,notifications_security_start,100.0,57.6
2023-01-02 18:59:20.606259,notifications_security_end,100.0,57.6
2023-01-02 18:59:20.611813,notifications_end,50.0,57.6
2023-01-02 18:59:20.670493,notifications_start,65.2,57.6
2023-01-02 18:59:20.674596,notifications_security_start,50.0,57.6
2023-01-02 18:59:20.681035,notifications_security_end,100.0,57.6
2023-01-02 18:59:20.685648,notifications_end,66.7,57.6
2023-01-02 18:59:20.739868,notifications_start,60.0,57.5
2023-01-02 18:59:20.744815,notifications_security_start,50.0,57.6
2023-01-02 18:59:20.751089,notifications_security_end,100.0,57.6
2023-01-02 18:59:20.755076,notifications_end,100.0,57.6
2023-01-02 18:59:20.809271,notifications_start,70.0,57.5
2023-01-02 18:59:20.821147,notifications_security_start,80.0,57.6
2023-01-02 18:59:20.827895,notifications_security_end,66.7,57.6
2023-01-02 18:59:20.831792,notifications_end,100.0,57.6
2023-01-02 18:59:20.888607,notifications_start,66.7,57.6
2023-01-02 18:59:20.892903,notifications_security_start,66.7,57.5
2023-01-02 18:59:20.899620,notifications_security_end,50.0,57.6
2023-01-02 18:59:20.902490,notifications_end,100.0,57.6
2023-01-02 18:59:20.956337,notifications_start,70.0,57.6
2023-01-02 18:59:20.961089,notifications_security_start,66.7,57.6
2023-01-02 18:59:20.967731,notifications_security_end,50.0,57.6
2023-01-02 18:59:20.970436,notifications_end,50.0,57.6
2023-01-02 18:59:21.024970,notifications_start,57.1,57.6
2023-01-02 18:59:21.030456,notifications_security_start,100.0,57.6
2023-01-02 18:59:21.036871,notifications_security_end,100.0,57.6
2023-01-02 18:59:21.040608,notifications_end,50.0,57.6
2023-01-02 18:59:21.093365,notifications_start,69.6,57.6
2023-01-02 18:59:21.097340,notifications_security_start,100.0,57.6
2023-01-02 18:59:21.104303,notifications_security_end,50.0,57.6
2023-01-02 18:59:21.108874,notifications_end,100.0,57.6
2023-01-02 18:59:21.169881,notifications_start,65.2,57.6
2023-01-02 18:59:21.175270,notifications_security_start,100.0,57.6
2023-01-02 18:59:21.182178,notifications_security_end,66.7,57.6
2023-01-02 18:59:21.186717,notifications_end,66.7,57.6
2023-01-02 18:59:21.243564,notifications_start,55.0,57.6
2023-01-02 18:59:21.247975,notifications_security_start,50.0,57.6
2023-01-02 18:59:21.254994,notifications_security_end,33.3,57.6
2023-01-02 18:59:21.258556,notifications_end,0.0,57.6
2023-01-02 18:59:21.322154,notifications_start,65.4,57.6
2023-01-02 18:59:21.326447,notifications_security_start,66.7,57.6
2023-01-02 18:59:21.335535,notifications_security_end,66.7,57.6
2023-01-02 18:59:21.338701,notifications_end,50.0,57.6
2023-01-02 18:59:21.394058,notifications_start,57.1,57.6
2023-01-02 18:59:21.400004,notifications_security_start,100.0,57.6
2023-01-02 18:59:21.406760,notifications_security_end,75.0,57.7
2023-01-02 18:59:21.411732,notifications_end,0.0,57.7
2023-01-02 18:59:21.470540,notifications_start,73.1,57.6
2023-01-02 18:59:21.474970,notifications_security_start,0.0,57.6
2023-01-02 18:59:21.484528,notifications_security_end,66.7,57.7
2023-01-02 18:59:21.488113,notifications_end,50.0,57.7
2023-01-02 18:59:21.547296,notifications_start,68.2,57.6
2023-01-02 18:59:21.552188,notifications_security_start,0.0,57.6
2023-01-02 18:59:21.566272,notifications_security_end,33.3,57.6
2023-01-02 18:59:21.573266,notifications_end,50.0,57.6
2023-01-02 18:59:21.636123,notifications_start,54.2,57.6
2023-01-02 18:59:21.640312,notifications_security_start,0.0,57.6
2023-01-02 18:59:21.651163,notifications_security_end,75.0,57.7
2023-01-02 18:59:21.655039,notifications_end,66.7,57.7
2023-01-02 18:59:21.721747,notifications_start,76.0,57.6
2023-01-02 18:59:21.727711,notifications_security_start,100.0,57.7
2023-01-02 18:59:21.739893,notifications_security_end,50.0,57.7
2023-01-02 18:59:21.744044,notifications_end,66.7,57.7
2023-01-02 18:59:21.804466,notifications_start,71.4,57.6
2023-01-02 18:59:21.812836,notifications_security_start,100.0,57.6
2023-01-02 18:59:21.820465,notifications_security_end,0.0,57.7
2023-01-02 18:59:21.823811,notifications_end,100.0,57.7
2023-01-02 18:59:21.887474,notifications_start,62.5,57.7
2023-01-02 18:59:21.891939,notifications_security_start,100.0,57.7
2023-01-02 18:59:21.898887,notifications_security_end,75.0,57.7
2023-01-02 18:59:21.903386,notifications_end,50.0,57.7
2023-01-02 18:59:21.973868,notifications_start,55.6,57.6
2023-01-02 18:59:21.978573,notifications_security_start,50.0,57.7
2023-01-02 18:59:21.986944,notifications_security_end,100.0,57.7
2023-01-02 18:59:21.991096,notifications_end,50.0,57.7
2023-01-02 18:59:22.050777,notifications_start,63.6,57.7
2023-01-02 18:59:22.054693,notifications_security_start,100.0,57.7
2023-01-02 18:59:22.064000,notifications_security_end,50.0,57.7
2023-01-02 18:59:22.071259,notifications_end,50.0,57.7
2023-01-02 18:59:22.128842,notifications_start,54.5,57.7
2023-01-02 18:59:22.133365,notifications_security_start,100.0,57.7
2023-01-02 18:59:22.141591,notifications_security_end,66.7,57.7
2023-01-02 18:59:22.146678,notifications_end,0.0,57.7
2023-01-02 18:59:22.209258,notifications_start,66.7,57.7
2023-01-02 18:59:22.213686,notifications_security_start,0.0,57.7
2023-01-02 18:59:22.222080,notifications_security_end,50.0,57.7
2023-01-02 18:59:22.226748,notifications_end,0.0,57.7
2023-01-02 18:59:22.282152,notifications_start,63.6,57.7
2023-01-02 18:59:22.286272,notifications_security_start,66.7,57.7
2023-01-02 18:59:22.300827,notifications_security_end,80.0,57.7
2023-01-02 18:59:22.305590,notifications_end,0.0,57.7
2023-01-02 18:59:22.365922,notifications_start,56.5,57.7
2023-01-02 18:59:22.369873,notifications_security_start,66.7,57.7
2023-01-02 18:59:22.381784,notifications_security_end,75.0,57.7
2023-01-02 18:59:22.385078,notifications_end,0.0,57.7
2023-01-02 18:59:22.439461,notifications_start,50.0,57.7
2023-01-02 18:59:22.443535,notifications_security_start,50.0,57.7
2023-01-02 18:59:22.452686,notifications_security_end,75.0,57.7
2023-01-02 18:59:22.455943,notifications_end,0.0,57.7
2023-01-02 18:59:22.514058,notifications_start,68.2,57.7
2023-01-02 18:59:22.518002,notifications_security_start,100.0,57.7
2023-01-02 18:59:22.524751,notifications_security_end,66.7,57.8
2023-01-02 18:59:22.528823,notifications_end,0.0,57.8
2023-01-02 18:59:22.593653,notifications_start,68.0,57.7
2023-01-02 18:59:22.597740,notifications_security_start,66.7,57.8
2023-01-02 18:59:22.605170,notifications_security_end,100.0,57.8
2023-01-02 18:59:22.609638,notifications_end,100.0,57.8
2023-01-02 18:59:22.665905,notifications_start,63.6,57.7
2023-01-02 18:59:22.670710,notifications_security_start,100.0,57.8
2023-01-02 18:59:22.678260,notifications_security_end,50.0,57.8
2023-01-02 18:59:22.681647,notifications_end,100.0,57.8
2023-01-02 18:59:22.745125,notifications_start,56.0,57.8
2023-01-02 18:59:22.749087,notifications_security_start,100.0,57.8
2023-01-02 18:59:22.755929,notifications_security_end,100.0,57.8
2023-01-02 18:59:22.758948,notifications_end,50.0,57.7
2023-01-02 18:59:22.816988,notifications_start,66.7,57.7
2023-01-02 18:59:22.821036,notifications_security_start,100.0,57.7
2023-01-02 18:59:22.828696,notifications_security_end,75.0,57.8
2023-01-02 18:59:22.832109,notifications_end,0.0,57.8
2023-01-02 18:59:22.921720,notifications_start,78.8,57.8
2023-01-02 18:59:22.927684,notifications_security_start,50.0,57.8
2023-01-02 18:59:22.934268,notifications_security_end,66.7,57.8
2023-01-02 18:59:22.938061,notifications_end,100.0,57.8
2023-01-02 18:59:22.998636,notifications_start,78.3,57.5
2023-01-02 18:59:23.002623,notifications_security_start,66.7,57.5
2023-01-02 18:59:23.009110,notifications_security_end,33.3,57.5
2023-01-02 18:59:23.012041,notifications_end,0.0,57.6
2023-01-02 18:59:23.065197,notifications_start,70.0,57.5
2023-01-02 18:59:23.069148,notifications_security_start,50.0,57.5
2023-01-02 18:59:23.075966,notifications_security_end,0.0,57.5
2023-01-02 18:59:23.079622,notifications_end,50.0,57.5
2023-01-02 18:59:23.142367,notifications_start,48.0,57.5
2023-01-02 18:59:23.147253,notifications_security_start,100.0,57.5
2023-01-02 18:59:23.157752,notifications_security_end,80.0,57.5
2023-01-02 18:59:23.161012,notifications_end,100.0,57.5
2023-01-02 18:59:23.223473,notifications_start,65.2,57.5
2023-01-02 18:59:23.230673,notifications_security_start,66.7,57.5
2023-01-02 18:59:23.237561,notifications_security_end,75.0,57.5
2023-01-02 18:59:23.242020,notifications_end,0.0,57.5
2023-01-02 18:59:23.299394,notifications_start,52.6,57.5
2023-01-02 18:59:23.313875,notifications_security_start,83.3,57.5
2023-01-02 18:59:23.320911,notifications_security_end,33.3,57.5
2023-01-02 18:59:23.323821,notifications_end,0.0,57.5
2023-01-02 18:59:23.378704,notifications_start,58.3,57.5
2023-01-02 18:59:23.386390,notifications_security_start,66.7,57.5
2023-01-02 18:59:23.393949,notifications_security_end,66.7,57.5
2023-01-02 18:59:23.400082,notifications_end,0.0,57.5
2023-01-02 18:59:23.459651,notifications_start,65.2,57.5
2023-01-02 18:59:23.463784,notifications_security_start,100.0,57.5
2023-01-02 18:59:23.474051,notifications_security_end,50.0,57.5
2023-01-02 18:59:23.477838,notifications_end,50.0,57.5
2023-01-02 18:59:23.534957,notifications_start,56.5,57.5
2023-01-02 18:59:23.538956,notifications_security_start,50.0,57.5
2023-01-02 18:59:23.553170,notifications_security_end,60.0,57.6
2023-01-02 18:59:23.556734,notifications_end,0.0,57.6
2023-01-02 18:59:23.612039,notifications_start,59.1,57.5
2023-01-02 18:59:23.616258,notifications_security_start,0.0,57.5
2023-01-02 18:59:23.622781,notifications_security_end,75.0,57.6
2023-01-02 18:59:23.626261,notifications_end,100.0,57.6
2023-01-02 18:59:23.682910,notifications_start,65.2,57.5
2023-01-02 18:59:23.687315,notifications_security_start,100.0,57.5
2023-01-02 18:59:23.694898,notifications_security_end,66.7,57.6
2023-01-02 18:59:23.699375,notifications_end,100.0,57.6
2023-01-02 18:59:23.762393,notifications_start,64.0,57.5
2023-01-02 18:59:23.766545,notifications_security_start,100.0,57.5
2023-01-02 18:59:23.772904,notifications_security_end,33.3,57.6
2023-01-02 18:59:23.775805,notifications_end,0.0,57.6
2023-01-02 18:59:23.833811,notifications_start,68.2,57.6
2023-01-02 18:59:23.841531,notifications_security_start,33.3,57.6
2023-01-02 18:59:23.849029,notifications_security_end,50.0,57.6
2023-01-02 18:59:23.852181,notifications_end,0.0,57.6
2023-01-02 18:59:23.903671,notifications_start,61.1,57.6
2023-01-02 18:59:23.907815,notifications_security_start,66.7,57.6
2023-01-02 18:59:23.916352,notifications_security_end,66.7,57.6
2023-01-02 18:59:23.919830,notifications_end,50.0,57.6
2023-01-02 18:59:23.977991,notifications_start,66.7,57.6
2023-01-02 18:59:23.981895,notifications_security_start,0.0,57.6
2023-01-02 18:59:23.989169,notifications_security_end,66.7,57.6
2023-01-02 18:59:23.999855,notifications_end,66.7,57.6
2023-01-02 18:59:24.058024,notifications_start,65.0,57.6
2023-01-02 18:59:24.062250,notifications_security_start,50.0,57.6
2023-01-02 18:59:24.068992,notifications_security_end,50.0,57.6
2023-01-02 18:59:24.072179,notifications_end,0.0,57.6
2023-01-02 18:59:24.132122,notifications_start,59.1,57.6
2023-01-02 18:59:24.136079,notifications_security_start,0.0,57.6
2023-01-02 18:59:24.142604,notifications_security_end,100.0,57.6
2023-01-02 18:59:24.146562,notifications_end,33.3,57.6
2023-01-02 18:59:24.207057,notifications_start,82.6,57.6
2023-01-02 18:59:24.210964,notifications_security_start,50.0,57.6
2023-01-02 18:59:24.217893,notifications_security_end,66.7,57.7
2023-01-02 18:59:24.220990,notifications_end,100.0,57.7
2023-01-02 18:59:24.275203,notifications_start,68.2,57.6
2023-01-02 18:59:24.281371,notifications_security_start,66.7,57.6
2023-01-02 18:59:24.287551,notifications_security_end,100.0,57.6
2023-01-02 18:59:24.293603,notifications_end,50.0,57.6
2023-01-02 18:59:24.357889,notifications_start,73.1,57.6
2023-01-02 18:59:24.361988,notifications_security_start,100.0,57.6
2023-01-02 18:59:24.368438,notifications_security_end,66.7,57.6
2023-01-02 18:59:24.372541,notifications_end,0.0,57.6
2023-01-02 18:59:24.438612,notifications_start,57.7,57.6
2023-01-02 18:59:24.442602,notifications_security_start,100.0,57.6
2023-01-02 18:59:24.451810,notifications_security_end,33.3,57.6
2023-01-02 18:59:24.455235,notifications_end,100.0,57.6
2023-01-02 18:59:24.512390,notifications_start,68.2,57.6
2023-01-02 18:59:24.517540,notifications_security_start,66.7,57.6
2023-01-02 18:59:24.525782,notifications_security_end,66.7,57.6
2023-01-02 18:59:24.529490,notifications_end,50.0,57.6
2023-01-02 18:59:24.589956,notifications_start,60.9,57.6
2023-01-02 18:59:24.594487,notifications_security_start,0.0,57.6
2023-01-02 18:59:24.602480,notifications_security_end,100.0,57.7
2023-01-02 18:59:24.605348,notifications_end,0.0,57.6
2023-01-02 18:59:24.667780,notifications_start,56.5,57.7
2023-01-02 18:59:24.671803,notifications_security_start,100.0,57.7
2023-01-02 18:59:24.680345,notifications_security_end,66.7,57.7
2023-01-02 18:59:24.685387,notifications_end,75.0,57.7
2023-01-02 18:59:24.742578,notifications_start,61.9,57.6
2023-01-02 18:59:24.746754,notifications_security_start,100.0,57.6
2023-01-02 18:59:24.753427,notifications_security_end,50.0,57.7
2023-01-02 18:59:24.757305,notifications_end,50.0,57.7
2023-01-02 18:59:24.814544,notifications_start,57.9,57.7
2023-01-02 18:59:24.819601,notifications_security_start,50.0,57.7
2023-01-02 18:59:24.826125,notifications_security_end,100.0,57.7
2023-01-02 18:59:24.829961,notifications_end,0.0,57.7
2023-01-02 18:59:24.891319,notifications_start,58.3,57.7
2023-01-02 18:59:24.895030,notifications_security_start,0.0,57.7
2023-01-02 18:59:24.903977,notifications_security_end,66.7,57.7
2023-01-02 18:59:24.906955,notifications_end,100.0,57.7
2023-01-02 18:59:24.969336,notifications_start,66.7,57.7
2023-01-02 18:59:24.973700,notifications_security_start,100.0,57.7
2023-01-02 18:59:24.980391,notifications_security_end,50.0,57.7
2023-01-02 18:59:24.984986,notifications_end,100.0,57.7
2023-01-02 18:59:25.045715,notifications_start,65.2,57.6
2023-01-02 18:59:25.051875,notifications_security_start,100.0,57.6
2023-01-02 18:59:25.058377,notifications_security_end,66.7,57.7
2023-01-02 18:59:25.066041,notifications_end,75.0,57.6
2023-01-02 18:59:25.124132,notifications_start,61.9,57.7
2023-01-02 18:59:25.128335,notifications_security_start,100.0,57.7
2023-01-02 18:59:25.135495,notifications_security_end,75.0,57.7
2023-01-02 18:59:25.141334,notifications_end,50.0,57.7
2023-01-02 18:59:25.199043,notifications_start,57.1,57.7
2023-01-02 18:59:25.203914,notifications_security_start,50.0,57.7
2023-01-02 18:59:25.211712,notifications_security_end,100.0,57.7
2023-01-02 18:59:25.216264,notifications_end,33.3,57.7
2023-01-02 18:59:25.274572,notifications_start,66.7,57.7
2023-01-02 18:59:25.278680,notifications_security_start,0.0,57.7
2023-01-02 18:59:25.287527,notifications_security_end,50.0,57.7
2023-01-02 18:59:25.291391,notifications_end,100.0,57.7
2023-01-02 18:59:25.356561,notifications_start,66.7,57.7
2023-01-02 18:59:25.360427,notifications_security_start,0.0,57.7
2023-01-02 18:59:25.367219,notifications_security_end,75.0,57.7
2023-01-02 18:59:25.370519,notifications_end,0.0,57.7
2023-01-02 18:59:25.420871,notifications_start,57.9,57.7
2023-01-02 18:59:25.424643,notifications_security_start,0.0,57.7
2023-01-02 18:59:25.431218,notifications_security_end,33.3,57.7
2023-01-02 18:59:25.435937,notifications_end,100.0,57.7
2023-01-02 18:59:25.496871,notifications_start,69.6,57.7
2023-01-02 18:59:25.501034,notifications_security_start,50.0,57.7
2023-01-02 18:59:25.507563,notifications_security_end,0.0,57.7
2023-01-02 18:59:25.512329,notifications_end,100.0,57.7
2023-01-02 18:59:25.571814,notifications_start,65.2,57.7
2023-01-02 18:59:25.576020,notifications_security_start,50.0,57.7
2023-01-02 18:59:25.584029,notifications_security_end,33.3,57.7
2023-01-02 18:59:25.587431,notifications_end,100.0,57.7
2023-01-02 18:59:25.642246,notifications_start,62.5,57.7
2023-01-02 18:59:25.646460,notifications_security_start,100.0,57.8
2023-01-02 18:59:25.654667,notifications_security_end,33.3,57.8
2023-01-02 18:59:25.657708,notifications_end,100.0,57.8
2023-01-02 18:59:25.716649,notifications_start,54.5,57.7
2023-01-02 18:59:25.721751,notifications_security_start,66.7,57.8
2023-01-02 18:59:25.729031,notifications_security_end,100.0,57.8
2023-01-02 18:59:25.732118,notifications_end,0.0,57.8
2023-01-02 18:59:25.788695,notifications_start,72.7,57.7
2023-01-02 18:59:25.793071,notifications_security_start,0.0,57.8
2023-01-02 18:59:25.804035,notifications_security_end,40.0,57.8
2023-01-02 18:59:25.807353,notifications_end,50.0,57.7
2023-01-02 18:59:25.861446,notifications_start,68.2,57.8
2023-01-02 18:59:25.865537,notifications_security_start,100.0,57.8
2023-01-02 18:59:25.873802,notifications_security_end,75.0,57.8
2023-01-02 18:59:25.881948,notifications_end,66.7,57.8
2023-01-02 18:59:25.949556,notifications_start,84.6,57.8
2023-01-02 18:59:25.958755,notifications_security_start,75.0,57.8
2023-01-02 18:59:25.965573,notifications_security_end,50.0,57.8
2023-01-02 18:59:25.972216,notifications_end,0.0,57.7
2023-01-02 18:59:26.027293,notifications_start,86.4,57.5
2023-01-02 18:59:26.031452,notifications_security_start,100.0,57.5
2023-01-02 18:59:26.041090,notifications_security_end,75.0,57.6
2023-01-02 18:59:26.044243,notifications_end,0.0,57.6
2023-01-02 18:59:26.097698,notifications_start,66.7,57.5
2023-01-02 18:59:26.103991,notifications_security_start,0.0,57.5
2023-01-02 18:59:26.110607,notifications_security_end,100.0,57.6
2023-01-02 18:59:26.118433,notifications_end,50.0,57.5
2023-01-02 18:59:26.181854,notifications_start,68.0,57.5
2023-01-02 18:59:26.188030,notifications_security_start,100.0,57.5
2023-01-02 18:59:26.195106,notifications_security_end,33.3,57.5
2023-01-02 18:59:26.199355,notifications_end,0.0,57.5
2023-01-02 18:59:26.260165,notifications_start,66.7,57.5
2023-01-02 18:59:26.265816,notifications_security_start,100.0,57.5
2023-01-02 18:59:26.273321,notifications_security_end,50.0,57.5
2023-01-02 18:59:26.276783,notifications_end,0.0,57.5
2023-01-02 18:59:26.339102,notifications_start,59.1,57.5
2023-01-02 18:59:26.344250,notifications_security_start,100.0,57.5
2023-01-02 18:59:26.351947,notifications_security_end,66.7,57.5
2023-01-02 18:59:26.355958,notifications_end,50.0,57.5
2023-01-02 18:59:26.421789,notifications_start,56.0,57.5
2023-01-02 18:59:26.426608,notifications_security_start,50.0,57.5
2023-01-02 18:59:26.433558,notifications_security_end,100.0,57.5
2023-01-02 18:59:26.437038,notifications_end,50.0,57.5
2023-01-02 18:59:26.495003,notifications_start,52.4,57.5
2023-01-02 18:59:26.499282,notifications_security_start,50.0,57.6
2023-01-02 18:59:26.507520,notifications_security_end,75.0,57.6
2023-01-02 18:59:26.510641,notifications_end,100.0,57.6
2023-01-02 18:59:26.577325,notifications_start,60.0,57.5
2023-01-02 18:59:26.582346,notifications_security_start,66.7,57.5
2023-01-02 18:59:26.589632,notifications_security_end,50.0,57.6
2023-01-02 18:59:26.593247,notifications_end,0.0,57.5
2023-01-02 18:59:26.656770,notifications_start,60.9,57.6
2023-01-02 18:59:26.663361,notifications_security_start,0.0,57.6
2023-01-02 18:59:26.673200,notifications_security_end,50.0,57.6
2023-01-02 18:59:26.676467,notifications_end,0.0,57.6
2023-01-02 18:59:26.743002,notifications_start,79.3,57.6
2023-01-02 18:59:26.748349,notifications_security_start,100.0,57.6
2023-01-02 18:59:26.755775,notifications_security_end,66.7,57.6
2023-01-02 18:59:26.759410,notifications_end,0.0,57.6
2023-01-02 18:59:26.831543,notifications_start,72.4,57.6
2023-01-02 18:59:26.837593,notifications_security_start,50.0,57.6
2023-01-02 18:59:26.846814,notifications_security_end,33.3,57.6
2023-01-02 18:59:26.854292,notifications_end,33.3,57.6
2023-01-02 18:59:26.917299,notifications_start,65.2,57.6
2023-01-02 18:59:26.925185,notifications_security_start,33.3,57.6
2023-01-02 18:59:26.932735,notifications_security_end,33.3,57.6
2023-01-02 18:59:26.936544,notifications_end,100.0,57.6
2023-01-02 18:59:27.000529,notifications_start,64.0,57.6
2023-01-02 18:59:27.005852,notifications_security_start,50.0,57.6
2023-01-02 18:59:27.013609,notifications_security_end,66.7,57.6
2023-01-02 18:59:27.017252,notifications_end,0.0,57.6
2023-01-02 18:59:27.078779,notifications_start,59.1,57.6
2023-01-02 18:59:27.086199,notifications_security_start,50.0,57.6
2023-01-02 18:59:27.093771,notifications_security_end,50.0,57.6
2023-01-02 18:59:27.098102,notifications_end,0.0,57.6
2023-01-02 18:59:27.164108,notifications_start,54.2,57.5
2023-01-02 18:59:27.168104,notifications_security_start,100.0,57.6
2023-01-02 18:59:27.179272,notifications_security_end,40.0,57.6
2023-01-02 18:59:27.183043,notifications_end,0.0,57.6
2023-01-02 18:59:27.244614,notifications_start,62.5,57.6
2023-01-02 18:59:27.248806,notifications_security_start,100.0,57.6
2023-01-02 18:59:27.255316,notifications_security_end,0.0,57.6
2023-01-02 18:59:27.260979,notifications_end,66.7,57.6
2023-01-02 18:59:27.325634,notifications_start,55.6,57.6
2023-01-02 18:59:27.331130,notifications_security_start,100.0,57.6
2023-01-02 18:59:27.340886,notifications_security_end,50.0,57.6
2023-01-02 18:59:27.347646,notifications_end,50.0,57.6
2023-01-02 18:59:27.418984,notifications_start,63.0,57.6
2023-01-02 18:59:27.423763,notifications_security_start,66.7,57.6
2023-01-02 18:59:27.431001,notifications_security_end,50.0,57.7
2023-01-02 18:59:27.436092,notifications_end,100.0,57.7
2023-01-02 18:59:27.498541,notifications_start,64.0,57.6
2023-01-02 18:59:27.502887,notifications_security_start,100.0,57.7
2023-01-02 18:59:27.521244,notifications_security_end,33.3,57.7
2023-01-02 18:59:27.525637,notifications_end,50.0,57.7
2023-01-02 18:59:27.582750,notifications_start,52.4,57.6
2023-01-02 18:59:27.591267,notifications_security_start,0.0,57.6
2023-01-02 18:59:27.600584,notifications_security_end,75.0,57.7
2023-01-02 18:59:27.605427,notifications_end,50.0,57.7
2023-01-02 18:59:27.666708,notifications_start,62.5,57.6
2023-01-02 18:59:27.674782,notifications_security_start,100.0,57.6
2023-01-02 18:59:27.681211,notifications_security_end,66.7,57.7
2023-01-02 18:59:27.686279,notifications_end,0.0,57.7
2023-01-02 18:59:27.749373,notifications_start,53.8,57.6
2023-01-02 18:59:27.756137,notifications_security_start,100.0,57.6
2023-01-02 18:59:27.763197,notifications_security_end,66.7,57.7
2023-01-02 18:59:27.767436,notifications_end,100.0,57.6
2023-01-02 18:59:27.835835,notifications_start,73.1,57.6
2023-01-02 18:59:27.840673,notifications_security_start,50.0,57.6
2023-01-02 18:59:27.847792,notifications_security_end,0.0,57.6
2023-01-02 18:59:27.852194,notifications_end,50.0,57.6
2023-01-02 18:59:27.906172,notifications_start,65.0,57.6
2023-01-02 18:59:27.911647,notifications_security_start,100.0,57.6
2023-01-02 18:59:27.920796,notifications_security_end,83.3,57.7
2023-01-02 18:59:27.925041,notifications_end,0.0,57.7
2023-01-02 18:59:27.984395,notifications_start,63.6,57.6
2023-01-02 18:59:27.990447,notifications_security_start,100.0,57.6
2023-01-02 18:59:27.997869,notifications_security_end,100.0,57.7
