Time,Operation,CPU,RAM
2023-01-04 00:51:29.433329,movies_start,66.7,57.8
2023-01-04 00:51:29.437146,movies_security_start,0.0,57.8
2023-01-04 00:51:29.445474,movies_security_end,60.0,57.8
2023-01-04 00:51:29.448685,movies_end,100.0,57.8
2023-01-04 00:51:29.456787,movies_start,100.0,57.7
2023-01-04 00:51:29.460635,movies_security_start,50.0,57.7
2023-01-04 00:51:29.471540,movies_security_end,50.0,57.7
2023-01-04 00:51:29.474681,movies_end,100.0,57.7
2023-01-04 00:51:29.489096,movies_start,80.0,57.7
2023-01-04 00:51:29.492939,movies_security_start,100.0,57.7
2023-01-04 00:51:29.499680,movies_security_end,0.0,57.7
2023-01-04 00:51:29.502333,movies_end,100.0,57.7
2023-01-04 00:51:29.512136,movies_start,66.7,57.7
2023-01-04 00:51:29.516072,movies_security_start,100.0,57.7
2023-01-04 00:51:29.524261,movies_security_end,50.0,57.7
2023-01-04 00:51:29.528731,movies_end,100.0,57.7
2023-01-04 00:51:29.542206,movies_start,66.7,57.7
2023-01-04 00:51:29.546428,movies_security_start,50.0,57.7
2023-01-04 00:51:29.556409,movies_security_end,100.0,57.7
2023-01-04 00:51:29.561034,movies_end,100.0,57.7
2023-01-04 00:51:29.567829,movies_start,50.0,57.7
2023-01-04 00:51:29.572179,movies_security_start,100.0,57.7
2023-01-04 00:51:29.580494,movies_security_end,50.0,57.7
2023-01-04 00:51:29.583490,movies_end,100.0,57.7
2023-01-04 00:51:29.589956,movies_start,100.0,57.7
2023-01-04 00:51:29.594135,movies_security_start,66.7,57.7
2023-01-04 00:51:29.601798,movies_security_end,100.0,57.7
2023-01-04 00:51:29.605535,movies_end,100.0,57.7
2023-01-04 00:51:29.612083,movies_start,50.0,57.7
2023-01-04 00:51:29.616347,movies_security_start,50.0,57.7
2023-01-04 00:51:29.627036,movies_security_end,66.7,57.7
2023-01-04 00:51:29.631261,movies_end,100.0,57.7
2023-01-04 00:51:29.638313,movies_start,100.0,57.7
2023-01-04 00:51:29.642308,movies_security_start,100.0,57.7
2023-01-04 00:51:29.650455,movies_security_end,66.7,57.7
2023-01-04 00:51:29.654778,movies_end,100.0,57.7
2023-01-04 00:51:29.660883,movies_start,100.0,57.7
2023-01-04 00:51:29.665214,movies_security_start,100.0,57.7
2023-01-04 00:51:29.682611,movies_security_end,66.7,57.7
2023-01-04 00:51:29.685784,movies_end,100.0,57.7
2023-01-04 00:51:29.699167,movies_start,60.0,57.7
2023-01-04 00:51:29.707076,movies_security_start,66.7,57.7
2023-01-04 00:51:29.716636,movies_security_end,100.0,57.8
2023-01-04 00:51:29.720207,movies_end,100.0,57.8
2023-01-04 00:51:29.728706,movies_start,100.0,57.7
2023-01-04 00:51:29.733240,movies_security_start,100.0,57.7
2023-01-04 00:51:29.741019,movies_security_end,100.0,57.7
2023-01-04 00:51:29.744678,movies_end,100.0,57.7
2023-01-04 00:51:29.757422,movies_start,80.0,57.7
2023-01-04 00:51:29.761871,movies_security_start,100.0,57.7
2023-01-04 00:51:29.770222,movies_security_end,100.0,57.7
2023-01-04 00:51:29.773870,movies_end,100.0,57.7
2023-01-04 00:51:29.780661,movies_start,100.0,57.7
2023-01-04 00:51:29.784781,movies_security_start,0.0,57.7
2023-01-04 00:51:29.792154,movies_security_end,100.0,57.8
2023-01-04 00:51:29.797051,movies_end,100.0,57.8
2023-01-04 00:51:29.806007,movies_start,66.7,57.7
2023-01-04 00:51:29.810350,movies_security_start,0.0,57.7
2023-01-04 00:51:29.819614,movies_security_end,75.0,57.7
2023-01-04 00:51:29.824204,movies_end,100.0,57.7
2023-01-04 00:51:29.831093,movies_start,66.7,57.7
2023-01-04 00:51:29.834989,movies_security_start,100.0,57.7
2023-01-04 00:51:29.842672,movies_security_end,100.0,57.7
2023-01-04 00:51:29.847951,movies_end,100.0,57.7
2023-01-04 00:51:29.855592,movies_start,100.0,57.7
2023-01-04 00:51:29.859868,movies_security_start,100.0,57.7
2023-01-04 00:51:29.869742,movies_security_end,80.0,57.7
2023-01-04 00:51:29.874228,movies_end,50.0,57.7
2023-01-04 00:51:29.881979,movies_start,66.7,57.7
2023-01-04 00:51:29.887062,movies_security_start,50.0,57.7
2023-01-04 00:51:29.895905,movies_security_end,50.0,57.7
2023-01-04 00:51:29.900149,movies_end,100.0,57.7
2023-01-04 00:51:29.908387,movies_start,66.7,57.7
2023-01-04 00:51:29.912164,movies_security_start,100.0,57.7
2023-01-04 00:51:29.920023,movies_security_end,66.7,57.8
2023-01-04 00:51:29.924046,movies_end,100.0,57.8
2023-01-04 00:51:29.930578,movies_start,100.0,57.8
2023-01-04 00:51:29.934712,movies_security_start,100.0,57.8
2023-01-04 00:51:29.941653,movies_security_end,75.0,57.8
2023-01-04 00:51:29.952852,movies_end,75.0,57.8
2023-01-04 00:51:29.959976,movies_start,100.0,57.7
2023-01-04 00:51:29.963634,movies_security_start,50.0,57.7
2023-01-04 00:51:29.972595,movies_security_end,100.0,57.8
2023-01-04 00:51:29.975887,movies_end,100.0,57.8
2023-01-04 00:51:29.982624,movies_start,100.0,57.8
2023-01-04 00:51:29.986773,movies_security_start,100.0,57.8
2023-01-04 00:51:29.995520,movies_security_end,75.0,57.8
2023-01-04 00:51:29.999454,movies_end,100.0,57.8
2023-01-04 00:51:30.006594,movies_start,100.0,57.8
2023-01-04 00:51:30.011130,movies_security_start,100.0,57.8
2023-01-04 00:51:30.019901,movies_security_end,50.0,57.8
2023-01-04 00:51:30.033261,movies_end,66.7,57.8
2023-01-04 00:51:30.040287,movies_start,66.7,57.7
2023-01-04 00:51:30.043937,movies_security_start,0.0,57.8
2023-01-04 00:51:30.050981,movies_security_end,100.0,57.8
2023-01-04 00:51:30.055013,movies_end,100.0,57.8
2023-01-04 00:51:30.061466,movies_start,66.7,57.8
2023-01-04 00:51:30.065503,movies_security_start,100.0,57.8
2023-01-04 00:51:30.073566,movies_security_end,66.7,57.8
2023-01-04 00:51:30.076010,movies_end,0.0,57.8
2023-01-04 00:51:30.083115,movies_start,66.7,57.8
2023-01-04 00:51:30.087474,movies_security_start,100.0,57.8
2023-01-04 00:51:30.095555,movies_security_end,100.0,57.8
2023-01-04 00:51:30.099114,movies_end,50.0,57.8
2023-01-04 00:51:30.108770,movies_start,75.0,57.7
2023-01-04 00:51:30.112585,movies_security_start,100.0,57.7
2023-01-04 00:51:30.124208,movies_security_end,60.0,57.8
2023-01-04 00:51:30.128678,movies_end,100.0,57.8
2023-01-04 00:51:30.136191,movies_start,66.7,57.8
2023-01-04 00:51:30.140613,movies_security_start,100.0,57.8
2023-01-04 00:51:30.149939,movies_security_end,100.0,57.8
2023-01-04 00:51:30.154681,movies_end,100.0,57.8
2023-01-04 00:51:30.162150,movies_start,100.0,57.8
2023-01-04 00:51:30.166518,movies_security_start,100.0,57.8
2023-01-04 00:51:30.175375,movies_security_end,60.0,57.7
2023-01-04 00:51:30.180070,movies_end,0.0,57.7
2023-01-04 00:51:30.190279,movies_start,100.0,57.8
2023-01-04 00:51:30.194457,movies_security_start,100.0,57.8
2023-01-04 00:51:30.202508,movies_security_end,33.3,57.8
2023-01-04 00:51:30.205364,movies_end,100.0,57.8
2023-01-04 00:51:30.217470,movies_start,100.0,57.8
2023-01-04 00:51:30.221998,movies_security_start,100.0,57.8
2023-01-04 00:51:30.231741,movies_security_end,100.0,57.8
2023-01-04 00:51:30.236725,movies_end,50.0,57.7
2023-01-04 00:51:30.245591,movies_start,80.0,57.7
2023-01-04 00:51:30.250269,movies_security_start,100.0,57.7
2023-01-04 00:51:30.263885,movies_security_end,75.0,57.8
2023-01-04 00:51:30.267098,movies_end,100.0,57.8
2023-01-04 00:51:30.274872,movies_start,66.7,57.8
2023-01-04 00:51:30.278597,movies_security_start,0.0,57.8
2023-01-04 00:51:30.285547,movies_security_end,50.0,57.8
2023-01-04 00:51:30.288746,movies_end,100.0,57.8
2023-01-04 00:51:30.295764,movies_start,100.0,57.8
2023-01-04 00:51:30.300036,movies_security_start,100.0,57.8
2023-01-04 00:51:30.308597,movies_security_end,66.7,57.8
2023-01-04 00:51:30.311626,movies_end,100.0,57.8
2023-01-04 00:51:30.318125,movies_start,100.0,57.8
2023-01-04 00:51:30.322425,movies_security_start,100.0,57.8
2023-01-04 00:51:30.330678,movies_security_end,66.7,57.8
2023-01-04 00:51:30.334193,movies_end,100.0,57.8
2023-01-04 00:51:30.341118,movies_start,50.0,57.8
2023-01-04 00:51:30.345324,movies_security_start,0.0,57.8
2023-01-04 00:51:30.356051,movies_security_end,75.0,57.8
2023-01-04 00:51:30.359681,movies_end,100.0,57.8
2023-01-04 00:51:30.372005,movies_start,100.0,57.8
2023-01-04 00:51:30.376958,movies_security_start,100.0,57.8
2023-01-04 00:51:30.385672,movies_security_end,66.7,57.8
2023-01-04 00:51:30.388973,movies_end,100.0,57.8
2023-01-04 00:51:30.399002,movies_start,100.0,57.8
2023-01-04 00:51:30.403533,movies_security_start,50.0,57.8
2023-01-04 00:51:30.412252,movies_security_end,75.0,57.8
2023-01-04 00:51:30.416849,movies_end,100.0,57.8
2023-01-04 00:51:30.424772,movies_start,0.0,57.8
2023-01-04 00:51:30.428959,movies_security_start,80.0,57.8
2023-01-04 00:51:30.438221,movies_security_end,100.0,57.8
2023-01-04 00:51:30.442197,movies_end,50.0,57.8
2023-01-04 00:51:30.450348,movies_start,100.0,57.8
2023-01-04 00:51:30.454861,movies_security_start,0.0,57.8
2023-01-04 00:51:30.463397,movies_security_end,75.0,57.8
2023-01-04 00:51:30.466617,movies_end,100.0,57.8
2023-01-04 00:51:30.474694,movies_start,100.0,57.8
2023-01-04 00:51:30.478869,movies_security_start,100.0,57.8
2023-01-04 00:51:30.486195,movies_security_end,50.0,57.8
2023-01-04 00:51:30.493552,movies_end,100.0,57.8
2023-01-04 00:51:30.502418,movies_start,66.7,57.8
2023-01-04 00:51:30.506407,movies_security_start,100.0,57.8
2023-01-04 00:51:30.515541,movies_security_end,80.0,57.8
2023-01-04 00:51:30.519539,movies_end,100.0,57.8
2023-01-04 00:51:30.527740,movies_start,75.0,57.8
2023-01-04 00:51:30.531719,movies_security_start,100.0,57.8
2023-01-04 00:51:30.540544,movies_security_end,66.7,57.8
2023-01-04 00:51:30.543324,movies_end,100.0,57.8
2023-01-04 00:51:30.549185,movies_start,100.0,57.8
2023-01-04 00:51:30.553237,movies_security_start,50.0,57.8
2023-01-04 00:51:30.562994,movies_security_end,100.0,57.8
2023-01-04 00:51:30.569068,movies_end,100.0,57.8
2023-01-04 00:51:30.576686,movies_start,100.0,57.8
2023-01-04 00:51:30.580291,movies_security_start,100.0,57.8
2023-01-04 00:51:30.588702,movies_security_end,100.0,57.8
2023-01-04 00:51:30.593088,movies_end,100.0,57.8
2023-01-04 00:51:30.600730,movies_start,100.0,57.8
2023-01-04 00:51:30.604312,movies_security_start,100.0,57.8
2023-01-04 00:51:30.614901,movies_security_end,50.0,57.8
2023-01-04 00:51:30.618146,movies_end,0.0,57.8
2023-01-04 00:51:30.625611,movies_start,66.7,57.8
2023-01-04 00:51:30.629075,movies_security_start,100.0,57.8
2023-01-04 00:51:30.637626,movies_security_end,100.0,57.8
2023-01-04 00:51:30.640686,movies_end,66.7,57.8
2023-01-04 00:51:30.648089,movies_start,100.0,57.8
2023-01-04 00:51:30.651718,movies_security_start,0.0,57.8
2023-01-04 00:51:30.660664,movies_security_end,100.0,57.8
2023-01-04 00:51:30.666676,movies_end,100.0,57.8
2023-01-04 00:51:30.672567,movies_start,66.7,57.8
2023-01-04 00:51:30.677063,movies_security_start,0.0,57.8
2023-01-04 00:51:30.693226,movies_security_end,80.0,57.8
2023-01-04 00:51:30.696938,movies_end,100.0,57.8
2023-01-04 00:51:30.703313,movies_start,0.0,57.8
2023-01-04 00:51:30.707281,movies_security_start,100.0,57.8
2023-01-04 00:51:30.716000,movies_security_end,66.7,57.8
2023-01-04 00:51:30.718989,movies_end,100.0,57.8
2023-01-04 00:51:30.725481,movies_start,75.0,57.8
2023-01-04 00:51:30.730162,movies_security_start,100.0,57.8
2023-01-04 00:51:30.740247,movies_security_end,100.0,57.9
2023-01-04 00:51:30.743743,movies_end,100.0,57.9
2023-01-04 00:51:30.749620,movies_start,50.0,57.8
2023-01-04 00:51:30.753614,movies_security_start,0.0,57.8
2023-01-04 00:51:30.762614,movies_security_end,100.0,57.9
2023-01-04 00:51:30.766260,movies_end,100.0,57.9
2023-01-04 00:51:30.773266,movies_start,66.7,57.8
2023-01-04 00:51:30.778389,movies_security_start,0.0,57.8
2023-01-04 00:51:30.792558,movies_security_end,85.7,57.8
2023-01-04 00:51:30.795638,movies_end,100.0,57.9
2023-01-04 00:51:30.803904,movies_start,66.7,57.8
2023-01-04 00:51:30.808150,movies_security_start,0.0,57.8
2023-01-04 00:51:30.817510,movies_security_end,100.0,57.8
2023-01-04 00:51:30.820885,movies_end,100.0,57.8
2023-01-04 00:51:30.827620,movies_start,50.0,57.8
2023-01-04 00:51:30.831164,movies_security_start,100.0,57.8
2023-01-04 00:51:30.840943,movies_security_end,100.0,57.8
2023-01-04 00:51:30.848932,movies_end,50.0,57.8
2023-01-04 00:51:30.856752,movies_start,100.0,57.8
2023-01-04 00:51:30.860132,movies_security_start,0.0,57.8
2023-01-04 00:51:30.867550,movies_security_end,100.0,57.9
2023-01-04 00:51:30.871868,movies_end,66.7,57.9
2023-01-04 00:51:30.879507,movies_start,100.0,57.9
2023-01-04 00:51:30.883181,movies_security_start,50.0,57.9
2023-01-04 00:51:30.891672,movies_security_end,66.7,57.9
2023-01-04 00:51:30.895347,movies_end,100.0,57.9
2023-01-04 00:51:30.903337,movies_start,0.0,57.9
2023-01-04 00:51:30.907284,movies_security_start,100.0,57.9
2023-01-04 00:51:30.915129,movies_security_end,66.7,57.9
2023-01-04 00:51:30.918609,movies_end,100.0,57.9
2023-01-04 00:51:30.927077,movies_start,66.7,57.8
2023-01-04 00:51:30.931935,movies_security_start,66.7,57.8
2023-01-04 00:51:30.941196,movies_security_end,100.0,57.9
2023-01-04 00:51:30.945978,movies_end,100.0,57.9
2023-01-04 00:51:30.954537,movies_start,100.0,57.8
2023-01-04 00:51:30.958258,movies_security_start,100.0,57.8
2023-01-04 00:51:30.966502,movies_security_end,75.0,57.9
2023-01-04 00:51:30.971321,movies_end,100.0,57.9
2023-01-04 00:51:30.978752,movies_start,100.0,57.8
2023-01-04 00:51:30.983102,movies_security_start,100.0,57.8
2023-01-04 00:51:30.990890,movies_security_end,75.0,57.8
2023-01-04 00:51:30.994078,movies_end,0.0,57.8
2023-01-04 00:51:31.002025,movies_start,66.7,57.8
2023-01-04 00:51:31.008032,movies_security_start,100.0,57.8
2023-01-04 00:51:31.016900,movies_security_end,83.3,57.9
2023-01-04 00:51:31.021116,movies_end,100.0,57.9
2023-01-04 00:51:31.027833,movies_start,100.0,57.8
2023-01-04 00:51:31.032169,movies_security_start,100.0,57.8
2023-01-04 00:51:31.039305,movies_security_end,100.0,57.8
2023-01-04 00:51:31.042762,movies_end,100.0,57.8
2023-01-04 00:51:31.049045,movies_start,100.0,57.8
2023-01-04 00:51:31.053601,movies_security_start,100.0,57.8
2023-01-04 00:51:31.061518,movies_security_end,66.7,57.9
2023-01-04 00:51:31.065487,movies_end,50.0,57.8
2023-01-04 00:51:31.074652,movies_start,100.0,57.8
2023-01-04 00:51:31.079188,movies_security_start,100.0,57.9
2023-01-04 00:51:31.087157,movies_security_end,100.0,57.9
2023-01-04 00:51:31.090354,movies_end,100.0,57.9
2023-01-04 00:51:31.096765,movies_start,75.0,57.9
2023-01-04 00:51:31.100804,movies_security_start,100.0,57.9
2023-01-04 00:51:31.108116,movies_security_end,100.0,57.9
2023-01-04 00:51:31.112156,movies_end,100.0,57.9
2023-01-04 00:51:31.119371,movies_start,100.0,57.9
2023-01-04 00:51:31.122840,movies_security_start,100.0,57.9
2023-01-04 00:51:31.130786,movies_security_end,80.0,57.9
2023-01-04 00:51:31.135384,movies_end,100.0,57.8
2023-01-04 00:51:31.143597,movies_start,66.7,57.8
2023-01-04 00:51:31.148188,movies_security_start,50.0,57.9
2023-01-04 00:51:31.158036,movies_security_end,66.7,57.9
2023-01-04 00:51:31.161422,movies_end,100.0,57.9
2023-01-04 00:51:31.168705,movies_start,66.7,57.9
2023-01-04 00:51:31.173512,movies_security_start,100.0,57.9
2023-01-04 00:51:31.183141,movies_security_end,75.0,57.9
2023-01-04 00:51:31.186616,movies_end,100.0,57.9
2023-01-04 00:51:31.192923,movies_start,100.0,57.9
2023-01-04 00:51:31.196725,movies_security_start,100.0,57.9
2023-01-04 00:51:31.205780,movies_security_end,50.0,57.9
2023-01-04 00:51:31.210627,movies_end,100.0,57.9
2023-01-04 00:51:31.217939,movies_start,66.7,57.9
2023-01-04 00:51:31.222311,movies_security_start,100.0,57.9
2023-01-04 00:51:31.231681,movies_security_end,50.0,57.9
2023-01-04 00:51:31.235604,movies_end,50.0,57.9
2023-01-04 00:51:31.245339,movies_start,100.0,57.9
2023-01-04 00:51:31.250065,movies_security_start,100.0,57.9
2023-01-04 00:51:31.259291,movies_security_end,75.0,57.9
2023-01-04 00:51:31.262409,movies_end,100.0,57.9
2023-01-04 00:51:31.269355,movies_start,66.7,57.9
2023-01-04 00:51:31.273939,movies_security_start,100.0,57.9
2023-01-04 00:51:31.281192,movies_security_end,100.0,57.9
2023-01-04 00:51:31.284783,movies_end,100.0,57.9
2023-01-04 00:51:31.292060,movies_start,50.0,57.9
2023-01-04 00:51:31.296815,movies_security_start,100.0,57.9
2023-01-04 00:51:31.307282,movies_security_end,50.0,57.9
2023-01-04 00:51:31.310237,movies_end,0.0,57.9
2023-01-04 00:51:31.317952,movies_start,66.7,57.9
2023-01-04 00:51:31.323202,movies_security_start,100.0,57.9
2023-01-04 00:51:31.332323,movies_security_end,66.7,57.9
2023-01-04 00:51:31.343045,movies_end,100.0,57.9
2023-01-04 00:51:31.354675,movies_start,100.0,57.9
2023-01-04 00:51:31.359367,movies_security_start,100.0,57.9
2023-01-04 00:51:31.371426,movies_security_end,75.0,57.9
2023-01-04 00:51:31.374946,movies_end,66.7,57.9
2023-01-04 00:51:31.381003,movies_start,100.0,57.9
2023-01-04 00:51:31.384867,movies_security_start,0.0,57.9
2023-01-04 00:51:31.400353,movies_security_end,83.3,57.9
2023-01-04 00:51:31.403861,movies_end,50.0,57.9
2023-01-04 00:51:31.412171,movies_start,100.0,57.9
2023-01-04 00:51:31.416057,movies_security_start,100.0,57.9
2023-01-04 00:51:31.426746,movies_security_end,100.0,58.0
2023-01-04 00:51:31.430287,movies_end,100.0,58.0
2023-01-04 00:51:31.438239,movies_start,100.0,57.9
2023-01-04 00:51:31.442405,movies_security_start,100.0,57.9
2023-01-04 00:51:31.456884,movies_security_end,100.0,58.0
2023-01-04 00:51:31.460327,movies_end,0.0,58.0
2023-01-04 00:51:31.467091,movies_start,100.0,57.9
2023-01-04 00:51:31.470451,movies_security_start,100.0,58.0
2023-01-04 00:51:31.481923,movies_security_end,100.0,58.0
2023-01-04 00:51:31.485309,movies_end,100.0,58.0
2023-01-04 00:51:31.493688,movies_start,100.0,58.0
2023-01-04 00:51:31.506203,movies_security_start,80.0,58.0
2023-01-04 00:51:31.518183,movies_security_end,100.0,58.0
2023-01-04 00:51:31.521690,movies_end,100.0,58.0
2023-01-04 00:51:31.528661,movies_start,100.0,57.9
2023-01-04 00:51:31.532221,movies_security_start,100.0,57.9
2023-01-04 00:51:31.540573,movies_security_end,75.0,58.0
2023-01-04 00:51:31.544151,movies_end,100.0,58.0
2023-01-04 00:51:31.551339,movies_start,100.0,58.0
2023-01-04 00:51:31.555428,movies_security_start,100.0,58.0
2023-01-04 00:51:31.564606,movies_security_end,80.0,58.0
2023-01-04 00:51:31.567683,movies_end,0.0,58.0
2023-01-04 00:51:31.575335,movies_start,100.0,58.0
2023-01-04 00:51:31.581128,movies_security_start,100.0,58.0
2023-01-04 00:51:31.590047,movies_security_end,100.0,58.0
2023-01-04 00:51:31.594029,movies_end,100.0,58.0
2023-01-04 00:51:31.601163,movies_start,66.7,58.0
2023-01-04 00:51:31.605194,movies_security_start,0.0,58.0
2023-01-04 00:51:31.615110,movies_security_end,66.7,58.0
2023-01-04 00:51:31.619028,movies_end,50.0,57.9
2023-01-04 00:51:31.625875,movies_start,100.0,57.8
2023-01-04 00:51:31.629883,movies_security_start,100.0,57.8
2023-01-04 00:51:31.644387,movies_security_end,80.0,57.9
2023-01-04 00:51:31.648272,movies_end,100.0,57.8
2023-01-04 00:51:31.655832,movies_start,66.7,57.8
2023-01-04 00:51:31.660630,movies_security_start,100.0,57.8
2023-01-04 00:51:31.670278,movies_security_end,75.0,57.8
2023-01-04 00:51:31.674657,movies_end,100.0,57.8
2023-01-04 00:51:31.682103,movies_start,100.0,57.8
2023-01-04 00:51:31.702208,movies_security_start,90.0,57.8
2023-01-04 00:51:31.713931,movies_security_end,66.7,57.8
2023-01-04 00:51:31.717559,movies_end,100.0,57.8
2023-01-04 00:51:31.726457,movies_start,66.7,57.7
2023-01-04 00:51:31.731033,movies_security_start,100.0,57.8
2023-01-04 00:51:31.744278,movies_security_end,75.0,57.8
2023-01-04 00:51:31.750663,movies_end,75.0,57.8
2023-01-04 00:51:31.758531,movies_start,100.0,57.8
2023-01-04 00:51:31.763091,movies_security_start,50.0,57.8
2023-01-04 00:51:31.771932,movies_security_end,66.7,57.8
2023-01-04 00:51:31.775647,movies_end,100.0,57.8
2023-01-04 00:51:31.783145,movies_start,66.7,57.8
2023-01-04 00:51:31.787251,movies_security_start,50.0,57.8
2023-01-04 00:51:31.796788,movies_security_end,75.0,57.8
2023-01-04 00:51:31.800021,movies_end,0.0,57.8
2023-01-04 00:51:31.809668,movies_start,75.0,57.8
2023-01-04 00:51:31.813914,movies_security_start,100.0,57.8
2023-01-04 00:51:31.825352,movies_security_end,60.0,57.8
2023-01-04 00:51:31.830112,movies_end,100.0,57.8
2023-01-04 00:51:31.840928,movies_start,75.0,57.8
2023-01-04 00:51:31.845567,movies_security_start,100.0,57.8
2023-01-04 00:51:31.855615,movies_security_end,100.0,57.8
2023-01-04 00:51:31.859282,movies_end,100.0,57.8
2023-01-04 00:51:31.867700,movies_start,66.7,57.8
2023-01-04 00:51:31.871388,movies_security_start,50.0,57.8
2023-01-04 00:51:31.881493,movies_security_end,100.0,57.8
2023-01-04 00:51:31.884458,movies_end,0.0,57.8
2023-01-04 00:51:31.891044,movies_start,100.0,57.8
2023-01-04 00:51:31.897096,movies_security_start,75.0,57.7
2023-01-04 00:51:31.908393,movies_security_end,50.0,57.7
2023-01-04 00:51:31.912231,movies_end,100.0,57.7
2023-01-04 00:51:31.919700,movies_start,100.0,57.7
2023-01-04 00:51:31.923777,movies_security_start,50.0,57.7
2023-01-04 00:51:31.931116,movies_security_end,100.0,57.7
2023-01-04 00:51:31.934405,movies_end,100.0,57.7
2023-01-04 00:51:31.941130,movies_start,75.0,57.7
2023-01-04 00:51:31.945653,movies_security_start,100.0,57.7
2023-01-04 00:51:31.953923,movies_security_end,66.7,57.7
2023-01-04 00:51:31.957506,movies_end,100.0,57.7
2023-01-04 00:51:31.964432,movies_start,50.0,57.7
2023-01-04 00:51:31.969934,movies_security_start,66.7,57.7
2023-01-04 00:51:31.977524,movies_security_end,66.7,57.7
2023-01-04 00:51:31.980601,movies_end,0.0,57.7
2023-01-04 00:51:31.992325,movies_start,75.0,57.7
2023-01-04 00:51:31.996054,movies_security_start,100.0,57.7
2023-01-04 00:51:32.004240,movies_security_end,100.0,57.7
2023-01-04 00:51:32.007765,movies_end,100.0,57.7
2023-01-04 00:51:32.014822,movies_start,50.0,57.7
2023-01-04 00:51:32.018707,movies_security_start,100.0,57.7
2023-01-04 00:51:32.027418,movies_security_end,100.0,57.7
2023-01-04 00:51:32.031369,movies_end,50.0,57.7
2023-01-04 00:51:32.039047,movies_start,100.0,57.7
2023-01-04 00:51:32.042885,movies_security_start,100.0,57.7
2023-01-04 00:51:32.050513,movies_security_end,100.0,57.7
2023-01-04 00:51:32.054203,movies_end,50.0,57.7
2023-01-04 00:51:32.061680,movies_start,100.0,57.7
2023-01-04 00:51:32.066127,movies_security_start,66.7,57.7
2023-01-04 00:51:32.079606,movies_security_end,50.0,57.7
2023-01-04 00:51:32.082803,movies_end,100.0,57.7
2023-01-04 00:51:32.089988,movies_start,100.0,57.7
2023-01-04 00:51:32.094522,movies_security_start,100.0,57.7
2023-01-04 00:51:32.103151,movies_security_end,100.0,57.7
2023-01-04 00:51:32.107242,movies_end,100.0,57.7
2023-01-04 00:51:32.114800,movies_start,66.7,57.7
2023-01-04 00:51:32.118941,movies_security_start,100.0,57.7
2023-01-04 00:51:32.126794,movies_security_end,75.0,57.7
2023-01-04 00:51:32.130340,movies_end,0.0,57.7
2023-01-04 00:51:32.140546,movies_start,66.7,57.6
2023-01-04 00:51:32.144179,movies_security_start,50.0,57.6
2023-01-04 00:51:32.153337,movies_security_end,75.0,57.7
2023-01-04 00:51:32.158471,movies_end,100.0,57.7
2023-01-04 00:51:32.168159,movies_start,75.0,57.7
2023-01-04 00:51:32.172189,movies_security_start,0.0,57.7
2023-01-04 00:51:32.181810,movies_security_end,100.0,57.7
2023-01-04 00:51:32.186049,movies_end,100.0,57.7
2023-01-04 00:51:32.194499,movies_start,66.7,57.7
2023-01-04 00:51:32.198798,movies_security_start,100.0,57.7
2023-01-04 00:51:32.206871,movies_security_end,50.0,57.7
2023-01-04 00:51:32.211728,movies_end,50.0,57.7
2023-01-04 00:51:32.220331,movies_start,100.0,57.7
2023-01-04 00:51:32.225251,movies_security_start,75.0,57.7
2023-01-04 00:51:32.233692,movies_security_end,100.0,57.7
2023-01-04 00:51:32.236829,movies_end,0.0,57.7
2023-01-04 00:51:32.245161,movies_start,75.0,57.7
2023-01-04 00:51:32.249649,movies_security_start,100.0,57.7
2023-01-04 00:51:32.258639,movies_security_end,50.0,57.7
2023-01-04 00:51:32.263203,movies_end,50.0,57.7
2023-01-04 00:51:32.273391,movies_start,100.0,57.7
2023-01-04 00:51:32.277466,movies_security_start,100.0,57.7
2023-01-04 00:51:32.286106,movies_security_end,66.7,57.8
2023-01-04 00:51:32.290026,movies_end,100.0,57.7
2023-01-04 00:51:32.303013,movies_start,66.7,57.7
2023-01-04 00:51:32.307069,movies_security_start,100.0,57.7
2023-01-04 00:51:32.315264,movies_security_end,100.0,57.8
2023-01-04 00:51:32.319719,movies_end,100.0,57.8
2023-01-04 00:51:32.328104,movies_start,66.7,57.7
2023-01-04 00:51:32.332102,movies_security_start,66.7,57.7
2023-01-04 00:51:32.341647,movies_security_end,100.0,57.7
2023-01-04 00:51:32.345134,movies_end,100.0,57.7
2023-01-04 00:51:32.353077,movies_start,50.0,57.7
2023-01-04 00:51:32.357215,movies_security_start,100.0,57.7
2023-01-04 00:51:32.368233,movies_security_end,50.0,57.7
2023-01-04 00:51:32.373591,movies_end,100.0,57.7
2023-01-04 00:51:32.382336,movies_start,100.0,57.7
2023-01-04 00:51:32.386410,movies_security_start,50.0,57.7
2023-01-04 00:51:32.395182,movies_security_end,100.0,57.7
2023-01-04 00:51:32.398955,movies_end,100.0,57.7
2023-01-04 00:51:32.408824,movies_start,75.0,57.7
2023-01-04 00:51:32.416675,movies_security_start,100.0,57.7
2023-01-04 00:51:32.424934,movies_security_end,66.7,57.7
2023-01-04 00:51:32.927444,movies_end,3.5,57.7
2023-01-04 00:51:32.940050,movies_start,75.0,57.7
2023-01-04 00:51:32.944886,movies_security_start,66.7,57.7
2023-01-04 00:51:32.954527,movies_security_end,75.0,57.8
2023-01-04 00:51:32.957908,movies_end,100.0,57.8
2023-01-04 00:51:32.966576,movies_start,100.0,57.7
2023-01-04 00:51:32.970762,movies_security_start,100.0,57.8
