Time,Operation,CPU,RAM
2023-01-04 00:55:24.019455,pay_end,0.0,58.4
2023-01-04 00:55:24.025451,subtotal_start,100.0,58.4
2023-01-04 00:55:24.029808,subtotal_security_start,50.0,58.4
2023-01-04 00:55:24.039808,subtotal_security_end,33.3,58.4
2023-01-04 00:55:24.045344,subtotal_end,100.0,58.4
2023-01-04 00:55:24.052146,pay_start,66.7,58.4
2023-01-04 00:55:24.059841,pay_security_start,66.7,58.4
2023-01-04 00:55:24.070264,pay_security_end,75.0,58.4
2023-01-04 00:55:24.085118,pay_notify_start,80.0,58.4
2023-01-04 00:55:24.109966,pay_notify_end,55.6,58.4
2023-01-04 00:55:24.110589,pay_end,0.0,58.4
2023-01-04 00:55:24.116669,subtotal_start,0.0,58.4
2023-01-04 00:55:24.120410,subtotal_security_start,50.0,58.4
2023-01-04 00:55:24.126927,subtotal_security_end,33.3,58.4
2023-01-04 00:55:24.131495,subtotal_end,0.0,58.4
2023-01-04 00:55:24.142759,pay_start,60.0,58.4
2023-01-04 00:55:24.147220,pay_security_start,100.0,58.4
2023-01-04 00:55:24.155316,pay_security_end,100.0,58.5
2023-01-04 00:55:24.163075,pay_notify_start,75.0,58.4
2023-01-04 00:55:24.185561,pay_notify_end,87.5,58.4
2023-01-04 00:55:24.186210,pay_end,0.0,58.4
2023-01-04 00:55:24.192679,subtotal_start,100.0,58.4
2023-01-04 00:55:24.198400,subtotal_security_start,50.0,58.4
2023-01-04 00:55:24.205059,subtotal_security_end,100.0,58.4
2023-01-04 00:55:24.209267,subtotal_end,50.0,58.4
2023-01-04 00:55:24.215248,pay_start,100.0,58.4
2023-01-04 00:55:24.219214,pay_security_start,66.7,58.4
2023-01-04 00:55:24.226750,pay_security_end,50.0,58.4
2023-01-04 00:55:24.234509,pay_notify_start,66.7,58.4
2023-01-04 00:55:24.254873,pay_notify_end,55.6,58.4
2023-01-04 00:55:24.255543,pay_end,0.0,58.4
2023-01-04 00:55:24.263187,subtotal_start,100.0,58.4
2023-01-04 00:55:24.267317,subtotal_security_start,100.0,58.4
2023-01-04 00:55:24.274702,subtotal_security_end,75.0,58.4
2023-01-04 00:55:24.279004,subtotal_end,0.0,58.4
2023-01-04 00:55:24.290857,pay_start,60.0,58.4
2023-01-04 00:55:24.295267,pay_security_start,100.0,58.4
2023-01-04 00:55:24.302275,pay_security_end,100.0,58.4
2023-01-04 00:55:24.311221,pay_notify_start,100.0,58.4
2023-01-04 00:55:24.335942,pay_notify_end,54.5,58.4
2023-01-04 00:55:24.337222,pay_end,0.0,58.4
2023-01-04 00:55:24.343993,subtotal_start,50.0,58.4
2023-01-04 00:55:24.348115,subtotal_security_start,66.7,58.4
2023-01-04 00:55:24.356479,subtotal_security_end,66.7,58.4
2023-01-04 00:55:24.361399,subtotal_end,100.0,58.4
2023-01-04 00:55:24.368596,pay_start,66.7,58.4
2023-01-04 00:55:24.375792,pay_security_start,50.0,58.4
2023-01-04 00:55:24.382490,pay_security_end,33.3,58.4
2023-01-04 00:55:24.391967,pay_notify_start,66.7,58.4
2023-01-04 00:55:24.414780,pay_notify_end,70.0,58.4
2023-01-04 00:55:24.415496,pay_end,0.0,58.4
2023-01-04 00:55:24.422649,subtotal_start,66.7,58.4
2023-01-04 00:55:24.426616,subtotal_security_start,0.0,58.4
2023-01-04 00:55:24.432887,subtotal_security_end,33.3,58.4
2023-01-04 00:55:24.439163,subtotal_end,100.0,58.4
2023-01-04 00:55:24.450111,pay_start,66.7,58.4
2023-01-04 00:55:24.454293,pay_security_start,100.0,58.4
2023-01-04 00:55:24.462215,pay_security_end,66.7,58.4
2023-01-04 00:55:24.469514,pay_notify_start,100.0,58.5
2023-01-04 00:55:24.497690,pay_notify_end,70.0,58.5
2023-01-04 00:55:24.498459,pay_end,0.0,58.5
2023-01-04 00:55:24.504925,subtotal_start,33.3,58.4
2023-01-04 00:55:24.509064,subtotal_security_start,100.0,58.4
2023-01-04 00:55:24.518034,subtotal_security_end,33.3,58.5
2023-01-04 00:55:24.523502,subtotal_end,66.7,58.4
2023-01-04 00:55:24.529556,pay_start,100.0,58.4
2023-01-04 00:55:24.534036,pay_security_start,100.0,58.4
2023-01-04 00:55:24.542465,pay_security_end,33.3,58.5
2023-01-04 00:55:24.549941,pay_notify_start,66.7,58.5
2023-01-04 00:55:24.576776,pay_notify_end,66.7,58.4
2023-01-04 00:55:24.577405,pay_end,0.0,58.4
2023-01-04 00:55:24.584081,subtotal_start,66.7,58.4
2023-01-04 00:55:24.587840,subtotal_security_start,50.0,58.4
2023-01-04 00:55:24.594796,subtotal_security_end,66.7,58.4
2023-01-04 00:55:24.599367,subtotal_end,0.0,58.5
2023-01-04 00:55:24.606545,pay_start,75.0,58.5
2023-01-04 00:55:24.611005,pay_security_start,0.0,58.5
2023-01-04 00:55:24.617272,pay_security_end,66.7,58.5
2023-01-04 00:55:24.624878,pay_notify_start,80.0,58.5
2023-01-04 00:55:24.650071,pay_notify_end,75.0,58.5
2023-01-04 00:55:24.650977,pay_end,0.0,58.5
2023-01-04 00:55:24.659448,subtotal_start,50.0,58.4
2023-01-04 00:55:24.665932,subtotal_security_start,66.7,58.5
2023-01-04 00:55:24.673519,subtotal_security_end,66.7,58.5
2023-01-04 00:55:24.678349,subtotal_end,50.0,58.5
2023-01-04 00:55:24.684152,pay_start,66.7,58.4
2023-01-04 00:55:24.690146,pay_security_start,100.0,58.5
2023-01-04 00:55:24.697399,pay_security_end,100.0,58.5
2023-01-04 00:55:24.704734,pay_notify_start,50.0,58.5
2023-01-04 00:55:24.727070,pay_notify_end,50.0,58.5
2023-01-04 00:55:24.727721,pay_end,0.0,58.5
2023-01-04 00:55:24.733984,subtotal_start,50.0,58.4
2023-01-04 00:55:24.738089,subtotal_security_start,0.0,58.4
2023-01-04 00:55:24.744829,subtotal_security_end,0.0,58.4
2023-01-04 00:55:24.751475,subtotal_end,50.0,58.4
2023-01-04 00:55:24.758637,pay_start,100.0,58.4
2023-01-04 00:55:24.762825,pay_security_start,100.0,58.4
2023-01-04 00:55:24.773717,pay_security_end,60.0,58.4
2023-01-04 00:55:24.780889,pay_notify_start,0.0,58.4
2023-01-04 00:55:24.804858,pay_notify_end,77.8,58.5
2023-01-04 00:55:24.805567,pay_end,0.0,58.5
2023-01-04 00:55:24.813182,subtotal_start,66.7,58.4
2023-01-04 00:55:24.817162,subtotal_security_start,100.0,58.5
2023-01-04 00:55:24.826768,subtotal_security_end,66.7,58.5
2023-01-04 00:55:24.832709,subtotal_end,66.7,58.5
2023-01-04 00:55:24.839566,pay_start,100.0,58.5
2023-01-04 00:55:24.843909,pay_security_start,100.0,58.5
2023-01-04 00:55:24.853608,pay_security_end,75.0,58.5
2023-01-04 00:55:24.861434,pay_notify_start,66.7,58.5
2023-01-04 00:55:24.887692,pay_notify_end,81.8,58.5
2023-01-04 00:55:24.888841,pay_end,100.0,58.5
2023-01-04 00:55:24.895435,subtotal_start,100.0,58.4
2023-01-04 00:55:24.899312,subtotal_security_start,0.0,58.5
2023-01-04 00:55:24.908456,subtotal_security_end,50.0,58.5
2023-01-04 00:55:24.913388,subtotal_end,100.0,58.5
2023-01-04 00:55:24.920672,pay_start,66.7,58.5
2023-01-04 00:55:24.925572,pay_security_start,100.0,58.5
2023-01-04 00:55:24.936326,pay_security_end,50.0,58.5
2023-01-04 00:55:24.944631,pay_notify_start,80.0,58.5
2023-01-04 00:55:24.971338,pay_notify_end,66.7,58.5
2023-01-04 00:55:24.972189,pay_end,0.0,58.5
2023-01-04 00:55:24.979255,subtotal_start,66.7,58.5
2023-01-04 00:55:24.983255,subtotal_security_start,0.0,58.5
2023-01-04 00:55:24.993071,subtotal_security_end,80.0,58.5
2023-01-04 00:55:24.997446,subtotal_end,100.0,58.5
2023-01-04 00:55:25.003780,pay_start,50.0,58.5
2023-01-04 00:55:25.010771,pay_security_start,75.0,58.5
2023-01-04 00:55:25.017720,pay_security_end,100.0,58.5
2023-01-04 00:55:25.024121,pay_notify_start,50.0,58.5
2023-01-04 00:55:25.047013,pay_notify_end,77.8,58.5
2023-01-04 00:55:25.047663,pay_end,0.0,58.5
2023-01-04 00:55:25.054731,subtotal_start,100.0,58.5
2023-01-04 00:55:25.061624,subtotal_security_start,50.0,58.4
2023-01-04 00:55:25.068562,subtotal_security_end,50.0,58.5
2023-01-04 00:55:25.082263,subtotal_end,100.0,58.5
2023-01-04 00:55:25.096744,pay_start,50.0,58.5
2023-01-04 00:55:25.101274,pay_security_start,66.7,58.5
2023-01-04 00:55:25.114123,pay_security_end,66.7,58.5
2023-01-04 00:55:25.121619,pay_notify_start,100.0,58.5
2023-01-04 00:55:25.494121,pay_notify_end,10.3,58.8
2023-01-04 00:55:25.496325,pay_end,0.0,58.8
2023-01-04 00:55:25.503944,subtotal_start,33.3,58.8
2023-01-04 00:55:25.508021,subtotal_security_start,0.0,58.8
2023-01-04 00:55:25.515717,subtotal_security_end,33.3,58.8
2023-01-04 00:55:25.521758,subtotal_end,75.0,58.8
2023-01-04 00:55:25.528132,pay_start,100.0,58.8
2023-01-04 00:55:25.532548,pay_security_start,100.0,58.8
2023-01-04 00:55:25.539995,pay_security_end,66.7,58.8
2023-01-04 00:55:25.547504,pay_notify_start,66.7,58.8
2023-01-04 00:55:25.573797,pay_notify_end,75.0,58.8
2023-01-04 00:55:25.574677,pay_end,0.0,58.8
2023-01-04 00:55:25.582248,subtotal_start,50.0,58.8
2023-01-04 00:55:25.587172,subtotal_security_start,66.7,58.8
2023-01-04 00:55:25.595249,subtotal_security_end,100.0,58.8
2023-01-04 00:55:25.599622,subtotal_end,50.0,58.8
2023-01-04 00:55:25.606063,pay_start,100.0,58.8
2023-01-04 00:55:25.612488,pay_security_start,33.3,58.8
2023-01-04 00:55:25.623560,pay_security_end,66.7,58.8
2023-01-04 00:55:25.632398,pay_notify_start,66.7,58.8
2023-01-04 00:55:25.655792,pay_notify_end,55.6,58.8
2023-01-04 00:55:25.656469,pay_end,0.0,58.8
2023-01-04 00:55:25.663684,subtotal_start,66.7,58.7
2023-01-04 00:55:25.668141,subtotal_security_start,50.0,58.8
2023-01-04 00:55:25.675630,subtotal_security_end,66.7,58.8
2023-01-04 00:55:25.679801,subtotal_end,0.0,58.8
2023-01-04 00:55:25.686406,pay_start,100.0,58.8
2023-01-04 00:55:25.691197,pay_security_start,50.0,58.8
2023-01-04 00:55:25.701605,pay_security_end,60.0,58.8
2023-01-04 00:55:25.712203,pay_notify_start,66.7,58.8
2023-01-04 00:55:25.737334,pay_notify_end,66.7,58.8
2023-01-04 00:55:25.738068,pay_end,0.0,58.8
2023-01-04 00:55:25.744565,subtotal_start,0.0,58.8
2023-01-04 00:55:25.748890,subtotal_security_start,50.0,58.8
2023-01-04 00:55:25.757658,subtotal_security_end,66.7,58.8
2023-01-04 00:55:25.766374,subtotal_end,100.0,58.8
2023-01-04 00:55:25.772403,pay_start,0.0,58.8
2023-01-04 00:55:25.776930,pay_security_start,100.0,58.8
2023-01-04 00:55:25.783562,pay_security_end,33.3,58.8
2023-01-04 00:55:25.791141,pay_notify_start,75.0,58.8
2023-01-04 00:55:25.820044,pay_notify_end,80.0,58.8
2023-01-04 00:55:25.820757,pay_end,100.0,58.8
2023-01-04 00:55:25.826981,subtotal_start,50.0,58.8
2023-01-04 00:55:25.831417,subtotal_security_start,100.0,58.8
2023-01-04 00:55:25.838458,subtotal_security_end,0.0,58.8
2023-01-04 00:55:25.843126,subtotal_end,50.0,58.8
2023-01-04 00:55:25.848984,pay_start,50.0,58.8
2023-01-04 00:55:25.853477,pay_security_start,50.0,58.8
2023-01-04 00:55:25.862126,pay_security_end,75.0,58.8
2023-01-04 00:55:25.868781,pay_notify_start,50.0,58.8
2023-01-04 00:55:25.894804,pay_notify_end,50.0,58.8
2023-01-04 00:55:25.895594,pay_end,0.0,58.8
2023-01-04 00:55:25.902423,subtotal_start,50.0,58.8
2023-01-04 00:55:25.906494,subtotal_security_start,0.0,58.8
2023-01-04 00:55:25.913787,subtotal_security_end,0.0,58.8
2023-01-04 00:55:25.918579,subtotal_end,50.0,58.8
2023-01-04 00:55:25.927771,pay_start,66.7,58.8
2023-01-04 00:55:25.932586,pay_security_start,100.0,58.8
2023-01-04 00:55:25.941921,pay_security_end,50.0,58.8
2023-01-04 00:55:25.948621,pay_notify_start,50.0,58.8
2023-01-04 00:55:25.974696,pay_notify_end,80.0,58.8
2023-01-04 00:55:25.975624,pay_end,0.0,58.8
2023-01-04 00:55:25.983240,subtotal_start,66.7,58.8
2023-01-04 00:55:25.987864,subtotal_security_start,100.0,58.8
2023-01-04 00:55:25.997241,subtotal_security_end,80.0,58.8
2023-01-04 00:55:26.003136,subtotal_end,100.0,58.8
2023-01-04 00:55:26.009551,pay_start,66.7,58.8
2023-01-04 00:55:26.014086,pay_security_start,50.0,58.8
2023-01-04 00:55:26.021707,pay_security_end,50.0,58.8
2023-01-04 00:55:26.030459,pay_notify_start,80.0,58.8
2023-01-04 00:55:26.053567,pay_notify_end,62.5,58.8
2023-01-04 00:55:26.054325,pay_end,0.0,58.8
2023-01-04 00:55:26.064532,subtotal_start,50.0,58.8
2023-01-04 00:55:26.069171,subtotal_security_start,100.0,58.8
2023-01-04 00:55:26.077591,subtotal_security_end,80.0,58.8
2023-01-04 00:55:26.083930,subtotal_end,50.0,58.8
2023-01-04 00:55:26.089746,pay_start,100.0,58.8
2023-01-04 00:55:26.094287,pay_security_start,50.0,58.8
2023-01-04 00:55:26.103016,pay_security_end,66.7,58.8
2023-01-04 00:55:26.110583,pay_notify_start,100.0,58.8
2023-01-04 00:55:26.140733,pay_notify_end,58.3,58.8
2023-01-04 00:55:26.141417,pay_end,0.0,58.8
2023-01-04 00:55:26.148807,subtotal_start,50.0,58.8
2023-01-04 00:55:26.156539,subtotal_security_start,33.3,58.8
2023-01-04 00:55:26.164251,subtotal_security_end,100.0,58.8
2023-01-04 00:55:26.168787,subtotal_end,66.7,58.8
2023-01-04 00:55:26.175925,pay_start,66.7,58.8
2023-01-04 00:55:26.180268,pay_security_start,50.0,58.8
2023-01-04 00:55:26.187462,pay_security_end,50.0,58.8
2023-01-04 00:55:26.197258,pay_notify_start,75.0,58.8
2023-01-04 00:55:26.220785,pay_notify_end,66.7,58.8
2023-01-04 00:55:26.221553,pay_end,0.0,58.8
2023-01-04 00:55:26.231864,subtotal_start,75.0,58.8
2023-01-04 00:55:26.236837,subtotal_security_start,100.0,58.8
2023-01-04 00:55:26.245463,subtotal_security_end,75.0,58.9
2023-01-04 00:55:26.250171,subtotal_end,100.0,58.8
2023-01-04 00:55:26.263551,pay_start,60.0,58.8
2023-01-04 00:55:26.268010,pay_security_start,100.0,58.8
2023-01-04 00:55:26.276678,pay_security_end,80.0,58.8
2023-01-04 00:55:26.284465,pay_notify_start,100.0,58.8
2023-01-04 00:55:26.307136,pay_notify_end,62.5,58.8
2023-01-04 00:55:26.307851,pay_end,0.0,58.8
2023-01-04 00:55:26.314368,subtotal_start,66.7,58.8
2023-01-04 00:55:26.318216,subtotal_security_start,0.0,58.8
2023-01-04 00:55:26.326219,subtotal_security_end,80.0,58.8
2023-01-04 00:55:26.331709,subtotal_end,100.0,58.8
2023-01-04 00:55:26.337831,pay_start,75.0,58.8
2023-01-04 00:55:26.342377,pay_security_start,0.0,58.8
2023-01-04 00:55:26.349131,pay_security_end,50.0,58.8
2023-01-04 00:55:26.363443,pay_notify_start,80.0,58.8
2023-01-04 00:55:26.387337,pay_notify_end,62.5,58.8
2023-01-04 00:55:26.388034,pay_end,0.0,58.8
2023-01-04 00:55:26.394840,subtotal_start,66.7,58.8
2023-01-04 00:55:26.398888,subtotal_security_start,50.0,58.8
2023-01-04 00:55:26.407755,subtotal_security_end,66.7,58.8
2023-01-04 00:55:26.412785,subtotal_end,100.0,58.8
2023-01-04 00:55:26.418210,pay_start,50.0,58.8
2023-01-04 00:55:26.422966,pay_security_start,100.0,58.8
2023-01-04 00:55:26.429979,pay_security_end,66.7,58.8
2023-01-04 00:55:26.437179,pay_notify_start,66.7,58.8
2023-01-04 00:55:26.461661,pay_notify_end,66.7,58.9
2023-01-04 00:55:26.462299,pay_end,0.0,58.9
2023-01-04 00:55:26.469880,subtotal_start,100.0,58.8
2023-01-04 00:55:26.474134,subtotal_security_start,100.0,58.8
2023-01-04 00:55:26.482967,subtotal_security_end,50.0,58.8
2023-01-04 00:55:26.496801,subtotal_end,75.0,58.8
2023-01-04 00:55:26.503349,pay_start,75.0,58.8
2023-01-04 00:55:26.507430,pay_security_start,100.0,58.8
2023-01-04 00:55:26.515483,pay_security_end,66.7,58.8
2023-01-04 00:55:26.523329,pay_notify_start,66.7,58.8
2023-01-04 00:55:26.550327,pay_notify_end,75.0,58.8
2023-01-04 00:55:26.551170,pay_end,0.0,58.8
2023-01-04 00:55:26.559112,subtotal_start,50.0,58.8
2023-01-04 00:55:26.563087,subtotal_security_start,50.0,58.8
2023-01-04 00:55:26.571463,subtotal_security_end,33.3,58.8
2023-01-04 00:55:26.575657,subtotal_end,100.0,58.8
2023-01-04 00:55:26.582360,pay_start,100.0,58.8
2023-01-04 00:55:26.586965,pay_security_start,100.0,58.8
2023-01-04 00:55:26.594145,pay_security_end,66.7,58.8
2023-01-04 00:55:26.601503,pay_notify_start,50.0,58.8
2023-01-04 00:55:26.627825,pay_notify_end,75.0,58.9
2023-01-04 00:55:26.628629,pay_end,50.0,58.9
2023-01-04 00:55:26.636431,subtotal_start,50.0,58.8
2023-01-04 00:55:26.641090,subtotal_security_start,100.0,58.8
2023-01-04 00:55:26.648844,subtotal_security_end,50.0,58.9
2023-01-04 00:55:26.654135,subtotal_end,50.0,58.9
2023-01-04 00:55:26.662009,pay_start,66.7,58.8
2023-01-04 00:55:26.666753,pay_security_start,50.0,58.8
2023-01-04 00:55:26.674916,pay_security_end,100.0,58.9
2023-01-04 00:55:26.682992,pay_notify_start,60.0,58.8
2023-01-04 00:55:26.714740,pay_notify_end,66.7,58.9
2023-01-04 00:55:26.715408,pay_end,0.0,58.9
2023-01-04 00:55:26.722552,subtotal_start,50.0,58.8
2023-01-04 00:55:26.727070,subtotal_security_start,50.0,58.8
2023-01-04 00:55:26.734436,subtotal_security_end,33.3,58.8
2023-01-04 00:55:26.743332,subtotal_end,66.7,58.9
2023-01-04 00:55:26.750190,pay_start,66.7,58.8
2023-01-04 00:55:26.755005,pay_security_start,50.0,58.8
2023-01-04 00:55:26.761730,pay_security_end,50.0,58.9
2023-01-04 00:55:26.769548,pay_notify_start,66.7,58.9
2023-01-04 00:55:26.802099,pay_notify_end,66.7,58.9
2023-01-04 00:55:26.802894,pay_end,0.0,58.9
2023-01-04 00:55:26.809416,subtotal_start,100.0,58.8
2023-01-04 00:55:26.813693,subtotal_security_start,0.0,58.9
2023-01-04 00:55:26.820328,subtotal_security_end,0.0,58.9
2023-01-04 00:55:26.825462,subtotal_end,100.0,58.9
2023-01-04 00:55:26.833761,pay_start,66.7,58.9
2023-01-04 00:55:26.838661,pay_security_start,100.0,58.9
2023-01-04 00:55:26.846566,pay_security_end,66.7,58.9
2023-01-04 00:55:26.854659,pay_notify_start,100.0,58.9
2023-01-04 00:55:26.880293,pay_notify_end,80.0,58.9
2023-01-04 00:55:26.881245,pay_end,100.0,58.9
2023-01-04 00:55:26.889007,subtotal_start,66.7,58.8
2023-01-04 00:55:26.893844,subtotal_security_start,66.7,58.9
2023-01-04 00:55:26.903470,subtotal_security_end,50.0,58.9
2023-01-04 00:55:26.908456,subtotal_end,0.0,58.9
2023-01-04 00:55:26.914389,pay_start,75.0,58.9
2023-01-04 00:55:26.919457,pay_security_start,0.0,58.9
2023-01-04 00:55:26.926906,pay_security_end,80.0,58.9
2023-01-04 00:55:26.933088,pay_notify_start,50.0,58.9
2023-01-04 00:55:26.959638,pay_notify_end,62.5,58.9
2023-01-04 00:55:26.960545,pay_end,0.0,58.9
2023-01-04 00:55:26.968127,subtotal_start,75.0,58.9
2023-01-04 00:55:26.972682,subtotal_security_start,0.0,58.9
2023-01-04 00:55:26.979002,subtotal_security_end,100.0,58.9
2023-01-04 00:55:26.983837,subtotal_end,100.0,58.9
2023-01-04 00:55:26.991962,pay_start,75.0,58.9
2023-01-04 00:55:26.996284,pay_security_start,50.0,58.9
2023-01-04 00:55:27.002699,pay_security_end,50.0,58.9
2023-01-04 00:55:27.013333,pay_notify_start,75.0,58.9
2023-01-04 00:55:27.036224,pay_notify_end,42.9,58.9
2023-01-04 00:55:27.036957,pay_end,100.0,58.9
2023-01-04 00:55:27.042800,subtotal_start,50.0,58.9
2023-01-04 00:55:27.046886,subtotal_security_start,50.0,58.9
2023-01-04 00:55:27.054719,subtotal_security_end,33.3,58.9
2023-01-04 00:55:27.060748,subtotal_end,100.0,58.9
2023-01-04 00:55:27.067107,pay_start,100.0,58.9
2023-01-04 00:55:27.077208,pay_security_start,50.0,58.9
2023-01-04 00:55:27.083443,pay_security_end,50.0,58.9
2023-01-04 00:55:27.092534,pay_notify_start,75.0,58.9
2023-01-04 00:55:27.119090,pay_notify_end,72.7,58.9
2023-01-04 00:55:27.119826,pay_end,0.0,58.9
2023-01-04 00:55:27.125919,subtotal_start,100.0,58.9
2023-01-04 00:55:27.130214,subtotal_security_start,50.0,58.9
2023-01-04 00:55:27.137998,subtotal_security_end,33.3,58.9
2023-01-04 00:55:27.143621,subtotal_end,100.0,58.9
2023-01-04 00:55:27.150652,pay_start,50.0,58.9
2023-01-04 00:55:27.155312,pay_security_start,100.0,58.9
2023-01-04 00:55:27.163416,pay_security_end,50.0,58.9
2023-01-04 00:55:27.170935,pay_notify_start,75.0,58.9
2023-01-04 00:55:27.195448,pay_notify_end,70.0,58.9
2023-01-04 00:55:27.196287,pay_end,0.0,58.9
2023-01-04 00:55:27.204154,subtotal_start,66.7,58.9
2023-01-04 00:55:27.208359,subtotal_security_start,0.0,58.9
2023-01-04 00:55:27.214858,subtotal_security_end,33.3,58.9
2023-01-04 00:55:27.221120,subtotal_end,50.0,58.9
2023-01-04 00:55:27.227933,pay_start,100.0,58.9
2023-01-04 00:55:27.232737,pay_security_start,75.0,58.9
2023-01-04 00:55:27.240120,pay_security_end,100.0,58.9
2023-01-04 00:55:27.248000,pay_notify_start,75.0,58.9
2023-01-04 00:55:27.276405,pay_notify_end,72.7,58.9
2023-01-04 00:55:27.277185,pay_end,100.0,58.9
2023-01-04 00:55:27.284093,subtotal_start,66.7,58.9
2023-01-04 00:55:27.289059,subtotal_security_start,0.0,58.9
2023-01-04 00:55:27.298758,subtotal_security_end,100.0,58.9
2023-01-04 00:55:27.303469,subtotal_end,0.0,58.9
2023-01-04 00:55:27.309673,pay_start,100.0,58.9
2023-01-04 00:55:27.314879,pay_security_start,50.0,58.9
2023-01-04 00:55:27.325270,pay_security_end,50.0,58.9
2023-01-04 00:55:27.336417,pay_notify_start,66.7,58.9
2023-01-04 00:55:27.364657,pay_notify_end,66.7,58.9
2023-01-04 00:55:27.366248,pay_end,100.0,58.9
2023-01-04 00:55:27.373153,subtotal_start,75.0,58.9
2023-01-04 00:55:27.378121,subtotal_security_start,0.0,58.9
2023-01-04 00:55:27.385654,subtotal_security_end,0.0,58.9
2023-01-04 00:55:27.392067,subtotal_end,100.0,58.9
2023-01-04 00:55:27.398726,pay_start,75.0,58.9
2023-01-04 00:55:27.403838,pay_security_start,100.0,58.9
2023-01-04 00:55:27.411853,pay_security_end,66.7,58.9
2023-01-04 00:55:27.422665,pay_notify_start,33.3,58.9
2023-01-04 00:55:27.448760,pay_notify_end,81.8,58.9
2023-01-04 00:55:27.449685,pay_end,0.0,58.9
2023-01-04 00:55:27.458281,subtotal_start,66.7,58.9
2023-01-04 00:55:27.463166,subtotal_security_start,0.0,58.9
2023-01-04 00:55:27.471652,subtotal_security_end,66.7,58.9
2023-01-04 00:55:27.477709,subtotal_end,75.0,58.9
2023-01-04 00:55:27.485588,pay_start,75.0,58.9
2023-01-04 00:55:27.490118,pay_security_start,100.0,58.9
2023-01-04 00:55:27.498486,pay_security_end,66.7,58.9
2023-01-04 00:55:27.509930,pay_notify_start,83.3,59.0
2023-01-04 00:55:27.538911,pay_notify_end,80.0,59.0
2023-01-04 00:55:27.539638,pay_end,0.0,59.0
2023-01-04 00:55:27.547156,subtotal_start,100.0,58.9
2023-01-04 00:55:27.555201,subtotal_security_start,100.0,59.0
2023-01-04 00:55:27.564056,subtotal_security_end,100.0,59.0
2023-01-04 00:55:27.568866,subtotal_end,75.0,59.0
2023-01-04 00:55:27.576922,pay_start,100.0,59.0
2023-01-04 00:55:27.581957,pay_security_start,100.0,59.0
2023-01-04 00:55:27.597668,pay_security_end,100.0,59.0
2023-01-04 00:55:27.608079,pay_notify_start,100.0,59.0
2023-01-04 00:55:27.634118,pay_notify_end,81.8,59.0
2023-01-04 00:55:27.635886,pay_end,0.0,59.0
2023-01-04 00:55:27.648008,subtotal_start,75.0,58.9
2023-01-04 00:55:27.652126,subtotal_security_start,100.0,58.9
2023-01-04 00:55:27.660847,subtotal_security_end,80.0,58.9
2023-01-04 00:55:27.665265,subtotal_end,100.0,58.9
2023-01-04 00:55:27.670844,pay_start,66.7,58.9
2023-01-04 00:55:27.675128,pay_security_start,0.0,58.9
2023-01-04 00:55:27.681909,pay_security_end,100.0,58.9
2023-01-04 00:55:27.689920,pay_notify_start,75.0,58.8
2023-01-04 00:55:27.718558,pay_notify_end,66.7,58.8
2023-01-04 00:55:27.719443,pay_end,0.0,58.8
2023-01-04 00:55:27.726567,subtotal_start,66.7,58.7
2023-01-04 00:55:27.731163,subtotal_security_start,0.0,58.7
2023-01-04 00:55:27.739414,subtotal_security_end,50.0,58.7
2023-01-04 00:55:27.744024,subtotal_end,50.0,58.7
2023-01-04 00:55:27.749753,pay_start,100.0,58.7
2023-01-04 00:55:27.753939,pay_security_start,0.0,58.7
2023-01-04 00:55:27.765045,pay_security_end,75.0,58.7
2023-01-04 00:55:27.772011,pay_notify_start,100.0,58.7
2023-01-04 00:55:27.796738,pay_notify_end,60.0,58.7
2023-01-04 00:55:27.797455,pay_end,0.0,58.7
2023-01-04 00:55:27.803554,subtotal_start,50.0,58.7
2023-01-04 00:55:27.807668,subtotal_security_start,50.0,58.7
2023-01-04 00:55:27.814139,subtotal_security_end,33.3,58.7
2023-01-04 00:55:27.818438,subtotal_end,0.0,58.7
2023-01-04 00:55:27.825113,pay_start,75.0,58.7
2023-01-04 00:55:27.828952,pay_security_start,100.0,58.7
2023-01-04 00:55:27.836303,pay_security_end,66.7,58.7
2023-01-04 00:55:27.842745,pay_notify_start,100.0,58.7
2023-01-04 00:55:27.866329,pay_notify_end,60.0,58.7
2023-01-04 00:55:27.867039,pay_end,0.0,58.7
2023-01-04 00:55:27.873298,subtotal_start,75.0,58.7
2023-01-04 00:55:27.878305,subtotal_security_start,0.0,58.7
2023-01-04 00:55:27.885883,subtotal_security_end,50.0,58.7
2023-01-04 00:55:27.891707,subtotal_end,66.7,58.7
2023-01-04 00:55:27.899441,pay_start,100.0,58.7
2023-01-04 00:55:27.903275,pay_security_start,100.0,58.7
2023-01-04 00:55:27.917790,pay_security_end,50.0,58.7
2023-01-04 00:55:27.928673,pay_notify_start,100.0,58.7
2023-01-04 00:55:27.953840,pay_notify_end,54.5,58.7
2023-01-04 00:55:27.954480,pay_end,0.0,58.7
2023-01-04 00:55:27.961643,subtotal_start,50.0,58.7
2023-01-04 00:55:27.965762,subtotal_security_start,0.0,58.7
2023-01-04 00:55:27.974713,subtotal_security_end,50.0,58.8
2023-01-04 00:55:27.978770,subtotal_end,100.0,58.8
2023-01-04 00:55:27.984223,pay_start,100.0,58.7
2023-01-04 00:55:27.988327,pay_security_start,100.0,58.8
2023-01-04 00:55:27.995182,pay_security_end,66.7,58.7
