Time,Operation,CPU,RAM
2023-01-04 00:53:57.696372,book_security_end,71.4,59.2
2023-01-04 00:53:57.696911,movie_seats_venue_times_start,100.0,59.2
2023-01-04 00:53:57.725301,movie_seats_venue_times_end,50.0,59.1
2023-01-04 00:53:57.731009,book_end,33.3,59.1
2023-01-04 00:53:57.738366,book_start,66.7,59.1
2023-01-04 00:53:57.742587,book_security_start,0.0,59.1
2023-01-04 00:53:57.753175,book_security_end,40.0,59.2
2023-01-04 00:53:57.753559,movie_seats_venue_times_start,0.0,59.2
2023-01-04 00:53:57.779616,movie_seats_venue_times_end,66.7,59.2
2023-01-04 00:53:57.785711,book_end,50.0,59.2
2023-01-04 00:53:57.793964,book_start,75.0,59.1
2023-01-04 00:53:57.798239,book_security_start,0.0,59.2
2023-01-04 00:53:57.804783,book_security_end,75.0,59.2
2023-01-04 00:53:57.805158,movie_seats_venue_times_start,0.0,59.2
2023-01-04 00:53:57.834341,movie_seats_venue_times_end,70.0,59.2
2023-01-04 00:53:57.838946,book_end,100.0,59.2
2023-01-04 00:53:57.846525,book_start,66.7,59.2
2023-01-04 00:53:57.851083,book_security_start,100.0,59.2
2023-01-04 00:53:57.862403,book_security_end,80.0,59.2
2023-01-04 00:53:57.862946,movie_seats_venue_times_start,0.0,59.2
2023-01-04 00:53:57.892568,movie_seats_venue_times_end,72.7,59.2
2023-01-04 00:53:57.897477,book_end,100.0,59.1
2023-01-04 00:53:57.908138,book_start,50.0,59.1
2023-01-04 00:53:57.912512,book_security_start,0.0,59.1
2023-01-04 00:53:57.921595,book_security_end,80.0,59.2
2023-01-04 00:53:57.921993,movie_seats_venue_times_start,0.0,59.2
2023-01-04 00:53:57.949767,movie_seats_venue_times_end,80.0,59.2
2023-01-04 00:53:57.954628,book_end,50.0,59.2
2023-01-04 00:53:57.963484,book_start,66.7,59.1
2023-01-04 00:53:57.968987,book_security_start,50.0,59.1
2023-01-04 00:53:57.976674,book_security_end,33.3,59.1
2023-01-04 00:53:57.977326,movie_seats_venue_times_start,100.0,59.1
2023-01-04 00:53:58.006663,movie_seats_venue_times_end,66.7,59.2
2023-01-04 00:53:58.011921,book_end,0.0,59.2
2023-01-04 00:53:58.021087,book_start,66.7,59.2
2023-01-04 00:53:58.025336,book_security_start,66.7,59.2
2023-01-04 00:53:58.036066,book_security_end,33.3,59.2
2023-01-04 00:53:58.036526,movie_seats_venue_times_start,0.0,59.2
2023-01-04 00:53:58.062934,movie_seats_venue_times_end,70.0,59.2
2023-01-04 00:53:58.068809,book_end,66.7,59.2
2023-01-04 00:53:58.076735,book_start,0.0,59.2
2023-01-04 00:53:58.082923,book_security_start,50.0,59.2
2023-01-04 00:53:58.091066,book_security_end,100.0,59.2
2023-01-04 00:53:58.091471,movie_seats_venue_times_start,0.0,59.2
2023-01-04 00:53:58.120090,movie_seats_venue_times_end,54.5,59.2
2023-01-04 00:53:58.126839,book_end,75.0,59.2
2023-01-04 00:53:58.133299,book_start,33.3,59.2
2023-01-04 00:53:58.138346,book_security_start,0.0,59.2
2023-01-04 00:53:58.145416,book_security_end,0.0,59.2
2023-01-04 00:53:58.147846,movie_seats_venue_times_start,0.0,59.2
2023-01-04 00:53:58.179669,movie_seats_venue_times_end,61.5,59.2
2023-01-04 00:53:58.185649,book_end,50.0,59.2
2023-01-04 00:53:58.192968,book_start,33.3,59.2
2023-01-04 00:53:58.197513,book_security_start,50.0,59.2
2023-01-04 00:53:58.204938,book_security_end,0.0,59.2
2023-01-04 00:53:58.205316,movie_seats_venue_times_start,0.0,59.2
2023-01-04 00:53:58.242700,movie_seats_venue_times_end,60.0,59.2
2023-01-04 00:53:58.248175,book_end,50.0,59.2
2023-01-04 00:53:58.255437,book_start,66.7,59.2
2023-01-04 00:53:58.259982,book_security_start,0.0,59.2
2023-01-04 00:53:58.268777,book_security_end,75.0,59.2
2023-01-04 00:53:58.269175,movie_seats_venue_times_start,0.0,59.2
2023-01-04 00:53:58.295442,movie_seats_venue_times_end,55.6,59.2
2023-01-04 00:53:58.301166,book_end,66.7,59.2
2023-01-04 00:53:58.308604,book_start,33.3,59.2
2023-01-04 00:53:58.313406,book_security_start,50.0,59.2
2023-01-04 00:53:58.320107,book_security_end,50.0,59.2
2023-01-04 00:53:58.320797,movie_seats_venue_times_start,100.0,59.2
2023-01-04 00:53:58.350593,movie_seats_venue_times_end,63.6,59.2
2023-01-04 00:53:58.356240,book_end,0.0,59.2
2023-01-04 00:53:58.363820,book_start,33.3,59.2
2023-01-04 00:53:58.367750,book_security_start,50.0,59.2
2023-01-04 00:53:58.374364,book_security_end,33.3,59.2
2023-01-04 00:53:58.374770,movie_seats_venue_times_start,0.0,59.2
2023-01-04 00:53:58.404305,movie_seats_venue_times_end,72.7,59.2
2023-01-04 00:53:58.410678,book_end,33.3,59.2
2023-01-04 00:53:58.418626,book_start,0.0,59.2
2023-01-04 00:53:58.423175,book_security_start,50.0,59.2
2023-01-04 00:53:58.433188,book_security_end,33.3,59.2
2023-01-04 00:53:58.433703,movie_seats_venue_times_start,0.0,59.2
2023-01-04 00:53:58.468093,movie_seats_venue_times_end,60.0,59.2
2023-01-04 00:53:58.474213,book_end,50.0,59.2
2023-01-04 00:53:58.482033,book_start,0.0,59.2
2023-01-04 00:53:58.486271,book_security_start,50.0,59.2
2023-01-04 00:53:58.495949,book_security_end,25.0,59.2
2023-01-04 00:53:58.496598,movie_seats_venue_times_start,0.0,59.2
2023-01-04 00:53:58.523214,movie_seats_venue_times_end,77.8,59.2
2023-01-04 00:53:58.530983,book_end,75.0,59.2
2023-01-04 00:53:58.540597,book_start,50.0,59.2
2023-01-04 00:53:58.549986,book_security_start,60.0,59.2
2023-01-04 00:53:58.560235,book_security_end,100.0,59.2
2023-01-04 00:53:58.560671,movie_seats_venue_times_start,100.0,59.2
2023-01-04 00:53:58.597294,movie_seats_venue_times_end,60.0,59.2
2023-01-04 00:53:58.602999,book_end,50.0,59.2
2023-01-04 00:53:58.610600,book_start,33.3,59.2
2023-01-04 00:53:58.614750,book_security_start,50.0,59.2
2023-01-04 00:53:58.623941,book_security_end,33.3,59.2
2023-01-04 00:53:58.624337,movie_seats_venue_times_start,0.0,59.2
2023-01-04 00:53:58.651240,movie_seats_venue_times_end,72.7,59.2
2023-01-04 00:53:58.661224,book_end,40.0,59.2
2023-01-04 00:53:58.668145,book_start,0.0,59.2
2023-01-04 00:53:58.672972,book_security_start,33.3,59.2
2023-01-04 00:53:58.685496,book_security_end,60.0,59.2
2023-01-04 00:53:58.685956,movie_seats_venue_times_start,0.0,59.2
2023-01-04 00:53:58.712453,movie_seats_venue_times_end,77.8,59.2
2023-01-04 00:53:58.718702,book_end,66.7,59.2
2023-01-04 00:53:58.724881,book_start,66.7,59.2
2023-01-04 00:53:58.729081,book_security_start,0.0,59.2
2023-01-04 00:53:58.737692,book_security_end,75.0,59.2
2023-01-04 00:53:58.738259,movie_seats_venue_times_start,0.0,59.2
2023-01-04 00:53:58.771556,movie_seats_venue_times_end,40.0,59.2
2023-01-04 00:53:58.778292,book_end,50.0,59.2
2023-01-04 00:53:58.785222,book_start,0.0,59.2
2023-01-04 00:53:58.789900,book_security_start,33.3,59.2
2023-01-04 00:53:58.798878,book_security_end,66.7,59.3
2023-01-04 00:53:58.799423,movie_seats_venue_times_start,0.0,59.3
2023-01-04 00:53:58.834272,movie_seats_venue_times_end,57.1,59.3
2023-01-04 00:53:58.839898,book_end,0.0,59.3
2023-01-04 00:53:58.846264,book_start,33.3,59.2
2023-01-04 00:53:58.852975,book_security_start,66.7,59.3
2023-01-04 00:53:58.860438,book_security_end,0.0,59.3
2023-01-04 00:53:58.861455,movie_seats_venue_times_start,100.0,59.3
2023-01-04 00:53:58.891031,movie_seats_venue_times_end,50.0,59.2
2023-01-04 00:53:58.896061,book_end,0.0,59.2
2023-01-04 00:53:58.902404,book_start,50.0,59.2
2023-01-04 00:53:58.907215,book_security_start,33.3,59.2
2023-01-04 00:53:58.917186,book_security_end,50.0,59.2
2023-01-04 00:53:58.917774,movie_seats_venue_times_start,0.0,59.2
2023-01-04 00:53:58.948793,movie_seats_venue_times_end,66.7,59.3
2023-01-04 00:53:58.955367,book_end,0.0,59.3
2023-01-04 00:53:58.962139,book_start,66.7,59.2
2023-01-04 00:53:58.967731,book_security_start,50.0,59.2
2023-01-04 00:53:58.975415,book_security_end,100.0,59.2
2023-01-04 00:53:58.975805,movie_seats_venue_times_start,0.0,59.2
2023-01-04 00:53:59.009579,movie_seats_venue_times_end,46.2,59.3
2023-01-04 00:53:59.014550,book_end,66.7,59.3
2023-01-04 00:53:59.021967,book_start,33.3,59.3
2023-01-04 00:53:59.026287,book_security_start,50.0,59.3
2023-01-04 00:53:59.033066,book_security_end,50.0,59.3
2023-01-04 00:53:59.035010,movie_seats_venue_times_start,0.0,59.3
2023-01-04 00:53:59.071720,movie_seats_venue_times_end,92.9,59.3
2023-01-04 00:53:59.078733,book_end,100.0,59.3
2023-01-04 00:53:59.085518,book_start,100.0,59.3
2023-01-04 00:53:59.089943,book_security_start,100.0,59.3
2023-01-04 00:53:59.102043,book_security_end,100.0,59.3
2023-01-04 00:53:59.102429,movie_seats_venue_times_start,0.0,59.3
2023-01-04 00:53:59.132797,movie_seats_venue_times_end,72.7,59.3
2023-01-04 00:53:59.139978,book_end,100.0,59.3
2023-01-04 00:53:59.146453,book_start,75.0,59.3
2023-01-04 00:53:59.150900,book_security_start,100.0,59.3
2023-01-04 00:53:59.160576,book_security_end,75.0,59.2
2023-01-04 00:53:59.161098,movie_seats_venue_times_start,100.0,59.2
2023-01-04 00:53:59.194704,movie_seats_venue_times_end,83.3,59.1
2023-01-04 00:53:59.201098,book_end,100.0,59.1
2023-01-04 00:53:59.207441,book_start,66.7,58.8
2023-01-04 00:53:59.211685,book_security_start,0.0,58.8
2023-01-04 00:53:59.222220,book_security_end,75.0,58.9
2023-01-04 00:53:59.222619,movie_seats_venue_times_start,0.0,58.9
2023-01-04 00:53:59.256731,movie_seats_venue_times_end,53.8,58.8
2023-01-04 00:53:59.261931,book_end,66.7,58.9
2023-01-04 00:53:59.268429,book_start,0.0,58.8
2023-01-04 00:53:59.272366,book_security_start,50.0,58.8
2023-01-04 00:53:59.280436,book_security_end,33.3,58.9
2023-01-04 00:53:59.280847,movie_seats_venue_times_start,0.0,58.9
2023-01-04 00:53:59.310299,movie_seats_venue_times_end,63.6,58.8
2023-01-04 00:53:59.315128,book_end,66.7,58.8
2023-01-04 00:53:59.322166,book_start,66.7,58.8
2023-01-04 00:53:59.326246,book_security_start,50.0,58.8
2023-01-04 00:53:59.334624,book_security_end,66.7,58.9
2023-01-04 00:53:59.335004,movie_seats_venue_times_start,0.0,58.9
2023-01-04 00:53:59.363543,movie_seats_venue_times_end,50.0,58.9
2023-01-04 00:53:59.369082,book_end,66.7,58.9
2023-01-04 00:53:59.375440,book_start,33.3,58.8
2023-01-04 00:53:59.380197,book_security_start,0.0,58.9
2023-01-04 00:53:59.387751,book_security_end,100.0,58.9
2023-01-04 00:53:59.388121,movie_seats_venue_times_start,0.0,58.9
2023-01-04 00:53:59.420967,movie_seats_venue_times_end,53.8,58.8
2023-01-04 00:53:59.425943,book_end,50.0,58.9
2023-01-04 00:53:59.431970,book_start,50.0,58.8
2023-01-04 00:53:59.436337,book_security_start,33.3,58.8
2023-01-04 00:53:59.443008,book_security_end,0.0,58.9
2023-01-04 00:53:59.443397,movie_seats_venue_times_start,0.0,58.9
2023-01-04 00:53:59.477834,movie_seats_venue_times_end,61.5,58.8
2023-01-04 00:53:59.482796,book_end,50.0,58.8
2023-01-04 00:53:59.489102,book_start,100.0,58.8
2023-01-04 00:53:59.493581,book_security_start,33.3,58.8
2023-01-04 00:53:59.502057,book_security_end,66.7,58.9
2023-01-04 00:53:59.502696,movie_seats_venue_times_start,0.0,58.9
2023-01-04 00:53:59.531216,movie_seats_venue_times_end,66.7,58.9
2023-01-04 00:53:59.537695,book_end,66.7,58.9
2023-01-04 00:53:59.548690,book_start,50.0,58.8
2023-01-04 00:53:59.553303,book_security_start,0.0,58.9
2023-01-04 00:53:59.560114,book_security_end,33.3,58.9
2023-01-04 00:53:59.560987,movie_seats_venue_times_start,0.0,58.9
2023-01-04 00:53:59.590861,movie_seats_venue_times_end,75.0,58.9
2023-01-04 00:53:59.596866,book_end,0.0,58.9
2023-01-04 00:53:59.604317,book_start,66.7,58.8
2023-01-04 00:53:59.608712,book_security_start,50.0,58.9
2023-01-04 00:53:59.615538,book_security_end,0.0,58.9
2023-01-04 00:53:59.615923,movie_seats_venue_times_start,0.0,58.9
2023-01-04 00:53:59.649381,movie_seats_venue_times_end,73.3,58.9
2023-01-04 00:53:59.655219,book_end,50.0,58.9
2023-01-04 00:53:59.662251,book_start,66.7,58.8
2023-01-04 00:53:59.667488,book_security_start,0.0,58.8
2023-01-04 00:53:59.675077,book_security_end,40.0,58.9
2023-01-04 00:53:59.675552,movie_seats_venue_times_start,0.0,58.9
2023-01-04 00:53:59.706242,movie_seats_venue_times_end,72.7,58.9
2023-01-04 00:53:59.720918,book_end,80.0,59.0
2023-01-04 00:53:59.728785,book_start,75.0,59.0
2023-01-04 00:53:59.733192,book_security_start,100.0,59.0
2023-01-04 00:53:59.741132,book_security_end,33.3,59.1
2023-01-04 00:53:59.741817,movie_seats_venue_times_start,0.0,59.1
2023-01-04 00:53:59.768440,movie_seats_venue_times_end,70.0,59.1
2023-01-04 00:53:59.774488,book_end,50.0,59.1
2023-01-04 00:53:59.782580,book_start,33.3,59.1
2023-01-04 00:53:59.787036,book_security_start,50.0,59.1
2023-01-04 00:53:59.793943,book_security_end,33.3,59.1
2023-01-04 00:53:59.794365,movie_seats_venue_times_start,0.0,59.1
2023-01-04 00:53:59.821147,movie_seats_venue_times_end,70.0,59.1
2023-01-04 00:53:59.825891,book_end,50.0,59.1
2023-01-04 00:53:59.833376,book_start,66.7,59.1
2023-01-04 00:53:59.838086,book_security_start,50.0,59.1
2023-01-04 00:53:59.845291,book_security_end,33.3,59.1
2023-01-04 00:53:59.845700,movie_seats_venue_times_start,0.0,59.1
2023-01-04 00:53:59.875811,movie_seats_venue_times_end,80.0,59.1
2023-01-04 00:53:59.881147,book_end,75.0,59.1
2023-01-04 00:53:59.887323,book_start,50.0,59.1
2023-01-04 00:53:59.891680,book_security_start,0.0,59.1
2023-01-04 00:53:59.898798,book_security_end,50.0,59.1
2023-01-04 00:53:59.899279,movie_seats_venue_times_start,0.0,59.1
2023-01-04 00:53:59.927664,movie_seats_venue_times_end,72.7,59.2
2023-01-04 00:53:59.932769,book_end,50.0,59.2
2023-01-04 00:53:59.939773,book_start,33.3,59.1
2023-01-04 00:53:59.945258,book_security_start,0.0,59.1
2023-01-04 00:53:59.955489,book_security_end,50.0,59.1
2023-01-04 00:53:59.955890,movie_seats_venue_times_start,0.0,59.1
2023-01-04 00:53:59.987956,movie_seats_venue_times_end,58.3,59.1
2023-01-04 00:53:59.993259,book_end,66.7,59.1
2023-01-04 00:53:59.999812,book_start,50.0,59.1
2023-01-04 00:54:00.004398,book_security_start,0.0,59.1
2023-01-04 00:54:00.010779,book_security_end,33.3,59.1
2023-01-04 00:54:00.011157,movie_seats_venue_times_start,0.0,59.1
2023-01-04 00:54:00.037478,movie_seats_venue_times_end,81.8,59.1
2023-01-04 00:54:00.068345,book_end,41.7,59.1
2023-01-04 00:54:00.075199,book_start,33.3,59.1
2023-01-04 00:54:00.079928,book_security_start,0.0,59.1
2023-01-04 00:54:00.088237,book_security_end,100.0,59.1
2023-01-04 00:54:00.088694,movie_seats_venue_times_start,100.0,59.1
2023-01-04 00:54:00.114367,movie_seats_venue_times_end,50.0,59.2
2023-01-04 00:54:00.121778,book_end,50.0,59.2
2023-01-04 00:54:00.128746,book_start,0.0,59.1
2023-01-04 00:54:00.133856,book_security_start,100.0,59.1
2023-01-04 00:54:00.142459,book_security_end,75.0,59.1
2023-01-04 00:54:00.142970,movie_seats_venue_times_start,0.0,59.1
2023-01-04 00:54:00.170844,movie_seats_venue_times_end,60.0,59.2
2023-01-04 00:54:00.175966,book_end,50.0,59.2
2023-01-04 00:54:00.182883,book_start,50.0,59.1
2023-01-04 00:54:00.187491,book_security_start,33.3,59.1
2023-01-04 00:54:00.194529,book_security_end,33.3,59.1
2023-01-04 00:54:00.194959,movie_seats_venue_times_start,0.0,59.1
2023-01-04 00:54:00.223027,movie_seats_venue_times_end,72.7,59.2
2023-01-04 00:54:00.228991,book_end,66.7,59.2
2023-01-04 00:54:00.236190,book_start,100.0,59.1
2023-01-04 00:54:00.240449,book_security_start,0.0,59.1
2023-01-04 00:54:00.247322,book_security_end,33.3,59.1
2023-01-04 00:54:00.247839,movie_seats_venue_times_start,0.0,59.1
2023-01-04 00:54:00.282562,movie_seats_venue_times_end,71.4,59.2
2023-01-04 00:54:00.287814,book_end,0.0,59.2
2023-01-04 00:54:00.293847,book_start,66.7,59.2
2023-01-04 00:54:00.298848,book_security_start,0.0,59.2
2023-01-04 00:54:00.306542,book_security_end,66.7,59.2
2023-01-04 00:54:00.306931,movie_seats_venue_times_start,0.0,59.2
2023-01-04 00:54:00.344699,movie_seats_venue_times_end,50.0,59.2
2023-01-04 00:54:00.351000,book_end,66.7,59.2
2023-01-04 00:54:00.360341,book_start,25.0,59.1
2023-01-04 00:54:00.366110,book_security_start,50.0,59.1
2023-01-04 00:54:00.377571,book_security_end,75.0,59.1
2023-01-04 00:54:00.378104,movie_seats_venue_times_start,0.0,59.1
2023-01-04 00:54:00.416309,movie_seats_venue_times_end,66.7,59.2
2023-01-04 00:54:00.421304,book_end,66.7,59.2
2023-01-04 00:54:00.428911,book_start,50.0,59.2
2023-01-04 00:54:00.433334,book_security_start,100.0,59.2
2023-01-04 00:54:00.442045,book_security_end,66.7,59.2
2023-01-04 00:54:00.442422,movie_seats_venue_times_start,0.0,59.2
2023-01-04 00:54:00.472900,movie_seats_venue_times_end,63.6,59.2
2023-01-04 00:54:00.478571,book_end,100.0,59.2
2023-01-04 00:54:00.486269,book_start,100.0,59.2
2023-01-04 00:54:00.491004,book_security_start,50.0,59.2
2023-01-04 00:54:00.498864,book_security_end,66.7,59.2
2023-01-04 00:54:00.499253,movie_seats_venue_times_start,0.0,59.2
2023-01-04 00:54:00.531810,movie_seats_venue_times_end,69.2,59.2
2023-01-04 00:54:00.538663,book_end,66.7,59.2
2023-01-04 00:54:00.544825,book_start,50.0,59.2
2023-01-04 00:54:00.549580,book_security_start,33.3,59.2
2023-01-04 00:54:00.569261,book_security_end,85.7,59.2
2023-01-04 00:54:00.569637,movie_seats_venue_times_start,0.0,59.2
2023-01-04 00:54:00.594778,movie_seats_venue_times_end,33.3,59.2
2023-01-04 00:54:00.599433,book_end,50.0,59.2
2023-01-04 00:54:00.605435,book_start,66.7,59.2
2023-01-04 00:54:00.609475,book_security_start,0.0,59.2
2023-01-04 00:54:00.619353,book_security_end,50.0,59.2
2023-01-04 00:54:00.619799,movie_seats_venue_times_start,0.0,59.2
2023-01-04 00:54:00.653383,movie_seats_venue_times_end,69.2,59.2
2023-01-04 00:54:00.658792,book_end,33.3,59.2
2023-01-04 00:54:00.665066,book_start,0.0,59.2
2023-01-04 00:54:00.669244,book_security_start,50.0,59.2
2023-01-04 00:54:00.679944,book_security_end,25.0,59.2
2023-01-04 00:54:00.680596,movie_seats_venue_times_start,0.0,59.2
2023-01-04 00:54:00.711050,movie_seats_venue_times_end,70.0,59.2
2023-01-04 00:54:00.721141,book_end,50.0,59.2
2023-01-04 00:54:00.737001,book_start,50.0,59.2
2023-01-04 00:54:00.744949,book_security_start,66.7,59.2
2023-01-04 00:54:00.751545,book_security_end,0.0,59.2
2023-01-04 00:54:00.752209,movie_seats_venue_times_start,0.0,59.2
2023-01-04 00:54:00.796025,movie_seats_venue_times_end,52.6,59.2
2023-01-04 00:54:00.801914,book_end,50.0,59.2
2023-01-04 00:54:00.809488,book_start,33.3,59.2
2023-01-04 00:54:00.813807,book_security_start,0.0,59.2
2023-01-04 00:54:00.821687,book_security_end,100.0,59.2
2023-01-04 00:54:00.822237,movie_seats_venue_times_start,0.0,59.2
2023-01-04 00:54:00.851765,movie_seats_venue_times_end,63.6,59.3
2023-01-04 00:54:00.870036,book_end,50.0,59.2
2023-01-04 00:54:00.878106,book_start,66.7,59.2
2023-01-04 00:54:00.883041,book_security_start,50.0,59.2
2023-01-04 00:54:00.892052,book_security_end,66.7,59.3
2023-01-04 00:54:00.892536,movie_seats_venue_times_start,0.0,59.3
2023-01-04 00:54:00.925660,movie_seats_venue_times_end,78.6,59.2
2023-01-04 00:54:00.931134,book_end,50.0,59.2
2023-01-04 00:54:00.937706,book_start,75.0,59.2
2023-01-04 00:54:00.942172,book_security_start,0.0,59.2
2023-01-04 00:54:00.949114,book_security_end,0.0,59.2
2023-01-04 00:54:00.949579,movie_seats_venue_times_start,0.0,59.2
2023-01-04 00:54:00.978847,movie_seats_venue_times_end,72.7,59.2
2023-01-04 00:54:00.987438,book_end,33.3,59.2
2023-01-04 00:54:00.995516,book_start,66.7,59.2
2023-01-04 00:54:00.999952,book_security_start,0.0,59.2
2023-01-04 00:54:01.008083,book_security_end,75.0,59.2
2023-01-04 00:54:01.008585,movie_seats_venue_times_start,0.0,59.2
2023-01-04 00:54:01.039984,movie_seats_venue_times_end,50.0,59.2
2023-01-04 00:54:01.046677,book_end,66.7,59.2
2023-01-04 00:54:01.054953,book_start,33.3,59.2
2023-01-04 00:54:01.059895,book_security_start,50.0,59.2
2023-01-04 00:54:01.068174,book_security_end,0.0,59.3
2023-01-04 00:54:01.068619,movie_seats_venue_times_start,0.0,59.3
2023-01-04 00:54:01.102042,movie_seats_venue_times_end,73.3,59.3
2023-01-04 00:54:01.109790,book_end,0.0,59.3
2023-01-04 00:54:01.119299,book_start,50.0,59.2
2023-01-04 00:54:01.123835,book_security_start,0.0,59.2
2023-01-04 00:54:01.130732,book_security_end,0.0,59.2
2023-01-04 00:54:01.131103,movie_seats_venue_times_start,0.0,59.2
2023-01-04 00:54:01.162751,movie_seats_venue_times_end,66.7,59.2
2023-01-04 00:54:01.168939,book_end,100.0,59.2
2023-01-04 00:54:01.177130,book_start,60.0,59.2
2023-01-04 00:54:01.181926,book_security_start,0.0,59.2
2023-01-04 00:54:01.191385,book_security_end,75.0,59.3
2023-01-04 00:54:01.191966,movie_seats_venue_times_start,0.0,59.3
2023-01-04 00:54:01.222128,movie_seats_venue_times_end,54.5,59.3
2023-01-04 00:54:01.228211,book_end,50.0,59.2
2023-01-04 00:54:01.237151,book_start,50.0,59.2
2023-01-04 00:54:01.241715,book_security_start,50.0,59.2
2023-01-04 00:54:01.249058,book_security_end,0.0,59.3
2023-01-04 00:54:01.249487,movie_seats_venue_times_start,0.0,59.3
2023-01-04 00:54:01.287487,movie_seats_venue_times_end,66.7,59.3
2023-01-04 00:54:01.292421,book_end,0.0,59.3
2023-01-04 00:54:01.299392,book_start,33.3,59.2
2023-01-04 00:54:01.305272,book_security_start,50.0,59.2
2023-01-04 00:54:01.314189,book_security_end,25.0,59.2
2023-01-04 00:54:01.314710,movie_seats_venue_times_start,0.0,59.2
2023-01-04 00:54:01.346916,movie_seats_venue_times_end,70.0,59.3
2023-01-04 00:54:01.351992,book_end,0.0,59.3
2023-01-04 00:54:01.358759,book_start,50.0,59.2
2023-01-04 00:54:01.363138,book_security_start,50.0,59.2
2023-01-04 00:54:01.371105,book_security_end,66.7,59.3
2023-01-04 00:54:01.371668,movie_seats_venue_times_start,0.0,59.3
2023-01-04 00:54:01.403930,movie_seats_venue_times_end,69.2,59.3
2023-01-04 00:54:01.409615,book_end,50.0,59.3
2023-01-04 00:54:01.416826,book_start,0.0,59.3
2023-01-04 00:54:01.421568,book_security_start,33.3,59.3
2023-01-04 00:54:01.428107,book_security_end,0.0,59.3
2023-01-04 00:54:01.428570,movie_seats_venue_times_start,100.0,59.3
2023-01-04 00:54:01.458959,movie_seats_venue_times_end,70.0,59.3
2023-01-04 00:54:01.465410,book_end,100.0,59.3
2023-01-04 00:54:01.472793,book_start,75.0,59.2
2023-01-04 00:54:01.477857,book_security_start,66.7,59.3
2023-01-04 00:54:01.485478,book_security_end,50.0,59.3
2023-01-04 00:54:01.486014,movie_seats_venue_times_start,0.0,59.3
2023-01-04 00:54:01.513863,movie_seats_venue_times_end,75.0,59.3
2023-01-04 00:54:01.521128,book_end,66.7,59.3
2023-01-04 00:54:01.529025,book_start,50.0,59.3
2023-01-04 00:54:01.535568,book_security_start,0.0,59.3
2023-01-04 00:54:01.546561,book_security_end,100.0,59.3
2023-01-04 00:54:01.546936,movie_seats_venue_times_start,0.0,59.3
2023-01-04 00:54:01.571899,movie_seats_venue_times_end,55.6,59.3
2023-01-04 00:54:01.578670,book_end,50.0,59.3
2023-01-04 00:54:01.587302,book_start,33.3,59.3
2023-01-04 00:54:01.591454,book_security_start,50.0,59.3
2023-01-04 00:54:01.598191,book_security_end,66.7,59.3
2023-01-04 00:54:01.598737,movie_seats_venue_times_start,0.0,59.3
2023-01-04 00:54:01.628418,movie_seats_venue_times_end,70.0,59.3
2023-01-04 00:54:01.634370,book_end,100.0,59.3
2023-01-04 00:54:01.647036,book_start,80.0,59.3
2023-01-04 00:54:01.652388,book_security_start,100.0,59.3
2023-01-04 00:54:01.671825,book_security_end,100.0,59.3
2023-01-04 00:54:01.676932,movie_seats_venue_times_start,100.0,59.3
2023-01-04 00:54:01.719386,movie_seats_venue_times_end,93.8,59.3
2023-01-04 00:54:01.732442,book_end,100.0,59.2
2023-01-04 00:54:01.745841,book_start,100.0,59.1
2023-01-04 00:54:01.751544,book_security_start,100.0,59.1
2023-01-04 00:54:01.758722,book_security_end,0.0,59.1
2023-01-04 00:54:01.759128,movie_seats_venue_times_start,0.0,59.1
2023-01-04 00:54:01.786219,movie_seats_venue_times_end,75.0,59.1
2023-01-04 00:54:01.794816,book_end,50.0,59.1
2023-01-04 00:54:01.804315,book_start,100.0,59.1
2023-01-04 00:54:01.809392,book_security_start,100.0,59.1
2023-01-04 00:54:01.816776,book_security_end,33.3,59.1
2023-01-04 00:54:01.817187,movie_seats_venue_times_start,0.0,59.1
2023-01-04 00:54:01.842381,movie_seats_venue_times_end,54.5,59.1
2023-01-04 00:54:01.847701,book_end,100.0,59.1
2023-01-04 00:54:01.857025,book_start,100.0,59.1
2023-01-04 00:54:01.861208,book_security_start,50.0,59.1
2023-01-04 00:54:01.869492,book_security_end,66.7,59.1
2023-01-04 00:54:01.869899,movie_seats_venue_times_start,0.0,59.1
2023-01-04 00:54:01.897727,movie_seats_venue_times_end,70.0,59.1
2023-01-04 00:54:01.903669,book_end,0.0,59.1
2023-01-04 00:54:01.915905,book_start,80.0,59.1
2023-01-04 00:54:01.920730,book_security_start,66.7,59.1
2023-01-04 00:54:01.932719,book_security_end,50.0,59.1
2023-01-04 00:54:01.933132,movie_seats_venue_times_start,0.0,59.1
2023-01-04 00:54:01.958961,movie_seats_venue_times_end,77.8,59.1
2023-01-04 00:54:01.964665,book_end,100.0,59.1
2023-01-04 00:54:01.973234,book_start,100.0,59.1
2023-01-04 00:54:01.977395,book_security_start,50.0,59.1
2023-01-04 00:54:01.989347,book_security_end,75.0,59.1
2023-01-04 00:54:01.989978,movie_seats_venue_times_start,0.0,59.1
2023-01-04 00:54:02.021499,movie_seats_venue_times_end,50.0,59.1
2023-01-04 00:54:02.027644,book_end,66.7,59.1
2023-01-04 00:54:02.034987,book_start,33.3,59.1
2023-01-04 00:54:02.039002,book_security_start,0.0,59.1
2023-01-04 00:54:02.045230,book_security_end,33.3,59.1
2023-01-04 00:54:02.045651,movie_seats_venue_times_start,0.0,59.1
2023-01-04 00:54:02.073511,movie_seats_venue_times_end,70.0,59.1
